,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
18,stove top  bbq  beef or pork ribs,83133,150,1,"['pork rib', 'durkee onion', 'ketchup', 'water', 'lemon juice concentrate', 'sugar', 'mustard', 'salt', 'sauce', 'vegetable oil']",179.3,7.0,119.0,36.0,3.0,3.0,11.0,-
19,the best salad dressing ever,142853,10,4,"['vegetable oil', 'wine vinegar', 'sauce', 'salt', 'ketchup', 'durkee onion', 'sugar']",166.3,22.0,35.0,14.0,0.0,9.0,3.0,-
20,awesome augratin potato balls,431395,145,12,"['russet potato', 'durkee onion', 'cheese', 'cream', 'butter', 'pepper', 'cheese', 'parmesan cheese', 'corn flake']",404.0,39.0,14.0,19.0,23.0,75.0,11.0,-
21,creamy stone ground grits,263166,25,9,"['butter', 'durkee onion', 'chicken stock', 'cream', 'grit', 'cheese', 'salt', 'pepper', 'parmesan cheese', 'durkee onion']",399.8,29.0,17.0,35.0,30.0,53.0,13.0,-
22,the realtor s party potatoes,386664,45,7,"['potato', 'butter', 'cheese', 'cream', 'parmesan cheese', 'durkee onion', 'salt', 'pepper']",340.0,30.0,6.0,24.0,15.0,61.0,11.0,-
23,truffled mashed potatoes,99089,50,8,"['russet potato', 'cream', 'butter', 'cheese', 'truffle oil', 'salt', 'pepper', 'truffle']",454.1,36.0,9.0,7.0,16.0,73.0,18.0,-
24,yummy twice baked potatoes,330604,90,13,"['russet potato', 'butter', 'cream', 'salt', 'pepper', 'parmesan cheese']",338.0,31.0,5.0,20.0,16.0,63.0,10.0,-
25,best banana bread,2886,65,13,"['butter', 'sugar', 'egg', 'banana', 'purpose flour', 'baking soda', 'salt', 'vanilla']",272.8,16.0,97.0,14.0,7.0,31.0,14.0,['american']
26,lizzie s favorite banana bread with chocolate,215784,70,8,"['yogurt', 'banana', 'egg', 'butter', 'vanilla', 'purpose flour', 'sugar', 'baking soda', 'salt', 'chocolate chip cookie']",567.2,34.0,191.0,15.0,17.0,65.0,29.0,['american']
27,peanut butter banana cupcakes,496820,27,7,"['peanut butter', 'butter', 'sugar', 'egg', 'banana', 'vanilla', 'baking powder', 'baking soda', 'salt', 'purpose flour']",111.8,4.0,38.0,5.0,4.0,5.0,6.0,['american']
28,taqueria victoria s banana cake,50349,65,9,"['sugar', 'egg', 'butter', 'baking soda', 'cream', 'banana', 'purpose flour', 'sugar']",652.1,39.0,264.0,12.0,15.0,76.0,33.0,['american']
29,grandma betty s best banananut bread,493838,55,5,"['butter', 'sugar', 'egg', 'banana', 'purpose flour', 'salt', 'baking soda', 'nut']",411.2,26.0,118.0,16.0,13.0,41.0,19.0,-
30,citrus kissed chicken fingers,132041,35,12,"['juice concentrate', 'garlic', 'chicken breast', 'egg', 'flake', 'coconut', 'sugar', 'curry powder', 'butter']",877.4,63.0,185.0,19.0,96.0,156.0,27.0,-
31,coconut chicken on a stick,109466,40,7,"['coconut', 'wheat flour', 'salt', 'pepper', 'egg', 'vegetable oil', 'garlic', 'chicken breast']",637.0,71.0,17.0,28.0,66.0,170.0,8.0,-
32,crispy coconut chicken fingers,93688,45,5,"['coconut', 'wheat flour', 'salt', 'pepper', 'garlic', 'chicken breast', 'egg', 'butter', 'apricot preserve', 'mustard']",1489.1,108.0,291.0,63.0,167.0,233.0,46.0,-
33,roquefort blue cheese chicken   oamc,109240,70,8,"['chicken breast', 'pepper', 'butter', 'cream', 'manchego cheese', 'garlic']",808.7,102.0,0.0,52.0,92.0,185.0,2.0,-
34,sweet mustard chicken bake,266043,55,5,"['chicken breast', 'honey', 'mustard', 'butter', 'pepper']",477.6,41.0,139.0,21.0,52.0,76.0,11.0,-
35,cajun creole seasoning,166263,15,4,"['salt', 'pepper', 'pepper', 'garlic', 'chili powder', 'm.s.g.']",206.6,9.0,13.0,4054.0,18.0,6.0,14.0,['american']
36,cajun spice blend,36405,10,2,"['salt', 'cayenne pepper', 'paprika', 'garlic', 'onion powder', 'pepper']",181.8,7.0,40.0,2830.0,15.0,4.0,12.0,['american']
37,puerto rican seasoning,478425,10,2,"['salt', 'pepper', 'oregano', 'garlic', 'cumin']",159.8,5.0,4.0,2359.0,14.0,2.0,10.0,['caribbean']
38,seasoned salt mix,67512,10,2,"['salt', 'garlic salt', 'pepper', 'oregano', 'paprika', 'celery seed', 'pepper', 'mustard']",155.2,2.0,5.0,3537.0,15.0,1.0,10.0,-
39,walter jetton s barbecue dry rub mix,114375,5,2,"['salt', 'chili powder', 'pepper', 'garlic']",274.3,16.0,30.0,2382.0,22.0,10.0,17.0,-
40,baked honey and garlic ribs,484587,75,13,"['pork baby back rib', 'honey', 'garlic', 'ginger', 'tabasco jalapeno sauce', 'rind']",4236.5,487.0,139.0,27.0,585.0,575.0,12.0,['american']
41,spareribs    saucy,80010,255,7,"['sparerib', 'water', 'honey', 'soy sauce', 'sherry', 'ground ginger', 'onion soup mix', 'sesame oil']",2746.2,310.0,138.0,122.0,358.0,349.0,13.0,['american']
42,the one and only barbecued brisket,40981,864,9,"['beef brisket', 'seasoning']",11321.9,1481.0,0.0,96.0,1229.0,1939.0,0.0,['american']
43,tsr version of chili s grilled baby back ribs by todd wilbur,54234,225,11,"['pork baby back rib', 'water', 'vinegar', 'tomato paste', 'mustard', 'sugar', 'smoke', 'salt', 'onion powder', 'garlic', 'paprika']",2582.4,269.0,159.0,88.0,411.0,309.0,14.0,['american']
44,ms clarke s molasses ribs,60285,160,5,"['pork baby back rib', 'mustard', 'molasses', 'soy sauce', 'garlic', 'vinegar', 'sauce', 'tabasco jalapeno sauce']",4211.6,497.0,213.0,257.0,460.0,594.0,27.0,-
45,chow chow pancakes,60268,30,10,"['egg', 'potato', 'zucchini', 'baby carrot', 'durkee onion', 'bell pepper', 'purpose flour', 'salt', 'poultry seasoning', 'pepper', 'sauce', 'applesauce', 'horseradish', 'cream', 'mustard']",53.7,2.0,5.0,13.0,5.0,2.0,2.0,['american']
46,goat cheese popovers,344287,60,13,"['vegetable oil', 'goat cheese', 'egg', 'purpose flour', 'salt', 'pepper', 'nutmeg', 'milk', 'cream']",137.0,9.0,0.0,10.0,12.0,14.0,4.0,['american']
47,louisiana fried oysters,222072,50,11,"['egg', 'milk', 'seasoning salt', 'garlic', 'onion powder', 'sauce', 'cayenne pepper', 'salt', 'pepper', 'oyster', 'cornflour', 'cornstarch', 'pepper', 'cayenne pepper', 'lemon pepper seasoning']",102.1,3.0,0.0,4.0,12.0,3.0,4.0,['american']
48,wings of fire with horseradish dipping sauce or bleu cheese,412643,40,20,"['seasoning salt', 'pepper flake', 'pepper', 'cayenne pepper', 'poultry seasoning', 'lemon pepper seasoning', 'chicken wing', 'egg', 'sauce', 'purpose flour', 'vegetable oil', 'mayonnaise', 'scallion', 'horseradish', 'chili sauce', 'cayenne pepper']",1749.4,147.0,58.0,85.0,159.0,108.0,46.0,['american']
49,potato pats,56073,45,8,"['russet potato', 'durkee onion', 'purpose flour', 'salt', 'baking powder', 'pepper', 'egg', 'cream', 'horseradish', 'sauce', 'vegetable oil']",171.3,13.0,5.0,18.0,6.0,8.0,6.0,-
50,barbecue sauce  bar b que,253307,63,6,"['butter', 'durkee onion', 'tomato sauce', 'water', 'sauce', 'vinegar', 'sugar', 'chili powder', 'lemon juice concentrate', 'salt', 'pepper', 'paprika', 'pepper flake', 'tabasco jalapeno sauce']",25.1,0.0,12.0,27.0,1.0,0.0,1.0,['american']
51,bona fide barbecue sauce,223565,135,5,"['butter', 'durkee onion', 'garlic', 'sugar', 'salt', 'pepper', 'cayenne pepper', 'mustard', 'vinegar', 'lemon juice concentrate', 'sauce', 'ketchup', 'water']",383.3,24.0,222.0,90.0,5.0,49.0,21.0,['american']
52,kahlua zesty bbq sauce,85010,10,6,"['butter', 'durkee onion', 'chili sauce', 'kahlua', 'sugar', 'sauce', 'salt', 'tabasco jalapeno sauce']",559.9,18.0,253.0,149.0,11.0,37.0,29.0,['american']
53,southern barbecued beef tips,24054,60,4,"['durkee onion', 'butter', 'mustard', 'sauce', 'vinegar', 'sugar', 'salt', 'pepper', 'ketchup', 'beef sirloin']",247.6,11.0,60.0,33.0,52.0,17.0,6.0,['american']
54,dwight d  eisenhower barbecue sauce,263021,30,4,"['butter', 'tomato', 'vinegar', 'sugar', 'paprika', 'durkee onion', 'salt', 'chili powder', 'sauce', 'tabasco jalapeno sauce', 'pepper']",381.7,38.0,97.0,148.0,13.0,74.0,13.0,-
55,creole seasoning mix,38602,10,1,"['salt', 'paprika', 'garlic', 'pepper', 'onion powder', 'thyme sprigs', 'oregano', 'cayenne pepper']",98.0,2.0,20.0,388.0,8.0,1.0,7.0,['american']
56,fiery creole pepper rub,69433,5,1,"['thyme sprigs', 'paprika', 'pepper', 'garlic', 'pepper', 'pepper', 'salt']",272.1,11.0,30.0,472.0,23.0,8.0,19.0,['american']
57,fuego spice mix,24301,5,2,"['paprika', 'cayenne pepper', 'salt', 'pepper', 'pepper', 'garlic', 'chili powder', 'oregano']",212.3,10.0,18.0,593.0,19.0,6.0,14.0,"['american', 'mexican']"
58,lone star dry rub,97812,5,3,"['paprika', 'pepper', 'chili powder', 'salt', 'sugar', 'garlic', 'onion powder', 'cayenne pepper']",358.3,13.0,140.0,597.0,23.0,7.0,26.0,['american']
59,rustic spice rub  bulk,510906,5,10,"['paprika', 'cayenne pepper', 'pepper', 'garlic', 'onion powder', 'salt', 'oregano', 'thyme sprigs']",267.5,7.0,19.0,438.0,23.0,5.0,19.0,['american']
60,cheddar cheese and chutney toasted doorstep sandwich,294857,7,9,"['cheddar cheese', 'mayonnaise', 'style dijon mustard', 'salt', 'pepper', 'bread', 'mango chutney']",479.1,46.0,17.0,34.0,36.0,68.0,11.0,['scottish']
61,farmhouse cheddar cheese and cranberry croque monsieur toasties,421074,8,5,"['bread', 'butter', 'cheddar cheese', 'cranberry jelly']",475.9,46.0,36.0,29.0,35.0,93.0,10.0,['scottish']
62,traditional english pub style ploughman s lunch,250126,10,6,"['bread', 'butter', 'cheddar cheese', 'durkee onion', 'mango chutney', 'tomato', 'spring onion', 'salt', 'pepper']",985.0,79.0,42.0,80.0,92.0,159.0,28.0,['scottish']
63,holiday  egg thing  breakfast,87644,75,10,"['bread', 'butter', 'cheddar cheese', 'jack cheese', 'egg', 'cream', 'paprika', 'salt', 'onion powder', 'pepper', 'cayenne pepper', 'sauce', 'mustard']",665.6,77.0,9.0,40.0,64.0,148.0,6.0,-
64,whitley   goose,124419,60,10,"['durkee onion', 'cheddar cheese', 'pepper', 'salt', 'butter', 'cream']",587.8,85.0,19.0,9.0,21.0,173.0,4.0,-
65,j s amazingly delicious wonder thunder meat sauce,406390,190,25,"['oil', 'garlic', 'durkee onion', 'sausage', 'water', 'tomato paste', 'tomato', 'tomato sauce', 'leaf basil', 'leaf parsley', 'sugar', 'salt', 'pepper', 'pepper', 'wine', 'beer', 'parmesan cheese', 'wheat flour', 'spaghetti']",629.0,44.0,73.0,112.0,54.0,47.0,21.0,['italian']
66,marinara sauce aka  grandma s sauce,192155,270,11,"['sausage', 'durkee onion', 'garlic', 'oil', 'tomato paste', 'tomato', 'water', 'leaf basil', 'salt', 'pepper', 'merlot', 'sugar']",382.2,29.0,47.0,74.0,60.0,30.0,8.0,['italian']
67,my very best spaghetti sauce,133806,630,5,"['ground beef', 'sausage', 'durkee onion', 'garlic', 'tomato', 'tomato sauce', 'tomato paste', 'sugar', 'leaf basil', 'pepper', 'pepper flake', 'salt', 'garlic', 'seasoning salt']",474.0,40.0,84.0,70.0,53.0,47.0,11.0,['italian']
68,slow simmered italian sauce,320711,200,15,"['sausage', 'oil', 'tomato paste', 'tomato sauce', 'tomato', 'tomato', 'durkee onion', 'bell pepper', 'bell pepper', 'leaf basil', 'tomato juice', 'garlic', 'sugar', 'salt', 'pepper flake', 'wine']",232.3,12.0,68.0,54.0,21.0,9.0,9.0,['italian']
69,spaghetti skillet,37581,70,10,"['ground beef', 'durkee onion', 'garlic', 'tomato juice', 'water', 'tomato sauce', 'tomato paste', 'chili powder', 'oregano', 'leaf basil', 'sugar', 'salt', 'pepper', 'spaghetti', 'parmesan cheese']",587.3,31.0,59.0,60.0,78.0,40.0,20.0,['italian']
70,chicken breasts with red wine mustard sauce,194332,20,11,"['chicken breast', 'wheat flour', 'butter', 'vegetable oil', 'chicken broth', 'wine', 'mustard']",256.1,20.0,0.0,4.0,55.0,31.0,0.0,-
71,microwave mushroom   cheese risotto,286465,35,13,"['butter', 'champignon mushroom', 'durkee onion', 'garlic', 'arborio rice', 'chicken broth', 'wine', 'cheddar cheese']",410.9,25.0,11.0,25.0,29.0,49.0,15.0,-
72,pork medallions with mustard chive sauce,103890,50,19,"['butter', 'oil', 'leek', 'chicken broth', 'wine', 'garlic', 'cream', 'honey dijon mustard', 'pork tenderloin', 'chive']",339.7,27.0,8.0,9.0,66.0,35.0,2.0,-
73,sauteed pork chops with mustard and tarragon sauce for two,295397,30,13,"['pork rib', 'pepper', 'vegetable oil', 'shallot', 'chicken broth', 'wine', 'mustard', 'butter', 'tarragon leave', 'pepper']",418.7,50.0,1.0,4.0,42.0,50.0,1.0,-
74,spring green risotto  ina s way,324412,55,15,"['oil', 'butter', 'leek', 'fennel seed', 'arborio rice', 'wine', 'chicken broth', 'asparagus tip', 'pea', 'lemon zest', 'pepper', 'lemon juice concentrate', 'mascarpone cheese', 'parmesan cheese', 'chive']",603.4,23.0,37.0,15.0,44.0,31.0,29.0,-
75,chipped beef cheese ball,24430,5,4,"['cheese', 'durkee onion', 'accent seasoning', 'sauce', 'beef']",1098.1,167.0,5.0,38.0,48.0,342.0,3.0,-
76,cream cheese and beef cracker spread,132064,20,3,"['cheese', 'garlic', 'durkee onion', 'beef']",1278.4,197.0,34.0,31.0,41.0,323.0,4.0,-
77,norelllaura1 s marinade,267973,70,3,"['beef', 'vinegar', 'olive oil', 'honey', 'soy sauce', 'pepper', 'garlic', 'durkee onion', 'sauce']",2376.5,330.0,333.0,101.0,46.0,371.0,30.0,-
78,onion butter,48898,5,2,"['butter', 'durkee onion', 'sauce']",1642.9,283.0,6.0,57.0,5.0,583.0,1.0,-
79,texas steak marinade,39483,27,7,"['beef', 'salad oil', 'soy sauce', 'lemon juice concentrate', 'sauce', 'mustard', 'pepper', 'garlic', 'durkee onion']",2095.4,331.0,24.0,149.0,50.0,371.0,5.0,-
80,crock pot asian round steak,319520,370,8,"['round steak', 'durkee onion', 'celery rib', 'soy sauce', 'sugar', 'salt', 'garlic', 'ground ginger', 'pepper', 'pepper', 'tomato sauce', 'bean sprout', 'water chestnut', 'champignon mushroom', 'cornstarch', 'water']",98.3,0.0,41.0,53.0,12.0,0.0,6.0,-
81,easy chicken chow mein saute,248334,35,7,"['oil', 'champignon mushroom', 'durkee onion', 'bell pepper', 'cabbage', 'bean sprout', 'celery seed', 'garlic', 'water chestnut', 'cornstarch', 'water', 'chicken broth', 'soy sauce', 'cayenne pepper', 'sugar', 'chicken meat', 'pepper', 'salt']",303.7,24.0,31.0,25.0,48.0,15.0,6.0,-
82,northwest grilled flank steak,97110,35,7,"['flank steak', 'soy sauce', 'oil', 'sugar', 'durkee onion', 'sesame seed', 'garlic', 'pepper', 'ground ginger']",463.3,39.0,37.0,59.0,90.0,36.0,4.0,-
83,steak marinade   flank steak,343417,35,8,"['flank steak', 'soy sauce', 'sugar', 'lemon juice concentrate', 'oil', 'garlic', 'durkee onion', 'ground ginger', 'pepper']",305.5,23.0,20.0,58.0,67.0,24.0,2.0,-
84,vegetarian mushrooms   bean sprouts,188039,15,4,"['oil', 'garlic', 'champignon mushroom', 'bean sprout', 'soy sauce']",160.9,11.0,33.0,112.0,27.0,5.0,5.0,-
85,easy honey mustard chicken breast,426447,25,8,"['chicken breast', 'mustard', 'honey', 'sweet n low']",308.6,21.0,53.0,11.0,61.0,19.0,4.0,['american']
86,honey mustard compound butter,195953,10,4,"['butter', 'honey', 'mustard']",55.5,8.0,4.0,0.0,0.0,18.0,0.0,['american']
87,peachy keen chicken,261328,46,7,"['chicken meat', 'strawberry jam', 'honey', 'mustard']",172.8,0.0,127.0,3.0,0.0,0.0,14.0,['american']
88,spicy hot dog mustard,20345,6,2,"['mustard', 'mustard', 'honey']",41.4,1.0,31.0,8.0,1.0,0.0,2.0,['american']
89,sweet   spicy grilled chicken,310188,40,5,"['marmalade', 'mustard', 'honey', 'chicken meat']",428.6,22.0,223.0,13.0,36.0,20.0,20.0,['american']
90,instant pot thai green curry chicken,536643,35,8,"['curry paste', 'cumin powder', 'cumin powder', 'durkee onion', 'coconut milk powder', 'chicken breast', 'chicken broth', 'seafood cocktail sauce', 'lime juice concentrate', 'bell pepper', 'zucchini', 'bean', 'bamboo shoot', 'lime leave', 'leaf basil', 'chicken meat']",431.4,49.0,16.0,20.0,57.0,109.0,3.0,['thai']
91,panang tofu souffle   vegan,101389,40,7,"['bell pepper', 'durkee onion', 'leaf basil', 'firm tofu', 'coconut milk powder', 'curry paste', 'sugar', 'vegetable oil', 'salt', 'pepper']",250.9,31.0,30.0,0.0,21.0,60.0,3.0,['thai']
92,thai green curry with butternut squash and yellow peppers  veget,502872,50,9,"['vegetable oil', 'durkee onion', 'bell pepper', 'curry paste', 'garlic', 'butternut squash', 'coconut milk powder', 'spinach leave', 'ground cilantro', 'leaf basil']",92.7,5.0,10.0,0.0,4.0,2.0,5.0,['thai']
93,thai shrimp and vegetable curry,303635,40,7,"['peanut butter', 'durkee onion', 'garlic', 'zucchini', 'button mushroom', 'bell pepper', 'chili pepper', 'coconut milk powder', 'curry paste', 'kaffir lime leave', 'splenda granular', 'seafood cocktail sauce', 'shrimp', 'leaf basil']",208.8,10.0,25.0,75.0,51.0,5.0,4.0,['thai']
94,zero points soup  weight watchers,189795,80,4,"['nonfat beef broth', 'cabbage', 'baby carrot', 'durkee onion', 'garlic', 'bean', 'tomato paste', 'celery seed', 'bell pepper', 'champignon mushroom', 'broccoli']",33.1,0.0,13.0,2.0,3.0,0.0,2.0,-
95,cheddar cheezers baked macaroni,449703,50,15,"['wheat elbow macaroni', 'cheddar cheese', 'cheddar cheese', 'milk', 'butter', 'purpose flour', 'salt', 'pepper', 'honey dijon mustard']",4857.9,438.0,49.0,373.0,401.0,887.0,123.0,['american']
96,patout s hot crab dip,6562,45,7,"['butter', 'durkee onion', 'bell pepper', 'garlic', 'cream', 'durkee onion', 'leaf parsley', 'leaf basil', 'thyme sprigs', 'salt', 'pepper', 'pepper', 'tabasco jalapeno sauce', 'crab meat']",3078.4,425.0,57.0,433.0,210.0,844.0,18.0,['american']
97,ultimate potato gratin,106309,130,21,"['cabbage', 'slab bacon', 'butter', 'garlic', 'chive', 'russet potato', 'cream', 'parmesan cheese', 'pepper']",4624.1,483.0,290.0,147.0,345.0,944.0,110.0,"['american', 'german']"
98,chili cheese log,116734,10,7,"['velveeta cheese', 'cheese', 'pistachio', 'garlic', 'salt', 'chili powder']",5055.8,667.0,312.0,615.0,381.0,1177.0,38.0,-
99,old fashioned german cheesecake,53270,120,17,"['cracker crumb', 'cinnamon', 'butter', 'purpose flour', 'curd cheese', 'egg', 'sugar', 'salt', 'lemon', 'zest', 'lemon juice concentrate', 'vanilla extract', 'cream']",7790.3,794.0,1591.0,376.0,494.0,1455.0,186.0,-
100,bourbon chocolate pecan pie,32740,75,4,"['egg', 'corn syrup', 'butter', 'sugar', 'sugar', 'bourbon whiskey', 'purpose flour', 'vanilla extract', 'pistachio', 'semisweet chocolate', 'pie shell']",5187.6,417.0,1366.0,85.0,110.0,491.0,211.0,['american']
101,apple pecan praline pie,76918,130,21,"['pie shell', 'apple', 'pistachio', 'cornstarch', 'cinnamon', 'egg', 'sugar', 'corn syrup', 'butter', 'vanilla', 'pecan halve']",5275.2,412.0,1613.0,96.0,108.0,376.0,239.0,-
102,bourbon st   chocolate pecan pie,105138,75,8,"['corn syrup', 'egg', 'butter', 'sugar', 'vanilla', 'bourbon whiskey', 'salt', 'pistachio', 'pie shell', 'chocolate piece']",5778.6,516.0,1545.0,89.0,122.0,460.0,224.0,-
103,easy maple pecan pie,142690,56,7,"['pie shell', 'maple syrup', 'sugar', 'egg', 'sugar', 'butter', 'purpose flour', 'vanilla extract', 'pistachio']",3983.6,320.0,1633.0,59.0,81.0,214.0,171.0,-
104,fig cake,145199,70,13,"['egg', 'sugar', 'vegetable oil', 'buttermilk', 'vanilla extract', 'purpose flour', 'salt', 'cinnamon', 'clove', 'nutmeg', 'fig preserve', 'applesauce', 'pistachio', 'cheese', 'butter', 'sugar']",8746.7,757.0,2729.0,178.0,174.0,761.0,340.0,-
105,brown sugar candied sweet potatoes,96845,50,4,"['potato', 'salt', 'sugar', 'water', 'butter']",318.2,8.0,180.0,6.0,4.0,18.0,22.0,['american']
106,harvard beets  sweet sour red beets,2111,17,6,"['sugar', 'cornstarch', 'water', 'butter', 'salt', 'vinegar', 'beet']",285.4,12.0,187.0,40.0,5.0,24.0,17.0,['american']
107,hawaiian ginger beets,455117,20,5,"['pineapple tidbit', 'vinegar', 'water', 'sugar', 'cornstarch', 'ground ginger', 'salt', 'durkee onion', 'butter', 'beet']",182.7,6.0,114.0,13.0,5.0,12.0,11.0,['american']
108,lemon sauce  for crazy gingerbread,437795,15,5,"['sugar', 'cornstarch', 'salt', 'water', 'butter', 'lemon peel', 'lemon juice concentrate']",36.7,1.0,22.0,1.0,0.0,4.0,2.0,['american']
109,raisin sauce for ham,141196,35,4,"['raisin', 'water', 'sugar', 'cornstarch', 'butter', 'lemon juice concentrate']",240.2,4.0,192.0,0.0,1.0,9.0,18.0,['american']
110,banana pineapple upside down cake,457642,35,6,"['butter', 'sugar', 'egg', 'milk', 'wheat flour', 'baking powder', 'salt', 'banana', 'pineapple chunk', 'nut', 'sugar']",4055.1,277.0,1386.0,154.0,107.0,467.0,193.0,-
111,preachers cake,45801,60,6,"['purpose flour', 'egg', 'salt', 'nut', 'pineapple chunk', 'sugar', 'baking soda', 'vanilla', 'cheese', 'butter', 'sugar']",5804.6,321.0,2787.0,239.0,164.0,459.0,310.0,-
112,rogene s banana nut bread   see sharon s note,207258,70,4,"['butter', 'sugar', 'egg', 'wheat flour', 'baking soda', 'salt', 'banana', 'nut']",3366.7,216.0,991.0,153.0,110.0,334.0,163.0,-
113,top me twice cake,21437,75,14,"['wheat flour', 'sugar', 'baking soda', 'salt', 'pineapple chunk', 'egg', 'vanilla extract', 'sugar', 'coconut', 'pistachio', 'butter', 'cream']",4498.0,274.0,1925.0,197.0,101.0,454.0,231.0,-
114,top me twice cake,370851,65,12,"['wheat flour', 'sugar', 'baking soda', 'salt', 'pineapple chunk', 'vanilla', 'egg', 'sugar', 'coconut', 'nut', 'butter', 'cream']",4612.7,314.0,1743.0,205.0,115.0,569.0,219.0,-
115,broccoli and chicken casserole,57031,70,10,"['spaghetti noodle', 'chicken meat', 'broccoli', 'durkee onion', 'mushroom soup', 'milk', 'cheese', 'leaf basil', 'pepper', 'paprika']",224.7,15.0,7.0,17.0,42.0,17.0,4.0,-
116,broccoli soup with cheese,211493,20,20,"['broccoli', 'chicken stock', 'butter', 'wheat flour', 'garlic', 'milk', 'cheese', 'pepper']",116.5,7.0,12.0,7.0,13.0,12.0,4.0,-
117,chicken manicotti with  red pepper cream sauce,94824,70,14,"['manicotti', 'oil', 'cheese', 'cream', 'pepper', 'pimento', 'parmesan cheese', 'chicken meat', 'broccoli', 'durkee onion', 'pepper']",300.5,35.0,5.0,9.0,36.0,61.0,1.0,-
118,chicken stuffed manicotti or jumbo shells with chive cream sauce,270210,50,15,"['manicotti', 'onion cream cheese', 'milk', 'cheese', 'chicken meat', 'broccoli', 'pepper', 'pepper', 'paprika']",421.0,46.0,8.0,17.0,59.0,85.0,2.0,-
119,garlic and herb stuffed baked potatoes,15905,120,11,"['russet potato', 'milk', 'butter', 'pepper', 'cheese', 'paprika']",137.4,2.0,4.0,0.0,5.0,5.0,9.0,-
120,bombay rice and peas,484303,60,10,"['vegetable oil', 'durkee onion', 'garlic', 'coriander', 'cumin', 'clove', 'cinnamon', 'jalapeno pepper', 'pea', 'tomato', 'salt', 'pepper', 'grain rice', 'ground cilantro']",436.9,7.0,26.0,12.0,24.0,4.0,28.0,['indian']
