,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
13,olive garden lasagna classico,336227,90,23,"['oil', 'ground beef', 'pepper', 'durkee onion', 'pepper', 'pepper', 'garlic', 'leaf basil', 'oregano', 'tomato sauce', 'tomato paste', 'salt', 'lasagna noodle', 'ricotta cheese', 'parmesan cheese', 'mozzarella cheese']",376.5,33.0,22.0,40.0,42.0,46.0,8.0,-
14,uncle bill s vegetarian lasagna,439633,75,31,"['olive oil', 'durkee onion', 'garlic', 'celery rib', 'pepper', 'champignon mushroom', 'zucchini', 'baby carrot', 'tomato', 'tomato sauce', 'leaf parsley', 'oregano', 'leaf basil', 'leave', 'pepper', 'pepper flake', 'allspice', 'wine', 'spinach', 'ricotta cheese', 'cheese', 'lasagna sheet', 'mozzarella cheese']",288.1,27.0,34.0,30.0,27.0,38.0,6.0,-
15,annatto oil,109238,10,6,"['oil', 'annatto seed']",1909.4,332.0,0.0,0.0,0.0,149.0,0.0,-
16,olive oil with rosemary and pink peppercorns,65705,5,7,"['rosemary sprigs', 'peppercorn', 'olive oil']",1909.4,332.0,0.0,0.0,0.0,149.0,0.0,-
17,olive oil with truffles,65706,13,8,"['brine', 'olive oil', 'pepper']",1912.1,332.0,0.0,0.0,0.0,149.0,0.0,-
18,paprika oil,144056,10082,7,"['paprika', 'olive oil']",1928.6,333.0,2.0,0.0,1.0,149.0,1.0,-
19,roasted garlic pure,147638,65,6,"['garlic', 'olive oil']",2112.1,333.0,5.0,1.0,17.0,149.0,14.0,-
20,apple pear salad,391578,70,5,"['apple', 'pear', 'grape', 'lemon juice concentrate', 'mayonnaise', 'honey', 'cinnamon']",124.3,6.0,72.0,3.0,1.0,3.0,7.0,-
21,crunchy apple salad,239228,15,4,"['apple', 'banana', 'lemon juice concentrate', 'pineapple tidbit', 'raisin', 'pistachio', 'mayonnaise']",189.4,17.0,59.0,3.0,3.0,6.0,8.0,-
22,girly girl chicky chicken salad,243371,75,5,"['chicken meat', 'cream', 'apple', 'pistachio', 'mayonnaise', 'lemon juice concentrate', 'cayenne pepper']",305.5,35.0,15.0,9.0,31.0,25.0,3.0,-
23,nutty fruit medley,264650,15,3,"['apple', 'grape', 'banana', 'walnut', 'mayonnaise', 'cream', 'sugar', 'lemon juice concentrate', 'salt']",165.2,16.0,44.0,5.0,4.0,8.0,6.0,-
24,the best waldorf salad,180028,15,1,"['tart cooking apple', 'apple', 'grape', 'pistachio', 'celery seed', 'raisin', 'mayonnaise']",226.5,18.0,92.0,4.0,3.0,6.0,10.0,-
25,cornbread croutons,116596,15,6,"['cornbread cube', 'butter']",67.9,11.0,0.0,2.0,0.0,24.0,0.0,-
26,crimson party punch,93254,10,4,"['punch drink', 'up', 'strawberry']",16.6,0.0,14.0,0.0,0.0,0.0,1.0,-
27,easy strawberry crisp,182485,65,7,"['strawberry', 'chocolate cake mix', 'butter']",273.9,25.0,69.0,12.0,4.0,41.0,10.0,-
28,strawberry chocolate mint cookie crunch  made with girl scout th,360642,5,6,"['mint chocolate chip', 'strawberry']",3.8,0.0,2.0,0.0,0.0,0.0,0.0,-
29,strawberry crisps,122471,135,6,"['strawberry', 'parchment paper']",20.0,0.0,11.0,0.0,0.0,0.0,1.0,-
30,abby s easy chili dip,206557,5,2,"['chili pepper', 'cheese']",317.9,39.0,6.0,30.0,20.0,74.0,4.0,-
31,different chili cheese dip,157654,4,6,"['cheese', 'chili pepper', 'cheddar cheese']",56.5,7.0,0.0,4.0,4.0,14.0,0.0,-
32,different kinda dip,104303,8,3,"['cheese', 'chili pepper', 'rotel tomato']",131.4,15.0,2.0,16.0,8.0,29.0,2.0,-
33,fritos taco salad,28950,15,6,"['fritos corn chip', 'chili pepper', 'tomato', 'salad green', 'cheese']",132.1,14.0,4.0,15.0,15.0,28.0,1.0,-
34,shoepeg corn with green chile casserole,47483,45,3,"['shoepeg corn', 'chili pepper', 'cheese', 'pepper']",195.3,23.0,22.0,5.0,10.0,47.0,3.0,-
35,landry s unique vanilla pecan pie,94693,45,6,"['egg white', 'cracker crumb', 'sugar', 'baking powder', 'vanilla', 'pistachio', 'cream']",348.1,23.0,160.0,8.0,10.0,7.0,16.0,['american']
36,luby s cafeteria butternut brownie pie,131767,60,13,"['egg white', 'baking powder', 'tartar', 'sugar', 'cracker square', 'pecan piece', 'whipping cream', 'vanilla', 'pistachio']",430.9,35.0,158.0,6.0,10.0,40.0,17.0,['american']
37,ritz cracker dessert,10737,50,9,"['egg white', 'sugar', 'baking powder', 'vanilla', 'ritz cracker', 'pistachio', 'dream whip', 'cheese', 'pineapple chunk']",388.4,30.0,150.0,9.0,11.0,27.0,16.0,['american']
38,strawberry meringue,455465,45,9,"['egg white', 'baking powder', 'sugar', 'soda cracker', 'pistachio', 'strawberry', 'cream']",190.5,8.0,116.0,3.0,5.0,2.0,11.0,['american']
39,ritz cracker pie,2844,80,4,"['egg white', 'sugar', 'baking powder', 'salt', 'cracker', 'pistachio', 'vanilla', 'cream']",236.8,18.0,103.0,6.0,6.0,5.0,10.0,-
40,awesome and easy spaghetti casserole,33553,60,10,"['butter', 'garlic', 'durkee onion', 'sugar', 'salt', 'pepper', 'ground beef', 'tomato sauce', 'spaghetti noodle', 'cheese', 'cream', 'cheese']",1132.8,110.0,40.0,83.0,112.0,192.0,21.0,['italian']
41,champion casserole,250118,60,10,"['butter', 'tomato sauce', 'garlic', 'sugar', 'salt', 'ground beef', 'egg noodle', 'durkee onion', 'cheese', 'cream', 'cheddar cheese']",667.7,72.0,31.0,62.0,65.0,119.0,9.0,-
42,dad s casserole,67426,50,13,"['egg noodle', 'ground beef', 'garlic', 'salt', 'sugar', 'tomato sauce', 'cream', 'cheese', 'durkee onion', 'cheddar cheese']",926.8,92.0,50.0,94.0,85.0,154.0,18.0,-
43,heavenly ground beef casserole,89005,50,9,"['ground beef', 'garlic', 'salt', 'tomato sauce', 'chily', 'cheese', 'cream', 'durkee onion', 'egg noodle', 'mozzarella cheese']",1659.7,154.0,76.0,96.0,171.0,249.0,34.0,-
44,husbands delight,19590,45,10,"['egg noodle', 'ground beef', 'tomato', 'salt', 'sugar', 'cream', 'cheese', 'durkee onion', 'cheddar cheese']",1028.7,96.0,46.0,42.0,105.0,154.0,20.0,-
45,asparagus with oyster sauce,68029,20,6,"['oil', 'ginger', 'durkee onion', 'garlic', 'asparagus', 'oyster sauce', 'chicken stock', 'sugar', 'cornstarch', 'water']",111.0,11.0,11.0,16.0,7.0,5.0,3.0,['chinese']
46,eggplant and pork with black bean garlic sauce,290455,15,7,"['eggplant', 'ground pork', 'bell pepper', 'cornstarch', 'sugar', 'water', 'cooking oil', 'sherry', 'ginger', 'bean sauce']",421.6,47.0,24.0,2.0,41.0,49.0,4.0,['chinese']
47,szechuan style eggplants,86409,30,11,"['eggplant', 'ground pork', 'prawn', 'oil', 'bean paste', 'garlic', 'wine', 'soy sauce', 'sauce', 'sugar', 'chicken bouillon granule', 'cornstarch', 'water', 'scallion']",259.3,27.0,19.0,17.0,27.0,24.0,3.0,['chinese']
48,szechwan eggplant,241717,15,8,"['eggplant', 'oil', 'ground pork', 'soy sauce', 'vinegar', 'sugar', 'ginger', 'garlic', 'pepper']",411.2,62.0,18.0,21.0,10.0,31.0,2.0,['chinese']
49,yu hsiang eggplant,485586,20,11,"['eggplant', 'tofu', 'durkee onion', 'garlic', 'sesame oil', 'oil', 'ground pork', 'chili sauce', 'soy sauce', 'sugar', 'salt', 'rice vinegar', 'cornstarch', 'water']",149.3,4.0,48.0,16.0,10.0,2.0,10.0,['chinese']
50,italian meatball subs,107684,285,8,"['ground beef', 'egg', 'milk', 'breadcrumb', 'parmesan cheese', 'salt', 'pepper', 'garlic', 'tomato sauce', 'tomato paste', 'durkee onion', 'pepper', 'water', 'garlic', 'oregano', 'leaf basil', 'leaf parsley', 'sugar', 'hoagie roll', 'gouda cheese']",537.5,35.0,37.0,83.0,67.0,41.0,16.0,['italian']
51,linguine with marinara sauce and meatballs,39804,110,11,"['ground beef', 'durkee onion', 'pepper', 'garlic', 'salt', 'pepper', 'leaf basil', 'oregano', 'leaf parsley', 'tomato paste', 'tomato sauce', 'water', 'baby carrot', 'pepper', 'wine', 'leaf basil', 'oregano', 'parmesan cheese']",360.9,18.0,66.0,56.0,57.0,23.0,10.0,['italian']
52,lynda s spaghetti sauce,410633,80,4,"['ground beef', 'tomato paste', 'water', 'durkee onion', 'parmesan cheese', 'parsley flake', 'sugar', 'seasoning salt', 'salt', 'garlic', 'pepper', 'beef bouillon granule', 'spaghetti noodle']",383.0,15.0,33.0,22.0,40.0,18.0,17.0,['italian']
53,mostaccioli,265218,45,7,"['ground beef', 'pepper', 'durkee onion', 'garlic', 'herb spaghetti sauce', 'salt', 'pepper', 'mostaccioli noodle', 'cheese product', 'parmesan cheese']",470.9,23.0,30.0,50.0,58.0,37.0,17.0,['italian']
54,spaghetti sauce with meat,34252,65,6,"['durkee onion', 'garlic', 'leaf parsley', 'tomato', 'tomato paste', 'sugar', 'leaf basil', 'salt', 'oregano', 'pepper', 'ground beef']",201.7,9.0,75.0,61.0,22.0,11.0,9.0,['italian']
55,debra s hot christmas warmer,74974,40,3,"['apple cider', 'clove', 'cinnamon candy', 'juice', 'lemon juice concentrate']",11.8,0.0,7.0,0.0,0.0,0.0,1.0,-
56,dr  jack s wassail,128734,50,3,"['apple cider', 'juice', 'lemon juice concentrate', 'pineapple juice', 'rum', 'sugar', 'cinnamon candy', 'cinnamon candy', 'clove']",141.1,0.0,80.0,0.0,2.0,0.0,7.0,-
57,holiday wassail,76006,30,3,"['apple cider', 'juice', 'pineapple juice', 'lemon juice concentrate', 'sugar', 'cinnamon candy', 'clove']",86.2,0.0,72.0,0.0,1.0,0.0,7.0,-
58,spiced lemon apple cider,210888,15,3,"['apple cider', 'lemon juice concentrate', 'juice', 'cinnamon candy', 'clove']",17.9,0.0,9.0,0.0,0.0,0.0,1.0,-
59,wassail old english favorite,328206,15,4,"['apple cider', 'juice', 'pineapple juice', 'lemon juice concentrate', 'clove', 'cinnamon candy', 'sugar']",21.3,0.0,15.0,0.0,0.0,0.0,1.0,-
60,brown sugar pancakes,427400,22,9,"['sugar', 'butter', 'purpose flour', 'baking powder', 'salt', 'egg', 'milk', 'vanilla extract']",554.8,24.0,108.0,27.0,29.0,45.0,29.0,-
61,gumdrop loaf,173656,105,9,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'milk', 'gumdrop', 'raisin']",315.6,11.0,125.0,6.0,6.0,22.0,19.0,-
62,old fashioned flapjacks,187212,20,8,"['purpose flour', 'sugar', 'baking powder', 'butter', 'milk', 'salt', 'egg']",209.8,14.0,20.0,11.0,10.0,27.0,8.0,-
63,simple white cupcakes,172550,35,9,"['sugar', 'butter', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'milk']",210.0,13.0,67.0,5.0,6.0,26.0,9.0,-
64,vanilla wafer cookies,315834,30,8,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt']",54.9,3.0,19.0,1.0,1.0,7.0,2.0,-
65,cajun rubbed pork chops,101673,15,3,"['pork loin chop', 'paprika', 'sage', 'salt', 'pepper', 'garlic', 'oil']",431.0,41.0,2.0,52.0,82.0,32.0,1.0,['american']
66,easy grilled pork chops,377632,20,7,"['pork loin chop', 'salt', 'pepper', 'cumin powder']",385.6,31.0,0.0,5.0,93.0,33.0,0.0,['american']
67,simple rosemary rubbed pork chops,361391,30,10,"['pork loin chop', 'oil', 'rosemary sprigs', 'sugar', 'salt', 'pepper', 'cumin powder']",527.1,50.0,8.0,31.0,104.0,48.0,0.0,['american']
68,sweet glazed pork chops,476664,15,5,"['pork loin chop', 'sugar', 'cayenne pepper', 'garlic', 'paprika', 'salt', 'pepper', 'oil']",453.8,38.0,53.0,16.0,82.0,34.0,4.0,-
69,wake up your tastebud pork chops,89677,20,5,"['pork loin chop', 'butter', 'oil', 'cumin powder', 'salt', 'sage', 'garlic', 'pepper', 'cayenne pepper', 'paprika']",374.4,32.0,0.0,17.0,83.0,35.0,0.0,-
70,family favorite taco salad,144179,25,8,"['ground beef', 'salad green', 'tomato', 'durkee onion', 'kidney bean', 'dress', 'cheddar cheese', 'dorito']",1233.3,131.0,69.0,73.0,88.0,130.0,24.0,['mexican']
71,mexican ranch salad,27266,20,4,"['iceberg lettuce', 'tomato', 'durkee onion', 'ranch style bean', 'cheddar cheese', 'dress']",281.3,16.0,56.0,42.0,31.0,31.0,10.0,['mexican']
72,cold taco salad,73851,40,6,"['ground beef', 'kidney bean', 'durkee onion', 'tomato', 'leaf lettuce', 'cheddar cheese', 'dress', 'fritos corn chip', 'taco seasoning']",694.0,84.0,61.0,44.0,51.0,73.0,8.0,-
73,dorito taco salad,343008,20,4,"['ground beef', 'leaf lettuce', 'tomato', 'cheddar cheese', 'durkee onion', 'taco seasoning', 'ranch style bean', 'dress', 'dorito']",981.5,104.0,83.0,89.0,56.0,75.0,22.0,-
74,homemade taco salad,122947,30,7,"['ground beef', 'taco seasoning', 'kidney bean', 'olive', 'cheddar cheese', 'tomato', 'taco chip', 'dress']",564.8,55.0,3.0,33.0,78.0,69.0,6.0,-
75,cinnamon picnic cake,134872,50,12,"['sugar', 'nut', 'cinnamon', 'butter', 'egg', 'vanilla', 'lemon juice concentrate', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'cream']",320.3,25.0,85.0,9.0,9.0,42.0,13.0,['australian']
76,buttercream coffee cake,123979,105,18,"['butter', 'wheat flour', 'sugar', 'cinnamon', 'walnut', 'baking powder', 'baking soda', 'salt', 'sugar', 'egg', 'cream', 'vanilla', 'milk']",254.2,23.0,65.0,9.0,5.0,43.0,9.0,-
77,christmas beer cake,194842,60,13,"['wheat flour', 'baking powder', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'cream', 'beer', 'vanilla', 'cinnamon', 'walnut']",568.8,43.0,162.0,20.0,16.0,71.0,24.0,-
78,margaret s sour cream coffee cake,120598,65,13,"['sugar', 'cinnamon', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'egg', 'butter', 'vanilla', 'cream']",296.4,19.0,100.0,10.0,7.0,38.0,14.0,-
79,sour cream coffee cake  baking options,411953,50,19,"['butter', 'sugar', 'egg', 'cream', 'vanilla', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'sugar', 'cinnamon', 'walnut']",488.3,36.0,158.0,17.0,13.0,57.0,21.0,-
80,cherry heaven,443712,40,9,"['wheat flour', 'sugar', 'butter', 'pistachio', 'dream whip', 'cheese', 'sugar', 'strawberry pie fill']",607.5,47.0,124.0,9.0,9.0,82.0,26.0,['american']
81,lisa s strawberry delight,57291,60,13,"['wheat flour', 'sugar', 'butter', 'pistachio', 'cheese', 'whip', 'strawberry', 'cornstarch', 'water', 'gelatin dessert']",252.5,18.0,100.0,9.0,6.0,34.0,11.0,['american']
82,sin on a fork,169159,20,11,"['wheat flour', 'sugar', 'butter', 'banana', 'cheese', 'strawberry pie fill', 'cream']",450.7,33.0,170.0,8.0,7.0,64.0,20.0,['american']
83,summer fruit cream cheese dessert,283597,200,21,"['wheat flour', 'pistachio', 'butter', 'sugar', 'sugar', 'cornstarch', 'rhubarb', 'strawberry', 'cheese', 'sugar', 'cream']",572.0,58.0,132.0,7.0,11.0,101.0,18.0,['american']
84,grandma hedden s fresh strawberry dessert,249040,50,11,"['wheat flour', 'butter', 'pistachio', 'whip', 'cheese', 'sugar', 'strawberry glaze', 'strawberry']",402.4,43.0,106.0,4.0,7.0,78.0,12.0,-
85,best fresh strawberry pie,107192,55,15,"['sugar', 'pie shell', 'strawberry', 'sugar', 'cornstarch', 'lemon juice concentrate', 'cream']",606.2,56.0,184.0,6.0,7.0,103.0,22.0,-
86,cassata,10042,20,10,"['ice cream', 'almond essence', 'cream', 'sugar', 'almond', 'chocolate', 'glace fruit']",484.3,58.0,104.0,5.0,16.0,101.0,11.0,-
87,chocolate covered strawberry shortcake,361067,50,15,"['semisweet chocolate', 'cream', 'corn syrup', 'syrup', 'strawberry', 'sugar', 'lemon juice concentrate', 'sugar', 'vanilla extract']",358.5,39.0,103.0,0.0,9.0,77.0,13.0,-
88,easy dreamy strawberry cream cake,452397,30,17,"['strawberry', 'kirsch', 'sugar', 'chocolate cake', 'cheese', 'sugar', 'vanilla extract', 'cream', 'mint sprig', 'ice cream']",1184.8,84.0,413.0,37.0,32.0,112.0,53.0,-
89,strawberry chocolate cups,212225,25,7,"['chocolate', 'cream', 'strawberry', 'sugar', 'strawberry']",412.3,62.0,22.0,1.0,16.0,126.0,8.0,-
90,nimbu pani  lemonade,483041,20,9,"['water', 'sugar', 'lemon', 'salt']",66.8,0.0,58.0,10.0,1.0,0.0,6.0,['indian']
91,tamarind   date chutney,322417,25,9,"['date', 'jaggery', 'water', 'tamarind paste', 'chili powder', 'ground ginger', 'garam masala', 'salt']",408.6,0.0,405.0,37.0,2.0,0.0,35.0,['indian']
92,tamarind   date chutney   sweet indian chutney,156496,135,11,"['tamarind paste', 'date', 'water', 'chili powder', 'cumin powder', 'ginger powder', 'salt', 'jaggery']",123.2,0.0,120.0,12.0,1.0,0.0,10.0,['indian']
93,tamarind chutney,276779,5,4,"['tamarind paste', 'water', 'chili powder', 'ground ginger', 'salt', 'sugar', 'ground cilantro']",15.8,0.0,13.0,12.0,0.0,0.0,1.0,['indian']
94,tamarind sharbat,16915,7,8,"['tamarind paste', 'sugar', 'water']",183.5,0.0,187.0,0.0,0.0,0.0,15.0,['indian']
95,chicken soup for dummies,144596,105,12,"['water', 'chicken thigh', 'baby carrot', 'durkee onion', 'salt', 'pepper', 'leaf parsley', 'chicken bouillon cube', 'shell pasta']",401.6,36.0,12.0,32.0,57.0,33.0,5.0,-
96,crock pot lemon chicken with carrots,112523,495,11,"['chicken thigh', 'durkee onion', 'baby carrot', 'lemonade concentrate', 'ketchup', 'sugar', 'water', 'salt', 'pepper', 'cornstarch']",325.4,6.0,169.0,25.0,42.0,5.0,17.0,-
97,green chili won ton soup,470390,75,8,"['chicken thigh', 'chicken broth', 'baby carrot', 'ground cilantro', 'cumin powder', 'salt', 'pepper', 'durkee onion', 'spinach', 'chily', 'water', 'cornstarch', 'wonton']",126.1,9.0,10.0,67.0,22.0,8.0,1.0,-
98,islander fried rice,86118,190,13,"['oil', 'grain rice', 'water', 'salt', 'egg', 'bacon', 'durkee onion', 'soy sauce', 'pepper', 'durkee onion']",396.6,30.0,5.0,57.0,21.0,27.0,14.0,-
99,slow cooker pot roast,327293,375,10,"['cornstarch', 'water', 'baby carrot', 'durkee onion', 'salt', 'pepper', 'roast', 'sauce']",477.0,51.0,17.0,7.0,64.0,67.0,3.0,-
100,barb s chicken divan,447199,60,9,"['broccoli', 'chicken breast', 'chicken soup', 'mayonnaise', 'lemon juice concentrate', 'cheddar cheese', 'breadcrumb', 'butter']",379.7,41.0,16.0,42.0,24.0,53.0,7.0,-
101,chicken broccoli casserole for freezer,255861,60,12,"['broccoli', 'chicken meat', 'chicken soup', 'mayonnaise', 'lemon juice concentrate', 'cheddar cheese']",327.2,29.0,10.0,32.0,49.0,31.0,5.0,-
102,chicken broccoli curry casserole,442662,55,11,"['broccoli', 'chicken breast', 'durkee onion', 'water chestnut', 'mayonnaise', 'chicken soup', 'curry powder', 'lemon juice concentrate', 'crouton', 'cheddar cheese']",469.4,40.0,32.0,32.0,47.0,46.0,13.0,-
103,divine chicken divan,303889,45,10,"['chicken breast', 'broccoli', 'chicken soup', 'mayonnaise', 'lemon juice concentrate', 'cheddar cheese', 'ritz cracker']",891.8,90.0,36.0,49.0,89.0,97.0,15.0,-
104,lemon pepper chicken   broccoli,42312,43,7,"['chicken breast', 'spice seasoning', 'broccoli', 'mayonnaise', 'chicken soup', 'curry powder', 'lemon juice concentrate', 'cheddar cheese']",386.3,35.0,5.0,38.0,64.0,44.0,4.0,-
105,chocolate toffee crunch candy,321493,20,9,"['walnut', 'sugar', 'butter', 'chocolate chip cookie']",250.5,28.0,84.0,2.0,4.0,39.0,7.0,['american']
106,death by chocolate  copycat dark chocolate sauce,249050,5,4,"['cocoa', 'sugar', 'water']",80.9,1.0,67.0,0.0,2.0,2.0,6.0,['american']
107,double chocolate mexican brownie pancakes,102247,20,6,"['pancake mix', 'cocoa', 'sugar', 'cinnamon', 'water', 'walnut', 'chocolate chip cookie']",126.6,7.0,20.0,9.0,5.0,7.0,6.0,['american']
108,iron mike s mocha syrup   chocolate syrup for espresso drinks,112925,5,8,"['water', 'sugar', 'cocoa powder', 'cocoa', 'imitation vanilla']",109.1,1.0,80.0,0.0,2.0,1.0,7.0,['american']
109,super easy chocolate pancakes or waffles,250955,30,5,"['pancake batter', 'cocoa', 'sugar', 'water', 'walnut', 'chocolate chip cookie']",42.2,4.0,14.0,0.0,1.0,4.0,1.0,-
110,cheesy mashed potato casserole,21239,45,7,"['potato', 'light cream cheese', 'cream', 'durkee onion', 'butter', 'salt', 'garlic', 'pepper', 'paprika']",262.4,19.0,10.0,13.0,10.0,38.0,10.0,-
111,danielle s shepperd s pie,432489,70,12,"['ground beef', 'corn', 'durkee onion', 'garlic', 'potato', 'butter', 'cream', 'herb', 'milk', 'cayenne pepper', 'pepper']",458.4,29.0,17.0,4.0,46.0,42.0,16.0,-
112,french style pate chinois,45381,85,8,"['potato', 'corn', 'kernel corn', 'ground beef', 'garlic', 'salt', 'pepper', 'leaf parsley', 'butter', 'paprika']",720.1,42.0,32.0,26.0,76.0,57.0,28.0,-
113,good meat and potato casserole,165207,75,11,"['potato', 'butter', 'salt', 'ground beef', 'corn', 'celery soup', 'milk', 'garlic', 'pepper', 'durkee onion', 'cheddar cheese']",437.8,37.0,6.0,32.0,46.0,59.0,10.0,-
114,heavenly country style home fries,433827,25,12,"['butter', 'potato', 'durkee onion', 'paprika', 'garlic', 'salt', 'pepper']",277.5,9.0,13.0,14.0,12.0,18.0,17.0,-
115,authentic louisiana red beans and rice,503637,690,13,"['kidney bean', 'oil', 'durkee onion', 'bell pepper', 'garlic', 'celery seed', 'water', 'leave', 'cayenne pepper', 'thyme sprigs', 'sage', 'leaf parsley', 'seasoning salt', 'andouille sausage', 'grain rice']",456.9,35.0,7.0,29.0,34.0,32.0,15.0,['american']
116,awesome red beans and rice,365123,270,15,"['kidney bean', 'bell pepper', 'durkee onion', 'celery rib', 'salt', 'pepper', 'thyme sprigs', 'seasoning salt', 'seasoning salt', 'garlic', 'water', 'sausage', 'grain rice']",347.0,33.0,10.0,43.0,32.0,35.0,7.0,['american']
117,shrimp and sausage jambalaya,54236,65,12,"['vegetable oil', 'sausage', 'durkee onion', 'bell pepper', 'celery seed', 'salt', 'cayenne pepper', 'minute rice', 'juice', 'garlic', 'water', 'leave', 'thyme sprigs', 'shrimp', 'durkee onion']",481.5,41.0,21.0,48.0,46.0,39.0,11.0,['american']
118,southern red beans   rice for the pressure cooker,511454,65,13,"['oil', 'durkee onion', 'bell pepper', 'celery seed', 'garlic', 'salt', 'cayenne pepper', 'pepper', 'thyme sprigs', 'leave', 'sauce', 'smoke', 'kidney bean', 'water']",259.4,8.0,12.0,25.0,27.0,4.0,13.0,['american']
119,emerils new orleans style red beans and rice,316629,200,11,"['vegetable oil', 'durkee onion', 'bell pepper', 'celery seed', 'salt', 'cayenne pepper', 'pepper', 'thyme sprigs', 'leave', 'ham hock', 'sausage', 'bean', 'garlic', 'water', 'grain rice']",202.8,25.0,7.0,28.0,16.0,23.0,2.0,-
120,half time nachos,154308,10,10,"['bean', 'cream', 'avocado dip', 'chili salsa', 'cheddar cheese', 'tortilla chip']",237.6,22.0,6.0,27.0,24.0,44.0,5.0,"['american', 'mexican']"
121,nachos on the grill,167234,23,14,"['bean', 'chili salsa', 'tortilla chip', 'tomato', 'durkee onion', 'cheddar cheese']",65.4,5.0,1.0,4.0,6.0,8.0,1.0,['american']
122,taco dip supreme,201514,25,9,"['ground beef', 'durkee onion', 'pepper', 'bean', 'tomato', 'chili salsa', 'cheddar cheese']",182.6,16.0,6.0,14.0,26.0,26.0,2.0,"['american', 'mexican']"
123,vegan fiesta soup,356627,30,10,"['bean', 'kernel corn', 'tomato', 'durkee onion', 'morningstar farms meal starters grillers recipe crumbles', 'taco seasoning', 'chili salsa', 'oil', 'tortilla chip', 'cheddar cheese', 'chili pepper flake']",264.9,2.0,19.0,9.0,26.0,1.0,18.0,['american']
124,western black bean dip,123278,10,5,"['bean', 'durkee onion', 'tomato', 'chili salsa', 'garlic', 'chili powder', 'canola oil', 'cheddar cheese', 'ground cilantro', 'tortilla chip']",488.4,26.0,22.0,27.0,51.0,25.0,20.0,"['american', 'mexican']"
