,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
60,coconut chutney,110219,10,4,"['coriander sprig', 'chily', 'dal', 'salt', 'sugar', 'coconut', 'yogurt', 'water']",20.3,0.0,5.0,16.0,1.0,0.0,1.0,['indian']
61,mango lassi  india,423596,2,2,"['water', 'yogurt', 'cardamom', 'sugar', 'salt', 'mango pulp', 'ice cube']",166.2,8.0,94.0,5.0,12.0,17.0,8.0,['indian']
62,meethi lassi,62171,15,3,"['yogurt', 'sugar', 'cumin powder', 'salt', 'water']",303.6,12.0,196.0,4.0,17.0,25.0,16.0,['indian']
63,nimbu pani,302983,15,4,"['lemon', 'water', 'sugar', 'salt']",75.7,0.0,70.0,8.0,0.0,0.0,6.0,['indian']
64,sweet laddi,11974,7,3,"['yogurt', 'water', 'sugar', 'ice cube']",164.7,8.0,97.0,3.0,11.0,17.0,8.0,['indian']
65,chicken noodle soup with carrots  parsnips and dill,454415,45,7,"['chicken broth', 'durkee onion', 'baby carrot', 'parsnip', 'salt', 'pepper', 'chicken breast', 'spaghetti noodle', 'baby dill pickle', 'leaf parsley']",213.6,10.0,19.0,45.0,39.0,9.0,7.0,-
66,dairy less roasted red pepper pasta sauce,424300,75,14,"['pepper', 'baby carrot', 'durkee onion', 'oil', 'garlic', 'chicken broth', 'salt', 'pepper', 'leaf parsley', 'cayenne pepper']",93.0,10.0,15.0,0.0,2.0,4.0,2.0,-
67,oatmeal savory and comforting,283155,10,7,"['oatmeal', 'chicken broth', 'salt', 'pepper', 'oil', 'curry powder', 'leaf parsley']",79.4,3.0,2.0,13.0,8.0,2.0,3.0,-
68,tomato carrot soup,188050,50,9,"['durkee onion', 'oil', 'baby carrot', 'curry powder', 'tomato', 'chicken broth', 'leaf basil', 'pepper']",91.2,5.0,25.0,19.0,9.0,3.0,3.0,-
69,ww roasted carrots,187151,5,5,"['baby carrot', 'oil', 'leaf parsley', 'salt', 'pepper']",55.1,2.0,21.0,9.0,1.0,1.0,3.0,-
70,crazy crust cobbler,162808,70,7,"['sugar', 'wheat flour', 'baking powder', 'salt', 'margarine', 'egg', 'apple pie fill']",264.5,18.0,100.0,13.0,5.0,10.0,12.0,-
71,fudgy brownies,250973,40,12,"['chocolate square', 'margarine', 'egg', 'sugar', 'vanilla', 'wheat flour', 'salt', 'baking powder', 'nut']",247.2,21.0,81.0,8.0,8.0,19.0,10.0,-
72,old fashioned snickerdoodles,337545,10,11,"['margarine', 'sugar', 'egg', 'baking powder', 'salt', 'wheat flour', 'cinnamon']",96.8,6.0,29.0,3.0,2.0,3.0,4.0,-
73,pancakes   dairy free,295881,13,8,"['wheat flour', 'sugar', 'baking powder', 'salt', 'margarine', 'water', 'egg']",155.2,8.0,25.0,12.0,6.0,6.0,7.0,-
74,walnuttoes,190685,34,15,"['chocolate chip cookie', 'sugar', 'margarine', 'egg', 'vanilla', 'baking powder', 'salt', 'wheat flour', 'walnut', 'sugar']",100.3,8.0,33.0,2.0,2.0,7.0,3.0,-
75,baked spinach with sausage  tomatoes and penne,154412,60,14,"['sausage', 'durkee onion', 'garlic', 'pepper flake', 'oil', 'tomato', 'champignon mushroom', 'pesto sauce', 'penne pasta', 'spinach', 'mozzarella cheese', 'parmesan cheese']",912.7,89.0,30.0,71.0,82.0,112.0,19.0,-
76,chicken f philly sandwich,42577,25,8,"['chicken breast', 'bell pepper', 'durkee onion', 'oil', 'mozzarella cheese', 'hoagie roll']",618.8,50.0,16.0,31.0,85.0,59.0,12.0,-
77,costco s chicken bake,96739,72,13,"['pizza dough', 'chicken breast', 'mozzarella cheese', 'bacon', 'durkee onion', 'salad dress', 'parmesan cheese']",564.6,67.0,6.0,38.0,75.0,69.0,1.0,-
78,oh so tasty rice,96160,10,6,"['oil', 'durkee onion', 'bacon', 'champignon mushroom', 'spinach', 'grain rice', 'garlic', 'parmesan cheese']",1178.4,123.0,24.0,75.0,90.0,139.0,23.0,-
79,spinach scrambler pizza,307792,25,14,"['wheat pita bread', 'butter', 'garlic', 'pepper', 'oil', 'pepper', 'spinach', 'egg', 'bacon', 'cheese', 'pesto sauce', 'mozzarella cheese', 'parmesan cheese', 'pine nut']",774.2,91.0,8.0,59.0,75.0,128.0,7.0,-
80,cinnamon streusel loaf,44186,60,9,"['purpose flour', 'sugar', 'baking powder', 'cinnamon', 'salt', 'buttermilk', 'oil', 'vanilla', 'egg', 'butter']",2915.8,169.0,956.0,132.0,94.0,144.0,146.0,['american']
81,grandma s zucchini bread,102602,80,5,"['egg', 'oil', 'sugar', 'zucchini', 'vanilla', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'cinnamon']",2572.9,182.0,814.0,41.0,60.0,84.0,117.0,['american']
82,carrot cake ii,120,75,11,"['baby carrot', 'egg', 'sugar', 'purpose flour', 'salt', 'baking powder', 'baking soda', 'cinnamon', 'walnut', 'oil', 'cheese', 'butter', 'vanilla']",1173.5,107.0,357.0,30.0,22.0,96.0,43.0,-
83,paula s easy carrot cake,10681,60,4,"['oil', 'sugar', 'egg', 'baby carrot', 'pineapple chunk', 'purpose flour', 'baking soda', 'salt', 'cinnamon', 'nut', 'cheese', 'butter', 'sugar', 'vanilla']",1288.8,113.0,453.0,27.0,24.0,100.0,50.0,-
84,zucchini oat carrot bars with butter cream cheese frosting,130257,25,12,"['sugar', 'oil', 'egg', 'wheat flour', 'cinnamon', 'salt', 'baking powder', 'baking soda', 'vanilla', 'zucchini', 'baby carrot', 'oat', 'walnut', 'butter', 'almond extract', 'sugar icing', 'cheese']",3566.7,297.0,1404.0,78.0,63.0,346.0,146.0,-
85,aussie scones,313162,30,11,"['wheat flour', 'baking powder', 'salt', 'caster sugar', 'egg', 'milk', 'butter']",107.1,5.0,5.0,2.0,5.0,10.0,5.0,['australian']
86,caramel scones by june,138951,25,7,"['wheat flour', 'salt', 'milk', 'sugar', 'coconut', 'butter', 'water', 'sugar']",167.1,10.0,30.0,3.0,6.0,22.0,8.0,['australian']
87,passionfruit saucing pudding,124679,40,5,"['butter', 'caster sugar', 'egg', 'wheat flour', 'milk', 'passionfruit syrup', 'water']",327.3,17.0,100.0,4.0,11.0,33.0,16.0,['australian']
88,quick  mix scones,224043,30,11,"['wheat flour', 'salt', 'butter', 'milk']",155.6,6.0,0.0,24.0,8.0,12.0,8.0,['australian']
89,southern grits,90322,35,8,"['water', 'milk', 'salt', 'cooking grit', 'butter']",295.2,22.0,1.0,30.0,12.0,45.0,11.0,['american']
90,blueberry lemon scones,291475,25,14,"['wheat flour', 'wheat flour', 'baking powder', 'salt', 'sugar', 'butter', 'cream', 'egg', 'lemon', 'zest', 'blueberry']",140.9,11.0,21.0,8.0,4.0,22.0,5.0,-
91,double lemon cake,92224,90,16,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'egg', 'lemon juice concentrate', 'lemon', 'zest', 'cream']",319.0,24.0,84.0,10.0,9.0,47.0,13.0,-
92,lemon frosted lemon cake,252603,70,14,"['butter', 'sugar', 'egg', 'vanilla extract', 'lemon', 'zest', 'wheat flour', 'baking powder', 'salt', 'lemon juice concentrate', 'sugar']",342.6,26.0,107.0,10.0,8.0,51.0,14.0,-
93,processor poppy seed lemon scones,149444,35,12,"['wheat flour', 'sugar', 'seed', 'baking powder', 'lemon zest', 'salt', 'butter', 'egg', 'lemon juice concentrate', 'cream']",456.4,28.0,114.0,23.0,13.0,52.0,22.0,-
94,scones to die for,41489,25,12,"['wheat flour', 'sugar', 'baking powder', 'salt', 'butter', 'cranberry', 'lemon', 'zest', 'egg', 'cream', 'cream', 'cinnamon']",193.3,15.0,23.0,10.0,5.0,31.0,7.0,-
95,an amazing omelette,285649,7,5,"['egg', 'durkee onion', 'cheddar cheese', 'sausage']",277.5,33.0,4.0,19.0,33.0,38.0,0.0,-
96,breakfast cups,266293,45,5,"['sausage', 'cheddar cheese', 'egg', 'buttermilk biscuit']",446.2,51.0,11.0,44.0,40.0,68.0,5.0,-
97,breakfast pizza squares,15414,25,8,"['sausage', 'crescent dinner roll', 'egg', 'milk', 'pepper', 'cheddar cheese']",464.4,41.0,10.0,33.0,47.0,47.0,10.0,-
98,church breakfast casserole,350099,55,5,"['egg', 'cheddar cheese', 'salsa verde', 'sausage']",256.0,29.0,7.0,24.0,32.0,40.0,0.0,-
99,easy sausage and eggs,380647,15,4,"['sausage', 'egg', 'cheddar cheese']",492.2,64.0,5.0,45.0,52.0,68.0,0.0,-
100,ann romney s m m s cookies,484063,33,10,"['sugar', 'sugar', 'butter', 'peanut butter', 'corn syrup', 'egg', 'vanilla extract', 'oat', 'baking soda', 'chocolate chip cookie', 'm&m']",2622.2,207.0,849.0,67.0,116.0,244.0,107.0,-
101,chocolate crispy peanut butter balls,106866,50,6,"['sugar', 'butter', 'peanut butter', 'rice krispy', 'chocolate', 'chocolate chip cookie', 'paraffin wax']",1498.8,141.0,535.0,31.0,56.0,164.0,54.0,-
102,fudge sundae ice cream cake,87037,75,13,"['corn syrup', 'sugar', 'margarine', 'rice krispy', 'peanut butter', 'fudge sauce', 'ice cream']",2908.3,215.0,907.0,88.0,91.0,282.0,130.0,-
103,no bake cereal bars,3010,10,14,"['corn syrup', 'sugar', 'peanut butter', 'oat cereal', 'chocolate chip cookie']",5508.5,373.0,2028.0,99.0,196.0,446.0,285.0,-
104,puffed rice squares,133722,135,9,"['corn syrup', 'sugar', 'peanut butter', 'grain cereal', 'chocolate chip cookie']",4037.8,228.0,1563.0,38.0,125.0,249.0,226.0,-
105,easy nilla tiramisu,245810,190,6,"['frangelico', 'cheese', 'sugar', 'topping', 'vanilla wafer', 'cocoa powder']",370.0,35.0,40.0,9.0,8.0,56.0,11.0,['italian']
106,easy pudding tiramis,104781,30,8,"['vanilla pudding', 'cheese', 'rum', 'espresso', 'sugar', 'ladyfinger', 'topping', 'semisweet chocolate']",311.9,23.0,116.0,14.0,9.0,45.0,12.0,"['american', 'italian']"
107,easy tiramisu for two,198914,10,5,"['vanilla wafer', 'water', 'espresso', 'vanilla pudding', 'topping', 'cocoa powder']",322.1,18.0,84.0,18.0,10.0,24.0,16.0,['italian']
108,grasshopper mint pie,21622,190,6,"['chocolate cookie pie crust', 'cheese', 'food coloring paste', 'sugar', 'topping', 'mint chocolate chip']",362.4,39.0,84.0,11.0,7.0,71.0,10.0,['american']
109,tiramisu   olive garden,3121,0,8,"['sponge cake', 'espresso', 'brandy', 'cheese', 'sugar', 'cocoa powder']",631.2,60.0,200.0,14.0,17.0,124.0,17.0,['italian']
110,fast pasta sauce,106631,25,5,"['oil', 'durkee onion', 'garlic', 'tomato', 'tomato sauce', 'leaf basil', 'oregano', 'leaf', 'sugar', 'salt', 'pepper']",54.2,3.0,19.0,12.0,2.0,1.0,2.0,-
111,freezer pizza sauce,137051,40,4,"['oil', 'durkee onion', 'garlic', 'tomato', 'tomato paste', 'sugar', 'oregano', 'salt', 'leaf basil', 'leaf', 'pepper']",182.1,11.0,65.0,80.0,8.0,5.0,9.0,-
112,mediterranean onion orzo soup,190473,2760,7,"['durkee onion', 'sugar', 'garlic', 'oregano', 'thyme sprigs', 'chili pepper flake', 'oil', 'butter', 'tomato paste', 'tomato sauce', 'chicken broth', 'pepper', 'leaf', 'orzo pasta', 'crouton', 'parmesan cheese']",358.8,19.0,102.0,57.0,21.0,23.0,18.0,-
113,red pasta sauce,106849,35,2,"['durkee onion', 'pepper', 'garlic', 'tomato sauce', 'tomato paste', 'oregano', 'leaf basil', 'sugar', 'salt', 'cheese', 'leaf']",88.5,3.0,36.0,47.0,8.0,5.0,5.0,-
114,tomato  sauce,340730,140,4,"['tomato paste', 'tomato', 'oregano', 'leaf basil', 'durkee onion', 'salt', 'pepper', 'sugar', 'garlic', 'oil']",97.1,2.0,50.0,87.0,8.0,1.0,6.0,-
115,best caramelized onions,83520,80,13,"['durkee onion', 'butter', 'wine vinegar', 'pepper']",346.6,35.0,58.0,7.0,6.0,73.0,11.0,-
116,onion  apricot and raisin relish,61124,70,4,"['durkee onion', 'butter', 'sugar', 'wine', 'wine vinegar', 'apricot', 'sultana']",869.7,71.0,343.0,17.0,8.0,146.0,34.0,-
117,onion marmalade,431111,40,9,"['butter', 'durkee onion', 'sugar', 'wine', 'vinegar', 'leaf', 'thyme leave', 'grenadine', 'salt', 'pepper']",614.8,18.0,290.0,5.0,5.0,36.0,34.0,-
118,roast onions,3696,0,6,"['butter', 'durkee onion', 'pepper']",767.4,54.0,188.0,11.0,20.0,110.0,37.0,-
119,sweet blueberry onion sauce,97231,40,6,"['durkee onion', 'blueberry', 'sugar', 'butter']",1036.9,71.0,607.0,13.0,6.0,146.0,55.0,-
120,crock pot mexican chicken and spanish rice,435997,305,7,"['chicken breast', 'water', 'taco seasoning', 'chili salsa', 'grain rice']",302.6,4.0,9.0,28.0,46.0,2.0,14.0,['mexican']
121,chicken and rice wraps,156514,30,5,"['chicken breast', 'water', 'enchilada sauce', 'taco seasoning', 'grain rice', 'tortilla flour']",439.5,9.0,5.0,15.0,51.0,6.0,22.0,-
122,chimichangas,96487,30,11,"['chicken breast', 'bell pepper', 'chili salsa', 'cheddar cheese', 'tortilla flour', 'grain rice', 'water', 'vegetable oil']",632.0,44.0,18.0,54.0,58.0,51.0,21.0,-
123,crock pot chicken  rice    beans,385413,340,9,"['chili salsa', 'water', 'taco seasoning', 'chicken breast', 'pepper', 'bean', 'cheese', 'grain rice', 'cheddar cheese']",465.6,19.0,16.0,48.0,62.0,30.0,18.0,-
124,low carb mexi baked chicken,103966,55,7,"['chicken breast', 'taco seasoning', 'chili salsa', 'cheddar cheese']",197.3,7.0,9.0,31.0,63.0,9.0,1.0,-
125,best thai peanut sauce,451755,30,4,"['peanut butter', 'coconut milk powder', 'water', 'lime juice concentrate', 'soy sauce', 'seafood cocktail sauce', 'pepper flake', 'ginger', 'garlic', 'ground cilantro', 'sugar']",360.9,42.0,57.0,32.0,26.0,39.0,7.0,-
126,flank steak with lime marinade,194384,95,9,"['lime juice concentrate', 'soy sauce', 'scallion', 'ginger', 'pepper flake', 'flank steak', 'pepper']",296.7,21.0,3.0,24.0,74.0,29.0,1.0,-
127,grilled beef satay,58818,140,12,"['beef steak', 'style dress', 'sugar', 'ground cilantro', 'ginger', 'peanut butter', 'curry powder', 'pepper']",314.7,29.0,19.0,5.0,56.0,30.0,2.0,-
