,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
12,hootsla   egg bread,120538,13,6,"['bread', 'egg', 'milk', 'butter', 'pepper']",250.9,22.0,8.0,16.0,14.0,40.0,7.0,-
13,mashed potato corned beef hash,122828,30,1,"['potato', 'beef', 'butter', 'milk', 'pepper']",497.5,25.0,11.0,41.0,45.0,27.0,21.0,-
14,simple mushroom rolls,16823,30,8,"['mushroom soup', 'bread', 'butter']",332.7,20.0,17.0,39.0,14.0,30.0,15.0,-
15,apricot mustard dipping sauce,249065,10,1,"['apricot preserve', 'water', 'mustard']",50.9,0.0,29.0,2.0,0.0,0.0,4.0,-
16,asian shrimp cocktail sauce,212031,15,1,"['mayonnaise', 'apricot preserve', 'soy sauce', 'mustard', 'garlic', 'ginger']",94.7,10.0,15.0,9.0,0.0,4.0,3.0,-
17,ham glaze,78379,10,3,"['honey', 'soy sauce', 'mustard', 'garlic', 'ginger', 'baby dill pickle']",77.2,0.0,70.0,42.0,4.0,0.0,6.0,-
18,honey mustard marinade,142443,35,4,"['mustard', 'honey', 'soy sauce']",79.1,0.0,71.0,27.0,3.0,0.0,6.0,-
19,spicy apricot dip for chicken aka jezebel sauce,283579,10,2,"['apricot preserve', 'horseradish', 'mustard']",99.8,0.0,60.0,2.0,0.0,0.0,8.0,-
20,cheesecake flan,274717,60,19,"['sugar', 'water', 'cheese', 'egg', 'milk', 'milk', 'milk', 'vanilla extract']",490.4,31.0,250.0,9.0,21.0,58.0,22.0,-
21,gooey bars,38581,50,10,"['chocolate cake mix', 'egg', 'margarine', 'sugar icing', 'cheese', 'vanilla extract']",226.1,15.0,96.0,9.0,4.0,16.0,10.0,-
22,guava cheese flan,214837,75,24,"['sugar', 'water', 'milk', 'milk', 'egg', 'guava paste', 'cheese', 'vanilla extract']",413.1,23.0,209.0,8.0,23.0,43.0,19.0,-
23,neapolitan cake,122879,60,14,"['egg', 'cheese', 'mix', 'chocolate cake mix', 'milk', 'vanilla extract', 'strawberry drink mix', 'chocolate drink mix', 'margarine', 'sugar']",520.3,29.0,268.0,19.0,13.0,39.0,26.0,-
24,sinful red velvet cookies,354158,17,15,"['cheese', 'butter', 'egg', 'vanilla extract', 'chocolate cake mix', 'sugar icing']",339.9,53.0,7.0,13.0,8.0,103.0,0.0,-
25,balsamic vinegar dressing   infinity 1 style,428233,5,5,"['vinegar', 'olive oil', 'leaf basil', 'garlic', 'honey', 'parmesan cheese', 'salt']",110.2,14.0,20.0,1.0,1.0,6.0,1.0,['italian']
26,chargrilled asparagus,448309,15,4,"['asparagus spear', 'olive oil', 'vinegar', 'parmesan cheese']",110.5,11.0,9.0,8.0,14.0,13.0,1.0,['italian']
27,heirloom tomato  mozzarella and basil side dish,181572,5,6,"['heirloom tomato', 'mozzarella cheese', 'basil leave', 'vinegar', 'olive oil', 'salt']",137.1,21.0,9.0,0.0,1.0,9.0,1.0,['italian']
28,magic bullet presto pesto,196454,10,4,"['basil leave', 'pine nut', 'olive oil', 'salt', 'garlic', 'parmesan cheese']",362.8,59.0,2.0,96.0,5.0,22.0,1.0,['italian']
29,sage spinach pesto,260331,20,9,"['pine nut', 'garlic', 'spinach', 'leaf parsley', 'sage sprig', 'parmesan cheese', 'lemon juice concentrate', 'salt', 'olive oil']",74.3,10.0,1.0,3.0,3.0,5.0,0.0,['italian']
30,country french chicken  diabetic recipe,207223,70,18,"['chicken thigh', 'oil', 'champignon mushroom', 'celery seed', 'wine', 'baby carrot', 'durkee onion', 'garlic', 'leaf', 'leaf parsley', 'thyme sprigs']",265.8,23.0,10.0,4.0,36.0,20.0,1.0,['french']
31,beans bourguignon,420962,80,14,"['margarine', 'purpose flour', 'oil', 'shallot', 'baby carrot', 'garlic', 'champignon mushroom', 'thyme sprigs', 'leaf', 'tomato', 'chicken broth', 'wine', 'kidney bean', 'salt', 'pepper']",314.4,6.0,21.0,2.0,30.0,3.0,15.0,-
32,chicken mushroom barley soup,351681,75,15,"['garlic', 'leek', 'durkee onion', 'rosemary sprigs', 'oil', 'wine', 'chicken broth', 'button mushroom', 'pearl barley', 'chicken breast', 'pepper', 'thyme sprigs', 'leaf', 'baby carrot', 'celery seed']",207.8,10.0,15.0,33.0,39.0,10.0,4.0,-
33,chicken with figs in ras el hanout and couscous,504505,110,21,"['chicken thigh', 'salt', 'oil', 'baby carrot', 'shallot', 'garlic', 'thyme sprigs', 'lemon peel', 'spice', 'chicken broth', 'wine', 'fig', 'sherry wine vinegar', 'couscous']",547.7,46.0,82.0,70.0,69.0,36.0,10.0,-
34,northwest mushroom soup,3702,0,18,"['button mushroom', 'chicken stock', 'durkee onion', 'baby carrot', 'celery seed', 'potato', 'garlic', 'thyme sprigs', 'parsley sprig', 'leaf', 'peppercorn', 'wine', 'cream', 'lemon', 'oyster mushroom', 'shiitake mushroom', 'shallot', 'oil', 'herb']",282.0,20.0,35.0,15.0,24.0,28.0,8.0,-
35,almost instant onion rice,214260,10,5,"['grain rice', 'water', 'butter', 'onion soup mix', 'pepper', 'leaf parsley']",238.4,7.0,1.0,21.0,8.0,15.0,14.0,-
36,lovage butter,379223,10,2,"['butter', 'oil', 'lovage', 'pepper']",55.3,9.0,0.0,0.0,0.0,11.0,0.0,-
37,sauteed fiddlehead ferns  basic recipe,309454,15,10,"['fiddlehead', 'butter', 'oil', 'pepper']",27.6,4.0,0.0,0.0,0.0,5.0,0.0,-
38,savory skillet broccoli,361252,15,5,"['oil', 'broccoli floret', 'onion soup mix', 'water']",67.7,5.0,0.0,10.0,6.0,2.0,2.0,-
39,toasted millet,430873,40,6,"['millet', 'water', 'salt', 'pepper', 'butter']",252.0,4.0,0.0,0.0,14.0,2.0,16.0,-
40,baked swiss chard with olive oil and parmesan,312800,30,7,"['chard leave', 'salt', 'oil', 'parmesan cheese', 'pepper']",35.9,3.0,0.0,13.0,6.0,7.0,0.0,-
41,pepperoni and cheese rolls  made with pizza dough,205103,45,13,"['pizza dough', 'oil', 'parmesan cheese', 'pepper', 'pepperoni', 'mozzarella cheese', 'pepper', 'salt', 'egg']",528.6,62.0,5.0,68.0,71.0,102.0,1.0,-
42,pizza roll ups,168099,30,13,"['bread dough', 'pizza cheese', 'mozzarella cheese', 'pepperoni', 'oil', 'parmesan cheese']",165.2,22.0,1.0,10.0,16.0,27.0,0.0,-
43,portobello pizzas,535314,20,7,"['portabella mushroom', 'pizza sauce', 'seasoning salt', 'mozzarella cheese', 'pepperoni', 'basil leave', 'oil', 'salt', 'pepper']",343.0,41.0,12.0,53.0,36.0,52.0,2.0,-
44,zucchini and squash parmesan,180597,45,7,"['zucchini', 'summer squash', 'oil', 'parmesan cheese', 'seasoning salt', 'salt', 'pepper']",31.4,0.0,13.0,0.0,4.0,0.0,2.0,-
45,cheddar bacon scalloped potatoes,365428,30,16,"['bacon', 'potato', 'butter', 'purpose flour', 'salt', 'pepper', 'milk', 'cheddar cheese', 'durkee onion']",584.5,61.0,6.0,35.0,42.0,99.0,12.0,-
46,chunky potato soup,345158,75,14,"['potato', 'water', 'durkee onion', 'chive', 'wheat flour', 'butter', 'pepper flake', 'pepper', 'milk', 'sugar', 'cheddar cheese', 'bacon']",363.2,25.0,9.0,9.0,25.0,52.0,13.0,-
47,creamy  cheesy potato soup,443271,25,17,"['potato', 'water', 'durkee onion', 'butter', 'wheat flour', 'pepper flake', 'pepper', 'milk', 'cream', 'sugar', 'cheddar cheese', 'chicken broth', 'bacon']",581.6,65.0,14.0,19.0,23.0,125.0,13.0,-
48,easy baked potato soup,330589,25,14,"['potato', 'bacon', 'butter', 'durkee onion', 'garlic', 'purpose flour', 'herb', 'milk', 'cheddar cheese', 'durkee onion', 'pepper']",630.4,63.0,7.0,25.0,42.0,109.0,15.0,-
49,loaded mashed potatoes,265070,85,11,"['potato', 'cream', 'milk', 'butter', 'pepper', 'cheddar cheese', 'bacon', 'durkee onion']",492.1,44.0,8.0,18.0,33.0,76.0,13.0,-
50,1905 salad dressing recipe,315063,10,4,"['garlic', 'oregano', 'sauce', 'olive oil', 'wine vinegar', 'lemon juice concentrate', 'salt', 'pepper']",245.5,41.0,0.0,0.0,0.0,18.0,0.0,-
51,dijon mustard dressing,356170,5,3,"['olive oil', 'mustard', 'wine vinegar', 'lemon juice concentrate', 'garlic', 'oregano', 'salt', 'pepper']",63.4,10.0,0.0,9.0,0.0,4.0,0.0,-
52,quick and easy homemade pizza sauce,456442,5,2,"['tomato', 'olive oil', 'wine vinegar', 'garlic', 'salt', 'oregano', 'pepper']",134.7,11.0,38.0,72.0,6.0,5.0,5.0,-
53,spiedino   spiedies   speedies marinade for chicken,111719,5,2,"['olive oil', 'wine vinegar', 'sugar', 'garlic', 'mustard', 'salt', 'pepper', 'tarragon sprig', 'oregano']",87.4,13.0,5.0,8.0,0.0,6.0,0.0,-
54,summer cucuzza salad,127903,15,5,"['cucuzza', 'salt', 'pepper', 'olive oil', 'wine vinegar', 'garlic', 'mint']",78.3,10.0,0.0,24.0,1.0,4.0,1.0,-
55,caribbean conch fritters with island   hot  sauce,143288,45,22,"['canola oil', 'conch', 'durkee onion', 'garlic', 'egg', 'milk', 'baking powder', 'salt', 'wheat flour', 'leaf parsley', 'vegetable oil', 'tabasco jalapeno sauce', 'sauce', 'spice essence', 'sauce', 'paprika', 'garlic', 'pepper', 'onion powder', 'cayenne pepper', 'oregano sprig', 'thyme sprigs', 'durkee onion', 'baby carrot', 'scotch bonnet pepper', 'sherry wine vinegar', 'salt', 'bell pepper']",2559.9,355.0,25.0,198.0,52.0,162.0,35.0,"['american', 'caribbean']"
56,chicken fried steak with cracked pepper gravy,187,95,25,"['wheat flour', 'salt', 'pepper', 'cayenne pepper', 'egg', 'cream', 'bock beer', 'vegetable oil', 'beef steak', 'butter', 'milk', 'pepper']",1635.7,226.0,1.0,42.0,65.0,172.0,15.0,['american']
57,chicken fried steak with cream gravy,211264,60,20,"['salt', 'pepper', 'cube steak', 'saltine cracker', 'purpose flour', 'garlic', 'pepper', 'baking powder', 'milk', 'egg', 'peanut butter', 'leaf parsley']",2360.6,332.0,1.0,78.0,87.0,220.0,21.0,['american']
58,southern living s country fried steak,107097,30,20,"['salt', 'pepper', 'cube steak', 'saltine cracker', 'purpose flour', 'baking powder', 'pepper', 'pepper', 'milk', 'egg', 'peanut butter', 'leaf parsley']",2157.7,315.0,3.0,77.0,39.0,199.0,21.0,['american']
59,spanish potato tortilla  tortilla espaola,187525,40,27,"['vegetable oil', 'potato', 'salt', 'durkee onion', 'garlic', 'egg', 'pepper']",1142.0,158.0,23.0,59.0,28.0,73.0,14.0,['spanish']
60,aarsis ultimate strawberry and rose lassi,476852,30,3,"['strawberry', 'yogurt', 'water', 'milk', 'sugar', 'ice', 'petal']",193.2,6.0,122.0,4.0,17.0,11.0,10.0,['indian']
61,appalicious apple lassi,95821,20,5,"['apple', 'yogurt', 'lime juice concentrate', 'water', 'sugar', 'ice']",132.9,0.0,97.0,4.0,14.0,0.0,8.0,['indian']
62,indian buttermilk lassi with cardamom,264748,10,5,"['sugar', 'water', 'cardamom pod', 'yogurt', 'buttermilk', 'water']",122.1,3.0,89.0,4.0,8.0,6.0,7.0,['indian']
63,sherbat  lemon drink cooler,24865,20,3,"['sugar', 'lemon', 'ice', 'water', 'water']",204.3,0.0,199.0,0.0,1.0,0.0,18.0,['indian']
64,sweet laddi,11974,7,3,"['yogurt', 'water', 'sugar', 'ice cube']",164.7,8.0,97.0,3.0,11.0,17.0,8.0,['indian']
65,butter rich rolls or bread dough,339973,180,53,"['water', 'butter', 'sugar', 'egg', 'salt', 'wheat bread flour', 'milk', 'yeast']",3483.2,179.0,360.0,135.0,166.0,338.0,173.0,-
66,cream puff paste,692,345,70,"['purpose flour', 'water', 'butter', 'salt', 'egg', 'egg']",1626.3,180.0,5.0,39.0,90.0,331.0,32.0,-
67,danish braid,55981,2900,55,"['water', 'yeast', 'milk', 'egg', 'sugar', 'salt', 'wheat flour', 'butter', 'almond', 'sugar', 'almond extract', 'egg white', 'berry', 'lemon juice concentrate', 'sugar', 'almond', 'espresso']",2858.5,227.0,869.0,55.0,87.0,354.0,117.0,-
68,deep dish florentine pizza,336018,100,32,"['cornmeal', 'yeast', 'water', 'sugar', 'oil', 'salt', 'wheat flour', 'wheat flour', 'sausage', 'spinach', 'durkee onion', 'garlic', 'mozzarella cheese', 'champignon mushroom', 'pizza sauce', 'water', 'parmesan cheese']",648.4,52.0,35.0,78.0,68.0,73.0,17.0,-
69,easy to make flour tortillas,412294,15,37,"['purpose flour', 'wheat flour', 'lard', 'salt', 'water']",1828.5,103.0,3.0,73.0,71.0,128.0,87.0,-
70,ben s chocolate,67628,220,10,"['chocolate', 'milk', 'egg', 'sugar', 'cream', 'vanilla extract', 'salt']",2478.5,255.0,809.0,22.0,80.0,500.0,84.0,['american']
71,candy cane ice cream,158061,20,7,"['cane sugar', 'cream', 'milk', 'egg', 'sugar', 'vanilla extract']",2550.1,300.0,608.0,18.0,60.0,591.0,58.0,-
72,coffee ice cream,100629,20,10,"['egg', 'sugar', 'milk', 'salt', 'cream', 'milk', 'vanilla extract', 'coffee crystal']",2955.1,387.0,516.0,28.0,62.0,773.0,51.0,-
73,creamy eggnog,75921,50,14,"['milk', 'egg', 'salt', 'sugar', 'bourbon whiskey', 'vanilla extract', 'nutmeg', 'cream']",2161.5,229.0,409.0,31.0,84.0,433.0,42.0,-
74,orange cream dream,4792,15,6,"['juice concentrate', 'vanilla extract', 'egg', 'sugar', 'cream', 'milk']",2700.4,300.0,750.0,18.0,65.0,591.0,70.0,-
75,red pepper dressing,15357,15,9,"['pepper', 'oil', 'vinegar', 'salt substitute']",26.8,3.0,3.0,0.0,0.0,1.0,0.0,"['american', 'italian']"
76,rosemary skewered mushrooms,342477,10,7,"['portabella mushroom', 'rosemary sprigs', 'oil', 'pepper']",146.9,10.0,3.0,1.0,8.0,14.0,7.0,"['american', 'italian']"
77,sauting onions,203826,20,6,"['durkee onion', 'oil', 'pepper']",41.6,5.0,4.0,0.0,0.0,2.0,0.0,['american']
78,simply roasted fennel,415967,50,4,"['fennel bulb', 'oil', 'pepper']",44.1,3.0,0.0,1.0,1.0,1.0,1.0,['american']
79,zucchini parmesan with lemon,15236,15,4,"['zucchini', 'oil', 'lemon', 'rind', 'parmesan cheese', 'pepper']",28.9,1.0,7.0,1.0,3.0,1.0,1.0,"['american', 'italian']"
80,3 ingredients coconut milk powder burfi,165096,45,11,"['coconut powder', 'sugar', 'water', 'ghee']",327.8,6.0,299.0,0.0,0.0,13.0,24.0,['indian']
81,indian jaggery rice pudding  vellam payasam,24246,40,7,"['minute rice', 'water', 'jaggery', 'ghee', 'cardamom', 'cash']",311.3,10.0,199.0,0.0,2.0,20.0,21.0,['indian']
82,mom s quick n easy kesari  indian semolina sweet dish,50690,10,9,"['water', 'sugar', 'saffron', 'semolina', 'ghee', 'cardamom', 'cash']",217.6,11.0,76.0,0.0,6.0,20.0,11.0,['indian']
83,seviyan   vermecilli dessert,154417,50,8,"['rice vermicelli', 'ghee', 'honey', 'sugar', 'cardamom', 'water', 'raisin', 'almond']",689.3,39.0,228.0,0.0,18.0,78.0,36.0,['indian']
84,my favourite sweet toasted vermicelli for ramadan,385957,37,7,"['rice vermicelli', 'sugar', 'fruit', 'cardamom', 'water', 'ghee', 'saffron']",266.1,6.0,55.0,0.0,13.0,10.0,16.0,-
85,harvard beets  sweet sour red beets,2111,17,6,"['sugar', 'cornstarch', 'water', 'butter', 'salt', 'vinegar', 'beet']",285.4,12.0,187.0,40.0,5.0,24.0,17.0,['american']
86,lexington barbecue dip   a la craig claiborne,229254,10,4,"['vinegar', 'ketchup', 'salt', 'pepper', 'pepper flake', 'sugar', 'water']",128.5,0.0,103.0,47.0,3.0,0.0,9.0,['american']
87,horseradish made with  beets   fresh,89270,20,7,"['beet', 'horseradish', 'salt', 'sugar', 'vinegar', 'water']",65.8,0.0,39.0,99.0,2.0,0.0,4.0,-
88,pickled beets  syltede rodbeder,427442,725,4,"['salt', 'pepper', 'beet', 'vinegar', 'water', 'sugar']",140.6,0.0,127.0,27.0,2.0,0.0,11.0,-
89,rodbetor  swedish pickled beets,425524,20,4,"['vinegar', 'water', 'sugar', 'salt', 'pepper', 'beet']",140.4,0.0,127.0,27.0,2.0,0.0,11.0,-
90,always perfect biscuits,348929,60,10,"['wheat flour', 'salt', 'baking powder', 'tartar', 'sugar', 'margarine', 'milk']",314.0,25.0,6.0,26.0,10.0,16.0,11.0,-
91,banana nut bread with yogurt and whole wheat flour,219591,75,8,"['wheat flour', 'baking powder', 'baking soda', 'sugar', 'yogurt', 'egg white', 'milk', 'banana', 'nut']",106.4,2.0,40.0,4.0,7.0,1.0,7.0,-
92,rhubarb fluff,115877,75,10,"['wheat flour', 'margarine', 'sugar', 'rhubarb', 'jumbo egg', 'salt', 'milk', 'egg white', 'tartar']",285.0,12.0,130.0,5.0,10.0,9.0,16.0,-
93,rich belgian style waffles,73771,25,8,"['jumbo egg', 'cream', 'milk', 'butter', 'wheat flour', 'sugar', 'baking powder', 'salt', 'baking soda', 'egg white']",286.4,28.0,7.0,19.0,12.0,56.0,8.0,-
94,swedish tea cakes,427449,40,13,"['margarine', 'sugar', 'jumbo egg', 'wheat flour', 'baking powder', 'salt', 'egg white', 'nut', 'strawberry jam']",101.0,7.0,23.0,3.0,3.0,4.0,4.0,-
95,italian sausage casserole,61621,90,5,"['sausage', 'potato', 'bell pepper', 'garlic', 'durkee onion', 'tomato', 'leaf basil', 'pepper']",1024.0,96.0,20.0,125.0,103.0,110.0,21.0,['italian']
96,lasagna with saucy sausage  peppers   onions,95517,75,12,"['lasagna noodle', 'sausage', 'durkee onion', 'bell pepper', 'garlic', 'cheese pasta sauce', 'ricotta cheese', 'mozzarella cheese', 'leaf parsley', 'parmesan cheese', 'egg']",1023.5,92.0,100.0,101.0,102.0,124.0,22.0,['italian']
97,quick and easy baked ziti,186352,55,13,"['sausage', 'durkee onion', 'bell pepper', 'garlic', 'champignon mushroom', 'ziti pasta', 'mozzarella cheese', 'parmesan cheese']",676.2,49.0,43.0,76.0,71.0,69.0,20.0,['italian']
98,rigatoni pasta bake,513263,60,12,"['rotini pasta', 'ground beef', 'sausage', 'tomato sauce', 'tomato', 'tomato paste', 'mozzarella cheese', 'parmesan cheese', 'garlic', 'seasoning salt', 'pepper', 'sugar']",658.2,52.0,28.0,71.0,78.0,70.0,16.0,['italian']
99,semi homemade italian sausages   peppers,302431,50,7,"['sausage', 'tomato pasta sauce', 'bell pepper', 'bell pepper', 'durkee onion', 'tomato', 'mozzarella cheese', 'parmesan cheese']",464.3,52.0,16.0,61.0,52.0,64.0,4.0,['italian']
100,blueberry cheesecake pizza,236667,28,14,"['purpose flour', 'sugar', 'butter', 'cheese', 'milk', 'lemon juice concentrate', 'vanilla extract', 'sugar', 'cornstarch', 'water', 'blueberry']",552.6,40.0,221.0,10.0,16.0,77.0,24.0,['american']
101,blueberry lemon iced tea,239181,15,12,"['blueberry', 'lemon juice concentrate', 'water', 'tea bag', 'sugar', 'ice']",202.4,0.0,201.0,0.0,0.0,0.0,17.0,['american']
102,fresh raspberry lemonade,460787,20,11,"['sugar', 'water', 'raspberry', 'juice', 'lemon juice concentrate', 'water']",107.3,0.0,90.0,0.0,1.0,0.0,9.0,['american']
103,fresh raspberry pie,33068,210,10,"['sugar', 'cornstarch', 'water', 'strawberry gelatin', 'raspberry', 'cracker crust', 'whip']",330.7,16.0,157.0,12.0,7.0,10.0,19.0,['american']
104,lavender blue lemonade,180570,20,11,"['blueberry', 'lemon juice concentrate', 'sugar', 'water', 'lavender flower']",116.0,0.0,99.0,0.0,1.0,0.0,10.0,['american']
105,brownie cup s,18815,30,7,"['brownie mix', 'egg', 'vegetable oil', 'peanut butter cup']",172.6,13.0,13.0,4.0,4.0,9.0,7.0,-
106,delicious chocolate chip cookie dough brownies,106364,75,10,"['brownie mix', 'vegetable oil', 'water', 'egg', 'chocolate chip cookie mix', 'butter', 'egg', 'frosting']",245.8,23.0,0.0,6.0,4.0,25.0,9.0,-
107,how to get your packaged brownies way way better,132877,60,11,"['brownie mix', 'vegetable oil', 'water', 'egg', 'semisweet chocolate chip']",580.4,48.0,70.0,10.0,11.0,46.0,26.0,-
108,marble swirl brownie cupcakes,328978,39,8,"['brownie mix', 'water', 'vegetable oil', 'egg', 'chocolate chip cookie', 'chocolate chip cookie', 'paper']",286.5,22.0,24.0,5.0,6.0,19.0,12.0,-
109,tuxedo brownie hugs cookies,18392,18,8,"['chocolate', 'brownie mix', 'cocoa', 'water', 'vegetable oil', 'egg']",695.4,49.0,0.0,17.0,16.0,26.0,33.0,-
110,island kielbasa,23779,310,4,"['kielbasa', 'ketchup', 'sugar', 'pineapple chunk']",555.2,47.0,209.0,70.0,30.0,52.0,18.0,-
111,kielbasa appetizer   2 ingredients,448434,50,4,"['kielbasa', 'sugar']",781.2,47.0,447.0,43.0,27.0,52.0,38.0,-
112,phil s drunken kielbasa,287063,75,6,"['kielbasa', 'ketchup', 'sugar', 'bourbon whiskey']",485.3,47.0,96.0,52.0,28.0,52.0,8.0,-
113,saucy kielbasa bites,33429,55,5,"['sugar', 'ketchup', 'horseradish', 'water', 'kielbasa']",472.6,47.0,130.0,50.0,28.0,52.0,11.0,-
114,whiskey kielbasa,133043,275,7,"['kielbasa', 'bourbon whiskey', 'ketchup', 'sugar']",451.5,47.0,74.0,49.0,28.0,52.0,6.0,-
115,baked manju,109949,60,9,"['butter', 'sugar', 'wheat flour', 'azuki bean', 'egg']",179.2,16.0,22.0,3.0,4.0,32.0,6.0,-
116,browned butter ginger shortbread,529644,68,13,"['butter', 'sugar', 'wheat flour', 'ginger']",96.3,9.0,11.0,2.0,1.0,19.0,3.0,-
117,holiday butter cookies,202337,90,11,"['butter', 'wheat flour', 'sugar', 'egg']",74.5,4.0,23.0,0.0,2.0,8.0,3.0,-
118,kitchen princess christmas cookies,255660,60,10,"['wheat flour', 'sugar', 'egg', 'butter']",69.1,6.0,20.0,1.0,1.0,13.0,2.0,-
119,squidgy date cake,331916,80,9,"['date', 'butter', 'sugar', 'egg', 'ginger', 'wheat flour']",279.5,20.0,113.0,4.0,5.0,40.0,13.0,-
120,asian chicken and noodles,44465,13,9,"['ramen noodle', 'broccoli', 'vegetable oil', 'chicken breast', 'fry sauce']",198.0,9.0,6.0,16.0,42.0,8.0,4.0,-
121,maple roasted carrots,252288,50,4,"['baby carrot', 'canola oil', 'maple syrup']",96.8,5.0,45.0,3.0,1.0,1.0,5.0,-
122,no noodle chicken soup,390811,72,5,"['chicken broth', 'baby carrot', 'chicken breast']",173.3,12.0,9.0,30.0,39.0,11.0,1.0,-
123,poached chicken   for chicken salads,282484,22,6,"['chicken breast', 'baby carrot', 'durkee onion', 'celery rib', 'water']",276.3,20.0,11.0,5.0,61.0,19.0,2.0,-
124,quick and tasty lo mein,198149,17,8,"['ground beef', 'baby carrot', 'celery rib', 'durkee onion', 'leaf lettuce', 'ramen noodle']",360.9,31.0,10.0,22.0,48.0,41.0,6.0,-
125,pepperidge farms sausalito cookies  copycat,198488,20,7,"['butter', 'egg', 'vanilla', 'sugar', 'sugar', 'baking powder', 'baking soda', 'salt', 'purpose flour', 'chocolate chip cookie', 'macadamia nut']",13439.5,1295.0,3670.0,314.0,268.0,1881.0,492.0,['american']
126,balsamic beef or pork marinade,97525,5,6,"['beef', 'oil', 'vinegar', 'garlic', 'oregano', 'salt', 'pepper']",7199.9,1156.0,76.0,59.0,151.0,1411.0,8.0,-
127,buttered black walnut ice cream,188899,25,7,"['walnut', 'butter', 'sugar', 'wheat flour', 'salt', 'milk', 'egg', 'cream', 'vanilla']",8459.8,937.0,2032.0,116.0,322.0,1433.0,212.0,-
128,melt in your mouth pie cobbler crust,248898,15,12,"['purpose flour', 'butter flavor shortening', 'egg', 'cider vinegar', 'water', 'salt']",5586.6,645.0,7.0,100.0,115.0,837.0,127.0,-
129,rainforest cafe s coconut curry sauce,226240,5,1,"['mayonnaise', 'coco lopez', 'horseradish', 'rice vinegar', 'curry powder', 'mustard']",10653.9,1435.0,908.0,600.0,128.0,1808.0,199.0,-
130,baked zucchini with cheese,213477,55,6,"['zucchini', 'egg', 'mustard', 'pepper', 'nutmeg', 'durkee onion', 'cheese']",142.1,10.0,17.0,43.0,27.0,7.0,3.0,-
131,breakfast quiche,398755,47,9,"['egg', 'cream', 'cheese', 'egg', 'feta cheese', 'champignon mushroom', 'durkee onion']",303.0,35.0,5.0,22.0,36.0,60.0,1.0,-
132,caviar torte,97942,740,8,"['egg', 'mayonnaise', 'pepper', 'durkee onion', 'cheese', 'cream', 'caviar', 'cracker']",105.2,13.0,2.0,4.0,6.0,21.0,1.0,-
