,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
11,mike s special seasoning,399488,5,1,"['paprika', 'pepper', 'salt', 'sugar', 'garlic', 'onion powder', 'cayenne pepper']",5.8,0.0,2.0,20.0,0.0,0.0,0.0,-
12,outback steakhouse tangy tomato dressing by todd wilbur,157895,35,3,"['ketchup', 'water', 'sugar', 'vinegar', 'oil', 'paprika', 'pepper', 'garlic', 'cayenne pepper', 'onion powder', 'thyme sprigs', 'salt']",151.6,10.0,86.0,20.0,1.0,4.0,7.0,-
13,tangy tomato dressing,90449,30,3,"['ketchup', 'water', 'sugar', 'vinegar', 'oil', 'paprika', 'pepper', 'garlic salt', 'cayenne pepper', 'onion powder', 'garlic flake']",579.2,42.0,323.0,62.0,5.0,19.0,28.0,-
14,unique zesty herb marinade,140000,10,2,"['oil', 'vinegar', 'water', 'paprika', 'oregano', 'garlic', 'onion powder', 'salt', 'pepper', 'pepper', 'thyme sprigs', 'leaf basil']",79.0,10.0,5.0,24.0,1.0,4.0,1.0,-
15,black bean amanatto  candied black beans,305674,180,24,"['bean', 'water', 'baking soda', 'sugar', 'salt', 'sugar']",5630.3,3.0,5195.0,100.0,80.0,3.0,469.0,['japanese']
16,marshmallow fondant,255227,70,17,"['marshmallow', 'water', 'sugar', 'crisco']",5888.8,159.0,4601.0,16.0,16.0,129.0,425.0,-
17,moonshine  easy,319406,7200,27,"['cornmeal', 'sugar', 'water', 'yeast']",36188.8,106.0,30260.0,80.0,329.0,48.0,3007.0,-
18,oma s gingerbread house,195584,25,40,"['sugar', 'molasses', 'cinnamon', 'ground ginger', 'clove', 'milk', 'butter', 'baking soda', 'wheat flour', 'egg white', 'sugar']",9214.4,184.0,5477.0,163.0,210.0,356.0,654.0,-
19,rolled buttercream icing,296169,30,22,"['vegetable shortening', 'corn syrup', 'butter flavoring', 'vanilla flavoring', 'salt', 'sugar']",5960.9,315.0,3613.0,49.0,0.0,295.0,357.0,-
20,30 minute mini meatloaves,23210,35,6,"['ground beef', 'pepper', 'egg', 'breadcrumb', 'tomato sauce', 'seasoning salt', 'garlic', 'sugar']",305.6,28.0,21.0,25.0,48.0,35.0,3.0,"['american', 'italian']"
21,barbequed cheddar burgers,434305,30,2,"['ground beef', 'barbecue sauce', 'garlic', 'salt', 'pepper', 'cheddar cheese']",498.3,40.0,21.0,22.0,105.0,53.0,2.0,['american']
22,momma s meatloaf,161225,60,4,"['ground beef', 'egg', 'sauce', 'oatmeal', 'pepper']",605.9,58.0,4.0,10.0,97.0,71.0,4.0,['american']
23,secret ingredient  bbq meatloaf,342620,75,9,"['ground beef', 'egg', 'barbecue sauce', 'bell pepper', 'durkee onion', 'garlic', 'pepper', 'seasoning salt', 'durkee onion', 'vegetable oil cooking spray']",429.9,41.0,28.0,13.0,67.0,51.0,3.0,['american']
24,teriyaki mini meatloaves  meatloaf,214597,30,7,"['ground beef', 'breadcrumb', 'barbecue sauce', 'teriyaki sauce', 'egg', 'pepper']",500.2,42.0,46.0,49.0,72.0,52.0,8.0,['american']
25,avocado  bacon and tomato salad,269415,55,8,"['garlic', 'oil', 'vinegar', 'mustard', 'bacon', 'salad leave', 'durkee onion', 'avocado', 'tomato', 'pepper']",642.0,94.0,17.0,23.0,21.0,70.0,5.0,-
26,bacon  egg   avocado sandwich  paula deen,314083,25,8,"['bread', 'egg', 'cheese', 'durkee onion', 'leaf parsley', 'avocado', 'tomato', 'bacon']",417.4,49.0,15.0,14.0,26.0,45.0,7.0,-
27,bucatini all amatrician,336867,30,23,"['olive oil', 'bacon', 'garlic', 'pepper', 'durkee onion', 'vinegar', 'tomato', 'penne pasta', 'cheese']",738.0,55.0,26.0,31.0,58.0,66.0,24.0,-
28,old widow walker s ziploc omelettes,132052,33,13,"['egg', 'cheese', 'ham', 'bacon', 'durkee onion', 'pepper', 'tomato', 'hash brown']",554.8,60.0,7.0,56.0,64.0,77.0,5.0,-
29,the eatingwell cobb salad,207073,40,14,"['wine vinegar', 'shallot', 'mustard', 'salt', 'pepper', 'olive oil', 'salad green', 'chicken breast', 'egg', 'bacon', 'tomato', 'cucumber', 'avocado', 'cheese']",400.0,45.0,14.0,15.0,47.0,31.0,3.0,-
30,easy no bake peanut butter pie,149635,15,4,"['cheese', 'sugar icing', 'peanut butter', 'milk', 'whip', 'cracker crust']",589.4,63.0,146.0,17.0,23.0,84.0,16.0,-
31,lemon or key lime icebox pie,235242,120,2,"['cheese', 'lemon juice concentrate', 'milk', 'whip', 'cracker crust']",499.8,44.0,181.0,13.0,15.0,83.0,18.0,-
32,milky way pie,440500,30,7,"['cheese', 'milk', 'way bar', 'butter', 'whip', 'cracker crust']",397.9,41.0,130.0,9.0,10.0,90.0,11.0,-
33,pammy s good boy dessert,163965,10,8,"['cracker crust', 'chocolate fudge pudding', 'milk', 'hersheys chocolate syrup', 'peanut butter', 'whip']",607.6,45.0,177.0,29.0,17.0,31.0,26.0,-
34,quick and easy peanut butter pie,40195,130,3,"['peanut butter', 'sugar icing', 'cheese', 'whip', 'cracker crust', 'peanut butter']",543.8,51.0,181.0,15.0,13.0,77.0,19.0,-
35,baked chicken with garlic and rosemary,11460,40,5,"['chicken part', 'oil', 'lemon', 'juice', 'sodium chicken stock', 'salt', 'pepper', 'lemon', 'garlic', 'rosemary sprigs']",256.8,41.0,2.0,0.0,1.0,18.0,1.0,-
36,greek marinade,46069,15,2,"['garlic', 'durkee onion', 'oil', 'wine', 'lemon', 'juice', 'pepper', 'oregano', 'thyme sprigs', 'salt']",280.2,41.0,7.0,24.0,0.0,18.0,1.0,-
37,grilled garlic whistles  garlic scapes,452748,40,3,"['garlic', 'oil', 'salt', 'pepper', 'lemon', 'juice']",203.0,6.0,5.0,25.0,14.0,2.0,12.0,-
38,rosemary red wine marinade,374078,5,3,"['oil', 'wine', 'salt', 'rosemary sprigs', 'garlic', 'pepper']",90.3,13.0,0.0,48.0,0.0,6.0,0.0,-
39,tangy lemon mustard vinaigrette,82931,5,1,"['lemon', 'juice', 'oil', 'mustard', 'oregano', 'rosemary sprigs', 'garlic', 'pepper']",135.8,21.0,3.0,7.0,1.0,9.0,1.0,-
40,almond dip,311465,10,2,"['cheese', 'sugar', 'cream', 'vanilla', 'almond', 'almond liqueur']",795.2,108.0,80.0,18.0,29.0,202.0,9.0,-
41,basic fruit dip,311449,10,2,"['cheese', 'sugar', 'cream', 'vanilla']",721.1,97.0,78.0,16.0,24.0,199.0,9.0,-
42,creamy fruit dip,339097,20,10,"['cream', 'cheese', 'sugar', 'vanilla']",649.4,85.0,106.0,10.0,14.0,174.0,10.0,-
43,dip for apples,33669,10,2,"['cheese', 'sugar', 'vanilla', 'peanut butter', 'apple']",1651.1,156.0,529.0,20.0,75.0,200.0,55.0,-
44,fluffy cream cheese peanut butter frosting,87924,15,5,"['cheese', 'peanut butter', 'sugar', 'butter flavor shortening', 'vanilla', 'cream']",1236.4,158.0,199.0,27.0,55.0,218.0,20.0,-
45,chicken sloppy joes,61843,25,4,"['ground chicken', 'joe seasoning mix', 'durkee onion', 'tomato sauce', 'bell pepper', 'sauce']",209.0,14.0,25.0,22.0,42.0,13.0,3.0,-
46,ciclon heat storm,197871,1,3,"['ciclon', 'sauce']",0.1,0.0,0.0,1.0,0.0,0.0,0.0,-
47,cottage cheese dip,34146,5,1,"['cottage cheese', 'durkee onion', 'garlic', 'leaf parsley', 'sauce']",232.3,6.0,12.0,38.0,63.0,13.0,5.0,-
48,healthy chicken turkey burgers,123779,25,2,"['ground chicken', 'breadcrumb', 'applesauce', 'durkee onion', 'leaf parsley', 'sauce', 'lemon juice concentrate', 'pepper']",207.2,6.0,5.0,8.0,52.0,5.0,4.0,-
49,my quick and easy tomato salad,187353,190,4,"['tomato', 'leaf parsley', 'dress', 'sauce']",74.3,8.0,16.0,14.0,1.0,4.0,1.0,-
50,crock pot hobo beef stew,35906,605,2,"['beef steak', 'tomato', 'tomato sauce', 'durkee onion', 'sauce', 'leaf basil', 'rosemary sprigs', 'pepper', 'potato', 'vegetable']",533.5,12.0,44.0,32.0,98.0,12.0,23.0,['american']
51,ez crockpot chicken,418480,250,6,"['chicken breast', 'chicken soup', 'vegetable', 'pepper']",370.2,28.0,14.0,51.0,57.0,26.0,6.0,['american']
52,frenchs crunchy onion chicken,346516,25,4,"['durkee onion', 'garlic', 'pepper', 'durkee onion', 'chicken breast', 'egg']",153.9,4.0,3.0,3.0,56.0,3.0,0.0,['american']
53,quick  n easy ground turkey stew,316554,35,6,"['turkey breast', 'durkee onion', 'potato', 'vegetable', 'salt', 'pepper', 'water', 'turkey gravy']",260.4,11.0,4.0,26.0,42.0,9.0,9.0,['american']
54,healthy chicken and potato,301847,25,4,"['vegetable', 'chicken breast', 'durkee onion', 'potato']",236.0,10.0,12.0,3.0,36.0,9.0,8.0,-
55,colorful bulgur salad,13839,20,9,"['bulgur wheat', 'chicken broth', 'cucumber', 'tomato', 'baby carrot', 'durkee onion', 'lime juice concentrate', 'chili powder', 'garlic']",26.1,0.0,9.0,3.0,2.0,0.0,1.0,-
56,quinoa and black beans,385969,50,9,"['vegetable oil', 'durkee onion', 'garlic', 'quinoa', 'chicken broth', 'cumin', 'cayenne pepper', 'pepper', 'kernel corn', 'bean', 'ground cilantro', 'lime juice concentrate', 'tomato']",138.9,3.0,4.0,4.0,13.0,1.0,8.0,-
57,simple vegetarian stew,295918,30,7,"['durkee onion', 'garlic', 'baby carrot', 'bean', 'chicken broth', 'tomato']",388.7,2.0,68.0,23.0,39.0,1.0,26.0,-
58,super easy canned bean stew,74717,20,4,"['baby carrot', 'durkee onion', 'bean', 'chicken broth', 'tomato', 'garlic']",17.6,0.0,7.0,0.0,0.0,0.0,1.0,-
59,tex mex black bean dip,384122,10,8,"['vegetable oil', 'durkee onion', 'garlic', 'tomato', 'chili salsa', 'chili powder', 'cumin', 'bean', 'monterey jack cheese', 'ground cilantro', 'lime juice concentrate']",60.6,1.0,4.0,4.0,7.0,1.0,3.0,-
60,bruschetta grilled,223028,25,6,"['tomato', 'garlic', 'oil', 'pepper', 'salt', 'baguette', 'parmesan cheese']",439.5,26.0,6.0,28.0,20.0,13.0,20.0,-
61,easy spicy parmesan toasts,144957,25,9,"['baguette', 'oil', 'salt', 'parmesan cheese', 'cayenne pepper']",68.5,5.0,0.0,7.0,5.0,5.0,2.0,-
62,open face tomato basil sandwiches,322893,20,8,"['basil leave', 'parmesan cheese', 'oil', 'garlic', 'yogurt', 'muffin', 'tomato', 'salt', 'pepper']",195.2,10.0,13.0,9.0,13.0,7.0,9.0,-
63,pizzeria crostini,179851,15,6,"['baguette', 'oil', 'garlic', 'tomato', 'basil leave', 'pepperoni', 'mozzarella cheese', 'parmesan cheese']",194.7,18.0,3.0,15.0,18.0,25.0,3.0,-
64,roasted tomato and basil salsa,13791,70,7,"['tomato', 'garlic', 'oil', 'salt', 'pepper', 'basil leave']",63.1,7.0,12.0,8.0,2.0,3.0,1.0,-
65,fresh lemon,220229,3,7,"['up', 'lemon']",113.3,0.0,82.0,0.0,2.0,0.0,11.0,-
66,lemon grilled halloumi,65218,1450,9,"['halloumi cheese', 'lemon']",10.8,0.0,0.0,0.0,1.0,0.0,1.0,-
67,lemon mint sipper,460248,1,2,"['stick', 'lemon']",16.8,0.0,5.0,0.0,1.0,0.0,1.0,-
68,mediterranean marinated cucumbers,58293,125,4,"['cucumber', 'lemon', 'vinegar', 'pepper', 'seasoning salt']",41.5,0.0,20.0,0.0,2.0,0.0,3.0,-
69,zesty edamame,470976,25,8,"['lemon', 'edamame', 'seasoning salt', 'cayenne pepper']",116.8,8.0,1.0,0.0,20.0,3.0,3.0,-
70,fast tortellini alfredo,144440,30,10,"['cheese tortellini', 'light cream cheese', 'milk', 'parmesan cheese', 'pea', 'ham']",469.7,26.0,16.0,53.0,57.0,46.0,16.0,-
71,garlic herb cheese spread,147277,5,2,"['cheese', 'milk', 'seasoning salt', 'salt', 'garlic']",101.0,15.0,0.0,4.0,4.0,31.0,0.0,-
72,ham casserole,27528,45,7,"['butter', 'wheat flour', 'milk', 'salt', 'crouton', 'seasoning salt', 'egg', 'ham', 'champignon mushroom']",418.8,46.0,4.0,18.0,46.0,75.0,4.0,-
73,low fat low calorie buttery sauce,37530,10,3,"['milk', 'cornstarch', 'sprinkle', 'salt']",30.7,0.0,12.0,1.0,4.0,1.0,1.0,-
74,tortellini with mushroom and garlic sauce,427059,20,6,"['cheese tortellini', 'oil', 'champignon mushroom', 'garlic', 'pea', 'pepper', 'salt', 'pepper', 'parmesan cheese']",548.0,27.0,21.0,68.0,47.0,33.0,24.0,-
75,buffalo chicken and blue cheese dipping sauce,110596,21,11,"['cheese', 'buttermilk', 'cream', 'pepper', 'chicken tender', 'sauce', 'purpose flour', 'salt', 'seasoning salt', 'butter', 'vegetable oil', 'celery seed']",223.4,23.0,6.0,57.0,10.0,31.0,5.0,-
76,max s roasted chicken,110253,80,9,"['celery seed', 'durkee onion', 'broiler chicken', 'chicken stock', 'sauce', 'garlic', 'pepper', 'paprika', 'salt', 'vegetable oil']",97.8,14.0,3.0,10.0,2.0,6.0,0.0,-
77,warm garlic potatoes with your favourite grilled meat,32379,20,7,"['potato', 'butter', 'garlic', 'salt', 'pepper', 'sauce']",251.2,20.0,5.0,42.0,7.0,41.0,10.0,-
78,wasabi potato balls,272389,35,11,"['potato', 'salt', 'garlic', 'wasabi', 'pepper', 'cheese', 'panko breadcrumb', 'seasoning salt']",167.0,5.0,10.0,90.0,8.0,9.0,9.0,-
79,what a wonderful   quick potato and green pepper stir fries,104756,30,8,"['potato', 'vegetable oil', 'garlic', 'pepper', 'pepper']",192.2,5.0,14.0,0.0,9.0,2.0,12.0,-
80,cheesy mashed potatoes,190259,35,10,"['potato', 'butter', 'cream', 'salt', 'pepper', 'cheddar cheese']",528.6,24.0,15.0,34.0,34.0,49.0,27.0,-
81,cottage potatoes,120895,75,14,"['potato', 'cream', 'cheddar cheese', 'margarine', 'salt', 'pepper']",668.0,56.0,12.0,24.0,38.0,96.0,22.0,-
82,garlic potatoes gspeed,149909,70,11,"['potato', 'salt', 'pepper', 'cheddar cheese', 'cream', 'garlic']",410.1,44.0,4.0,23.0,34.0,90.0,7.0,-
83,golden mashed potatoes,210644,65,7,"['potato', 'baby carrot', 'durkee onion', 'butter', 'cream', 'salt', 'pepper', 'cheddar cheese']",443.0,26.0,20.0,22.0,20.0,53.0,21.0,-
84,russian green borscht,467785,110,8,"['beef chuck', 'water', 'beef base', 'salt', 'pepper', 'parsnip', 'baby carrot', 'leek', 'celery seed', 'potato', 'sorrel', 'spinach leave', 'cream']",334.1,30.0,10.0,5.0,44.0,38.0,5.0,-
85,easy healthy black bean dip,282802,5,2,"['bean', 'chili salsa', 'garlic', 'lime juice concentrate', 'ground cilantro', 'cumin', 'pepper']",203.5,1.0,6.0,10.0,26.0,1.0,12.0,['mexican']
86,individual avocado salads,481216,10,5,"['avocado', 'tomato', 'garlic', 'salt', 'ground cilantro', 'lime juice concentrate', 'pepper']",167.1,22.0,6.0,3.0,4.0,10.0,3.0,['mexican']
87,salsa verde canning recipe,315018,20,7,"['tomatillo', 'durkee onion', 'pepper', 'ground cilantro', 'garlic', 'lemon juice concentrate', 'lime juice concentrate']",85.9,2.0,37.0,0.0,5.0,1.0,6.0,['mexican']
88,simple fajita marinade for beef or chicken,116047,490,4,"['lime juice concentrate', 'tequila', 'garlic', 'cumin', 'ground cilantro', 'pepper']",13.6,0.0,1.0,0.0,1.0,0.0,1.0,['mexican']
89,tequila lime halibut,31742,195,4,"['halibut fillet', 'tequila', 'lime juice concentrate', 'ground cilantro', 'garlic', 'pepper', 'cream', 'pepper']",524.6,23.0,2.0,9.0,172.0,25.0,2.0,['mexican']
90,basic navajo fry bread,113450,16,8,"['wheat flour', 'salt', 'baking powder', 'water', 'shortening', 'oil']",185.7,3.0,0.0,17.0,9.0,2.0,12.0,-
91,batter fried shark  from strictly business fishing charters,240668,30,7,"['shark', 'baking powder', 'wheat flour', 'water', 'vinegar', 'salt', 'oil']",76.8,0.0,0.0,26.0,4.0,0.0,5.0,-
92,flour tortillas,350582,35,10,"['wheat flour', 'baking powder', 'salt', 'oil', 'water']",124.1,2.0,0.0,14.0,6.0,0.0,8.0,-
93,indian fry bread,243967,75,9,"['wheat flour', 'baking powder', 'salt', 'oil', 'water', 'vegetable oil']",119.5,1.0,0.0,10.0,6.0,0.0,8.0,-
94,jacques pepin s flatbread,416395,20,13,"['wheat flour', 'water', 'baking powder', 'salt', 'oil']",153.6,7.0,0.0,4.0,6.0,3.0,7.0,-
95,basic salsa,144819,40,4,"['tomato', 'garlic', 'durkee onion', 'jalapeno pepper', 'lime juice concentrate', 'ground cilantro', 'salt']",37.7,0.0,18.0,6.0,2.0,0.0,2.0,-
96,easy homemade salsa,96642,6,2,"['tomato', 'durkee onion', 'garlic', 'ground cilantro', 'salt', 'jalapeno pepper', 'lime juice concentrate']",14.4,0.0,7.0,0.0,1.0,0.0,1.0,-
97,garden tomato salsa,20646,20,3,"['tomato', 'jalapeno pepper', 'pepper', 'ground cilantro', 'durkee onion', 'garlic', 'vinegar', 'salt', 'pepper']",14.4,0.0,7.0,3.0,0.0,0.0,1.0,-
98,jen s fresh and spicy salsa,254859,60,4,"['tomato', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'lime juice concentrate', 'habanero sauce', 'pepper', 'garlic', 'salt']",14.9,0.0,6.0,12.0,1.0,0.0,1.0,-
99,rick s salsa,125764,80,8,"['tomato', 'garlic', 'durkee onion', 'jalapeno pepper', 'lime juice concentrate', 'wine vinegar', 'salt', 'ground cilantro']",13.8,0.0,7.0,4.0,1.0,0.0,1.0,-
100,anna s brilliant biscuits,322288,27,12,"['purpose flour', 'salt', 'baking powder', 'butter', 'milk']",238.2,17.0,0.0,19.0,9.0,34.0,9.0,-
101,cheddar  onion and bacon fingers,18457,30,10,"['purpose flour', 'baking powder', 'salt', 'butter', 'cheddar cheese', 'durkee onion', 'bacon', 'milk']",224.6,21.0,1.0,19.0,14.0,38.0,5.0,-
102,easy cheese and onion bread,441952,65,10,"['purpose flour', 'baking powder', 'salt', 'milk', 'sugar', 'water', 'butter', 'cheddar cheese', 'durkee onion']",186.6,8.0,18.0,13.0,8.0,15.0,10.0,-
103,easy cheesy garlic biscuits,240967,20,11,"['purpose flour', 'baking powder', 'garlic', 'salt', 'cheddar cheese', 'butter', 'milk']",162.7,14.0,0.0,13.0,11.0,30.0,4.0,-
104,sweet onion custard bread,35615,50,11,"['butter', 'durkee onion', 'purpose flour', 'baking powder', 'salt', 'milk', 'egg', 'cheddar cheese', 'seed']",291.8,22.0,5.0,25.0,20.0,42.0,10.0,-
105,artichoke parmesan dip,223694,30,7,"['artichoke heart', 'mayonnaise', 'parmesan cheese', 'garlic', 'salt', 'pepper', 'leaf parsley']",2927.9,311.0,157.0,351.0,172.0,248.0,73.0,-
106,baked honey mustard garlic drumettes,356747,115,6,"['garlic', 'honey', 'mustard', 'soy sauce', 'lemon juice concentrate', 'oil', 'salt', 'pepper', 'chicken drummette']",1870.3,182.0,145.0,317.0,295.0,125.0,16.0,-
107,barbecue spareribs,68532,70,6,"['sparerib', 'durkee onion', 'garlic', 'ketchup', 'vinegar', 'honey', 'salt', 'mustard', 'pepper', 'escoffier sauce', 'smoke', 'pepper']",2158.2,211.0,364.0,72.0,267.0,252.0,31.0,-
108,craaaazy good crab dip,277135,40,13,"['cheese', 'crabmeat', 'mayonnaise', 'jack cheese', 'parmesan cheese', 'durkee onion', 'pepper', 'horseradish', 'dill weed', 'mustard', 'sauce', 'garlic', 'salt', 'pepper', 'paprika', 'lemon juice concentrate', 'habanero sauce']",2032.0,227.0,49.0,222.0,252.0,357.0,17.0,-
109,ham and cheese pasta,59774,50,9,"['penne pasta', 'butter', 'garlic', 'wheat flour', 'salt', 'pepper', 'milk', 'mustard', 'cheese', 'ham', 'parmesan cheese']",1842.2,165.0,13.0,166.0,203.0,324.0,38.0,-
110,sweet potato cottage pie,251686,65,24,"['potato', 'potato', 'oil', 'durkee onion', 'ground beef', 'tomato paste', 'chicken gravy', 'baby carrot', 'zucchini', 'pea', 'milk']",443.5,20.0,42.0,16.0,55.0,23.0,18.0,['australian']
111,bangers and mash  england,187508,30,12,"['sausage meat', 'potato', 'milk', 'butter', 'pea', 'oil', 'garlic', 'durkee onion']",593.8,30.0,32.0,16.0,39.0,35.0,28.0,-
112,beef chuck roast stew  baby food,120565,75,17,"['beef chuck roast', 'water', 'baby carrot', 'durkee onion', 'pea', 'potato']",288.8,25.0,17.0,2.0,37.0,33.0,5.0,-
113,biscuit topped chicken pot pie,142065,105,29,"['chicken breast', 'water', 'celery seed', 'durkee onion', 'poultry seasoning', 'salt', 'pepper', 'chicken base', 'baby carrot', 'potato', 'onion powder', 'pea', 'milk', 'wheat flour', 'baking powder', 'shortening', 'milk']",608.7,37.0,21.0,57.0,57.0,41.0,22.0,-
114,selyodka pod shuboy  dressed herring,230121,180,17,"['herring fillet', 'milk', 'durkee onion', 'potato', 'baby carrot', 'beet', 'egg', 'mayonnaise']",411.2,35.0,32.0,21.0,16.0,22.0,14.0,-
115,cilantro and yogurt sauce,464587,10,5,"['ground cilantro', 'mint leaf', 'jalapeno pepper', 'garlic', 'cumin', 'lemon juice concentrate', 'yogurt', 'salt']",138.5,9.0,34.0,3.0,15.0,17.0,5.0,['indian']
116,delicious hummus,296658,45,8,"['garbanzo bean', 'tahini', 'lemon juice concentrate', 'bean liquid', 'cumin', 'salt', 'garlic', 'olive oil']",38.2,2.0,0.0,3.0,2.0,1.0,1.0,-
117,easy peasy hummus with flavor variations,440076,10,7,"['garbanzo bean', 'tahini sesame butter', 'oil', 'lemon juice concentrate', 'salt', 'garlic']",346.7,27.0,2.0,34.0,20.0,12.0,13.0,-
118,hummus  jalapeno flavored,498778,15,3,"['garlic', 'chickpea', 'salt', 'oil', 'jalapeno pepper', 'lemon juice concentrate']",86.3,7.0,0.0,10.0,3.0,3.0,2.0,-
119,middle eastern dip,426422,10,3,"['chickpea', 'garlic', 'lemon juice concentrate', 'oil', 'salt', 'cumin']",351.2,19.0,1.0,62.0,21.0,8.0,16.0,-
120,basic pizza dough  use now or use later  oamc too,151791,15,15,"['purpose flour', 'salt', 'yeast', 'water', 'cornmeal']",960.6,5.0,2.0,24.0,58.0,2.0,66.0,-
121,lahuhs or yemeni sponge breads,115250,200,11,"['yeast', 'purpose flour', 'salt', 'butter']",451.8,19.0,1.0,27.0,21.0,37.0,24.0,-
122,never fail yeast rolls,54313,135,15,"['yeast', 'water', 'purpose flour', 'chocolate cake mix', 'salt', 'butter']",1301.0,26.0,223.0,59.0,55.0,12.0,85.0,-
123,oatmeal molasses bread i,48471,255,13,"['water', 'oatmeal', 'butter', 'yeast', 'water', 'blackstrap molasses', 'salt', 'purpose flour']",1858.7,23.0,192.0,99.0,93.0,32.0,126.0,-
124,sicilian pizza dough   noble roman s copycat,155842,80,20,"['yeast', 'purpose flour', 'sugar', 'salt', 'milk powder', 'butter', 'water']",1639.5,26.0,85.0,81.0,105.0,40.0,105.0,-
125,cactus candy,121818,35,12,"['pear cactus', 'sugar', 'water', 'juice']",389.2,0.0,401.0,0.0,0.0,0.0,33.0,"['american', 'mexican']"
126,clear toy candy  pa dutch traditional,139685,20,17,"['corn syrup', 'sugar', 'water']",50.4,0.0,40.0,0.0,0.0,0.0,4.0,['american']
127,delicious quick   easy southern sweet tea,468727,5,12,"['tea bag', 'sugar', 'water', 'water']",145.1,0.0,149.0,0.0,0.0,0.0,12.0,['american']
128,southern sweet iced tea,225484,10,12,"['tea bag', 'sugar', 'water']",58.0,0.0,59.0,0.0,0.0,0.0,5.0,['american']
129,candied grapefruit peel,43695,55,16,"['grapefruit juice', 'sugar', 'water', 'sugar']",37.8,0.0,35.0,0.0,0.0,0.0,3.0,-
130,aztec corn bbq d in husks,29106,40,13,"['corn', 'ground cilantro', 'pepper', 'jalapeno pepper', 'durkee onion', 'butter', 'pepper']",276.0,20.0,26.0,4.0,11.0,38.0,13.0,['mexican']
131,chef jim s salsa fresca,9066,30,12,"['tomato', 'durkee onion', 'tomato', 'ground cilantro', 'jalapeno pepper', 'lime', 'seasoning salt', 'garlic']",6.0,0.0,3.0,0.0,0.0,0.0,0.0,['mexican']
132,esquites  mexican street corn salad,498047,15,8,"['canola oil', 'corn', 'salt', 'mayonnaise', 'fontina cheese', 'durkee onion', 'ground cilantro', 'jalapeno pepper', 'garlic', 'lime juice concentrate', 'chili powder']",228.4,22.0,18.0,9.0,12.0,18.0,7.0,['mexican']
133,top shelf guacamole  cantina laredo s,487081,10,10,"['lime', 'sea salt', 'pepper', 'garlic', 'avocado', 'durkee onion', 'jalapeno pepper', 'ground cilantro', 'tomato']",66.0,8.0,3.0,6.0,2.0,3.0,1.0,['mexican']
134,wholly guacamole,8739,20,13,"['avocado', 'garlic', 'lime', 'tomato', 'durkee onion', 'salt', 'ground cilantro', 'jalapeno pepper']",500.7,68.0,14.0,0.0,13.0,32.0,10.0,"['american', 'mexican']"
