,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
14,harriet s cookies  brown sugar shortbread bars with chocolate,495189,30,9,"['butter', 'sugar', 'jumbo egg', 'wheat flour', 'salt', 'vanilla', 'chocolate candy bar']",2400.9,204.0,692.0,63.0,50.0,414.0,93.0,-
15,cajun rubbed pork chops,101673,15,3,"['pork loin chop', 'paprika', 'sage', 'salt', 'pepper', 'garlic', 'oil']",431.0,41.0,2.0,52.0,82.0,32.0,1.0,['american']
16,creole pork chops,322206,30,5,"['salt', 'leaf basil', 'paprika', 'pepper', 'cumin', 'cayenne pepper', 'pork loin chop', 'vegetable oil', 'tomato sauce', 'durkee onion', 'pepper', 'celery seed', 'sauce', 'garlic']",354.6,35.0,17.0,30.0,56.0,29.0,2.0,['american']
17,easy braised pork chops,9409,57,7,"['pork loin chop', 'oil', 'durkee onion', 'garlic', 'salt', 'pepper']",381.2,31.0,9.0,4.0,83.0,31.0,1.0,['american']
18,quahog chili,488267,100,5,"['oil', 'durkee onion', 'pepper', 'garlic', 'tomato', 'chili powder', 'sauce', 'oregano', 'cumin', 'leaf basil', 'salt', 'pepper', 'cayenne pepper', 'paprika', 'sugar', 'habanero sauce', 'quahog', 'kidney bean', 'bean', 'bean']",277.5,8.0,33.0,25.0,31.0,4.0,15.0,['american']
19,sassy cajun grilled shrimp,304031,35,7,"['durkee onion', 'garlic', 'salt', 'lemon juice concentrate', 'paprika', 'pepper', 'oil', 'seasoning salt', 'seasoning salt', 'cayenne pepper', 'sauce', 'shrimp', 'lemon wedge']",215.6,8.0,2.0,44.0,72.0,5.0,1.0,['american']
20,butterscotch oatmeal raisin cookies,87303,35,11,"['purpose flour', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'allspice', 'butter', 'sugar', 'egg', 'vanilla extract', 'oat', 'butterscotch chip', 'raisin']",119.1,7.0,46.0,3.0,2.0,17.0,5.0,['american']
21,healthy oatmeal surprises,127137,25,13,"['butter', 'sugar', 'sugar', 'egg white', 'egg', 'vanilla extract', 'wheat flour', 'baking soda', 'cinnamon', 'nutmeg', 'salt', 'oatmeal', 'chocolate chip cookie', 'raisin']",131.3,8.0,45.0,4.0,4.0,14.0,6.0,['american']
22,oatmeal raisin bar cookies,341579,37,9,"['purpose flour', 'sugar', 'sugar', 'baking soda', 'salt', 'cinnamon', 'nutmeg', 'vanilla extract', 'egg', 'butter', 'oatmeal', 'raisin']",171.4,8.0,67.0,5.0,4.0,15.0,9.0,['american']
23,thick  chewy oatmeal raisin cookies,412521,21,10,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'cinnamon', 'salt', 'oat', 'raisin', 'walnut']",107.5,6.0,34.0,3.0,3.0,12.0,5.0,['american']
24,white chocolate chip cranberry oatmeal cookies,112683,30,8,"['sugar', 'sugar', 'butter', 'egg', 'vanilla extract', 'cinnamon', 'baking soda', 'salt', 'purpose flour', 'oatmeal', 'cranberry', 'chocolate chip cookie']",98.6,6.0,34.0,2.0,2.0,13.0,4.0,['american']
25,cottage cheese dessert,58415,720,3,"['cottage cheese', 'o', 'pineapple chunk', 'whip']",77.5,3.0,29.0,9.0,12.0,6.0,2.0,-
26,cottage cheese jello,195921,65,3,"['cottage cheese', 'o', 'pineapple chunk', 'whip']",265.7,19.0,108.0,14.0,20.0,47.0,9.0,-
27,orange dream jello salad,282111,5,5,"['o', 'cottage cheese', 'whip', 'pineapple chunk']",252.2,15.0,117.0,14.0,19.0,39.0,10.0,-
28,orange jello fruit fluff salad,201785,5,2,"['cottage cheese', 'pineapple chunk', 'orange', 'o', 'whip']",302.9,18.0,119.0,20.0,30.0,46.0,11.0,-
29,pineapple  cherry cottage cheese salad,286387,20,3,"['cottage cheese', 'pineapple chunk', 'o', 'whip']",301.2,22.0,86.0,10.0,24.0,58.0,10.0,-
30,chunky chicken nachos,138296,14,3,"['chicken meat', 'tortilla chip', 'taco cheese', 'chili salsa', 'olive']",173.0,11.0,2.0,9.0,26.0,7.0,4.0,['mexican']
31,super easy meatless nine layer mexican dip,122528,40,3,"['bean', 'avocado', 'cream', 'chili salsa', 'jack cheese', 'mayonnaise', 'cheddar cheese', 'scallion', 'olive']",308.8,35.0,8.0,27.0,26.0,57.0,4.0,['mexican']
32,tex mex  7  layer salad,303911,20,8,"['leaf lettuce', 'bean', 'corn', 'pepper', 'paprika', 'avocado', 'chili salsa', 'lime juice concentrate', 'ground cilantro', 'grape tomato', 'pepper', 'scallion', 'cream', 'mayonnaise', 'cheese', 'olive']",328.4,31.0,21.0,18.0,19.0,29.0,10.0,"['american', 'mexican']"
33,mary s zesty bean dip,209666,10,3,"['bean', 'chili salsa', 'cheddar cheese', 'ground cilantro', 'cream', 'tortilla chip']",114.6,8.0,2.0,14.0,13.0,16.0,3.0,-
34,quick chicken tortilla soup,97786,10,5,"['kernel corn', 'chicken broth', 'bean', 'chili salsa', 'chicken breast', 'grain rice', 'tortilla chip', 'cream', 'cheddar cheese', 'avocado', 'olive', 'ground cilantro']",471.0,13.0,22.0,63.0,66.0,10.0,22.0,-
35,creamy caramel dip,31448,20,4,"['cheese', 'sugar', 'cream', 'vanilla extract', 'lemon juice concentrate', 'milk', 'chocolate pudding mix', 'fruit']",683.8,58.0,304.0,29.0,15.0,108.0,26.0,['american']
36,cream cheese ice cream,116635,35,4,"['cheese', 'milk', 'lemon juice concentrate', 'sugar', 'salt', 'cream']",321.2,33.0,105.0,8.0,7.0,64.0,9.0,-
37,creamy caramel fruit dip,213466,65,4,"['cheese', 'sugar', 'cream', 'vanilla essence', 'lemon juice concentrate', 'milk', 'vanilla pudding', 'fruit']",1216.8,111.0,451.0,42.0,34.0,226.0,42.0,-
38,finally   a different fruit dip,95906,4,2,"['cheese', 'sugar', 'cream', 'milk', 'vanilla pudding', 'vanilla', 'lemon juice concentrate']",206.4,17.0,88.0,8.0,5.0,35.0,8.0,-
39,light   silky whipped cream cheese frosting,477707,15,3,"['cheese', 'sugar', 'vanilla', 'cream']",619.9,74.0,153.0,12.0,12.0,142.0,13.0,-
40,curried lentil and spinach soup,101119,60,6,"['oil', 'durkee onion', 'celery seed', 'baby carrot', 'garlic', 'curry powder', 'ginger', 'cumin', 'leaf', 'pepper', 'water', 'lentil', 'spinach leave', 'ground cilantro', 'yogurt']",376.0,9.0,22.0,3.0,46.0,6.0,19.0,-
41,lentil curry,123775,55,14,"['lentil', 'vegetable stock', 'durkee onion', 'garlic', 'baby carrot', 'celery rib', 'cabbage', 'tomato', 'curry powder', 'ground cilantro', 'pepper']",118.8,1.0,31.0,2.0,13.0,0.0,7.0,-
42,musetto,112991,260,5,"['pork baby back rib', 'durkee onion', 'pepper', 'tomato', 'potato', 'garlic', 'ginger', 'peanut butter', 'turmeric', 'water', 'ground cilantro']",593.8,51.0,48.0,13.0,44.0,34.0,20.0,-
43,senegalese chicken soup,398751,40,6,"['vegetable oil', 'durkee onion', 'garlic', 'pepper', 'curry powder', 'tomato', 'chicken broth', 'peanut butter', 'water', 'chicken breast', 'ground cilantro']",277.8,29.0,26.0,27.0,30.0,18.0,4.0,-
44,tofu with onions  peppers and tomatoes,182632,50,12,"['firm tofu', 'curry powder', 'lime', 'juice', 'oil', 'cumin', 'durkee onion', 'pepper', 'garlic', 'ginger', 'cayenne pepper', 'coriander sprig', 'turmeric', 'tomato', 'ground cilantro']",149.8,16.0,12.0,0.0,14.0,8.0,2.0,-
45,p g  s  bow tie pasta side,299976,35,6,"['bow tie pasta', 'asparagus', 'bell pepper', 'celery seed', 'durkee onion', 'oil', 'vinegar', 'feta cheese', 'salt', 'pepper']",434.2,35.0,14.0,6.0,23.0,25.0,15.0,['american']
46,bacon  avocado   tomato salad,161428,135,6,"['bacon', 'oil', 'vinegar', 'salt', 'pepper', 'sauce', 'avocado', 'tomato', 'durkee onion', 'leaf lettuce']",426.0,62.0,12.0,24.0,13.0,43.0,4.0,-
47,balsamic asparagus,12619,10,5,"['asparagus', 'oil', 'pepper', 'vinegar']",43.2,5.0,6.0,0.0,2.0,2.0,0.0,-
48,feta asparagus,39857,13,7,"['asparagus', 'durkee onion', 'oil', 'feta cheese', 'pepper']",130.1,13.0,19.0,4.0,10.0,12.0,3.0,-
49,greek asparagus salad,93454,55,8,"['asparagus', 'pepper', 'artichoke heart', 'leaf parsley', 'feta cheese', 'oil', 'lemon juice concentrate', 'vinegar', 'mustard', 'pepper']",206.5,27.0,10.0,34.0,11.0,23.0,2.0,-
50,apricot glazed pork chops,258534,15,17,"['strawberry jam', 'cider vinegar', 'soy sauce', 'ginger', 'garlic', 'cayenne pepper', 'pork loin chop', 'pepper']",2017.3,177.0,118.0,38.0,367.0,199.0,17.0,-
51,big john s rocky mountain ribs,26537,95,12,"['pork baby back rib', 'diet dr. pepper soda', 'pineapple juice', 'sugar', 'ale', 'cayenne pepper', 'durkee onion', 'garlic', 'pepper', 'tomato paste', 'butter', 'sauce', 'mustard', 'vinegar', 'pepper', 'pepper', 'lime juice concentrate', 'molasses', 'smoke flavoring']",3116.8,279.0,530.0,62.0,418.0,328.0,53.0,-
52,crock pot sweet and tangy ribs,149930,375,11,"['pepper', 'cayenne pepper', 'sugar', 'onion powder', 'salt', 'pork baby back rib', 'barbecue sauce', 'garlic', 'durkee onion', 'sauce']",1547.1,152.0,197.0,86.0,182.0,179.0,22.0,-
53,oven baked barbecue style baby back ribs,352795,150,12,"['ketchup', 'molasses', 'sugar', 'vinegar', 'durkee onion', 'garlic', 'mustard', 'cayenne pepper', 'bourbon whiskey', 'baby back rib', 'salt', 'pepper']",3217.4,303.0,534.0,224.0,430.0,355.0,49.0,-
54,yummy ribs   baked   bbq d   easy,381131,130,7,"['pork baby back rib', 'beer', 'steak spice', 'salt', 'pepper', 'garlic', 'barbecue sauce']",2612.1,269.0,130.0,83.0,409.0,309.0,15.0,-
55,bean and tomato soup  large volume,352999,60,4,"['tomato', 'bean', 'celery seed', 'baby carrot', 'durkee onion', 'oil', 'vegetable stock', 'salt']",106.5,1.0,42.0,14.0,9.0,1.0,7.0,-
56,black   white bean   corn salad,245023,367,9,"['bean', 'bean', 'kernel corn', 'tomato', 'durkee onion', 'celery seed', 'leaf parsley', 'pepper', 'olive oil', 'salt', 'pepper', 'sugar', 'vinegar', 'onion powder']",221.8,9.0,28.0,14.0,18.0,4.0,11.0,-
57,jessica s really good minestrone soup,280900,60,9,"['oil', 'zucchini', 'celery seed', 'garlic', 'chicken broth', 'tomato', 'kidney bean', 'bean', 'baby carrot', 'water', 'bean', 'leaf parsley', 'oregano', 'salt', 'pepper', 'leaf basil', 'thyme sprigs', 'spinach', 'penne pasta']",229.2,7.0,15.0,29.0,23.0,3.0,12.0,-
58,red and white bean salad,186946,20,5,"['tomato', 'cucumber', 'bean', 'kidney bean', 'leaf parsley', 'vinegar', 'oil', 'salt', 'pepper']",270.5,1.0,11.0,12.0,36.0,1.0,16.0,-
59,roasted garlic herb gravy,442520,15,8,"['baby carrot', 'celery seed', 'garlic', 'turkey stock', 'salt', 'pepper', 'leaf parsley', 'chive', 'savory']",41.1,0.0,5.0,17.0,3.0,0.0,3.0,-
60,continental beets,112044,20,6,"['cider vinegar', 'tarragon vinegar', 'salt', 'pepper', 'sugar', 'oil', 'beet', 'wheat flour', 'lemon juice concentrate', 'cream']",147.4,13.0,49.0,7.0,4.0,15.0,5.0,-
61,heartbeet salad,228309,70,7,"['beet', 'oil', 'lemon juice concentrate', 'salt', 'pepper', 'arugula', 'frisee', 'chive']",152.0,11.0,62.0,10.0,7.0,5.0,6.0,-
62,lemon herb roasted beets,422410,40,8,"['beet', 'oil', 'herb', 'lemon zest', 'salt', 'pepper', 'lemon juice concentrate']",113.6,7.0,46.0,17.0,5.0,3.0,5.0,-
63,red leaf salad with candied walnuts and grapes,523977,40,13,"['sugar', 'cayenne pepper', 'piece', 'divided', 'salt', 'piece', 'lemon juice concentrate', 'oil', 'oil', 'pepper', 'leaf lettuce', 'washed', 'piece', 'head radicchio', 'cored', 'piece', 'grapes halve', 'parmesan cheese']",185.4,20.0,67.0,8.0,0.0,8.0,5.0,-
64,sauteed pear salad,321133,25,7,"['leaf lettuce', 'oil', 'bosc pear', 'cider vinegar', 'mustard', 'sugar', 'salt', 'pepper']",89.0,5.0,36.0,6.0,1.0,2.0,4.0,-
65,baked rhubarb,29731,60,5,"['rhubarb', 'water', 'sugar']",160.8,0.0,139.0,0.0,2.0,0.0,13.0,-
66,carob juice,367137,35,1,"['carob powder', 'water', 'sugar']",258.0,0.0,266.0,0.0,0.0,0.0,22.0,-
67,easy stewed rhubarb,29191,20,6,"['rhubarb', 'sugar', 'water']",309.2,0.0,277.0,0.0,4.0,0.0,25.0,-
68,rhubarb sauce,91767,20,5,"['rhubarb', 'sugar', 'water']",109.6,0.0,102.0,0.0,1.0,0.0,9.0,-
69,strawberry rhubarb sauce,49068,20,2,"['strawberry', 'rhubarb', 'sugar', 'water']",121.1,0.0,109.0,0.0,1.0,0.0,10.0,-
70,black pepper butter cookies,74251,26,5,"['purpose flour', 'sugar', 'butter', 'egg', 'baking soda', 'vanilla extract', 'pepper', 'sugar']",73.3,6.0,16.0,1.0,1.0,12.0,2.0,-
71,chocolate chunk brownies,380678,37,10,"['butter', 'sugar', 'chocolate', 'vanilla extract', 'egg', 'purpose flour', 'baking soda', 'nut']",140.6,10.0,44.0,3.0,3.0,21.0,5.0,-
72,heavenly apricot white chocolate chunk cookies,26712,10,8,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'apricot', 'chocolate']",100.4,7.0,34.0,2.0,2.0,15.0,4.0,-
73,nigella lawson brownies,90216,60,9,"['chocolate', 'butter', 'egg', 'sugar', 'vanilla extract', 'purpose flour', 'salt']",107.1,10.0,28.0,4.0,2.0,21.0,3.0,-
74,secret ingredient chocolate chunk cookies,85708,128,9,"['butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'cornstarch', 'baking soda', 'salt', 'chocolate']",81.8,5.0,26.0,2.0,1.0,11.0,3.0,-
75,creole chicken for 2,194000,85,7,"['durkee onion', 'garlic', 'celery seed', 'tomato sauce', 'leaf', 'water', 'salt', 'cayenne pepper', 'oil', 'pepper', 'chicken meat', 'leaf parsley']",314.9,28.0,36.0,52.0,40.0,15.0,6.0,['american']
76,easy shrimp creole 53,385142,40,9,"['durkee onion', 'celery seed', 'pepper', 'garlic', 'butter', 'tomato sauce', 'water', 'leaf parsley', 'salt', 'cayenne pepper', 'leave', 'shrimp', 'grain rice']",421.8,20.0,36.0,76.0,39.0,37.0,18.0,['american']
77,teeta s eggplant  aubergine  dirty rice,87544,90,8,"['butter', 'durkee onion', 'garlic', 'celery rib', 'pepper', 'ground beef', 'eggplant', 'cayenne pepper', 'salt', 'pepper', 'grain rice', 'leaf parsley', 'durkee onion']",188.3,7.0,16.0,11.0,7.0,15.0,11.0,['american']
78,island spam,208881,45,5,"['spam', 'durkee onion', 'garlic', 'water', 'grain rice', 'leaf parsley', 'leaf', 'pepper', 'pepper']",445.2,35.0,4.0,48.0,29.0,41.0,14.0,-
79,rice pilaf  like joe s crab shack,138436,30,5,"['water', 'butter', 'leaf', 'pepper', 'grain rice', 'celery seed', 'durkee onion', 'pepper', 'garlic']",180.3,4.0,2.0,1.0,6.0,8.0,11.0,-
80,blondie squares,88190,40,12,"['purpose flour', 'salt', 'baking soda', 'butter', 'sugar', 'sugar', 'egg', 'vanilla extract', 'pistachio', 'chocolate chip cookie']",270.9,21.0,99.0,4.0,5.0,38.0,12.0,-
81,caramel peanut butter cookies,228200,27,7,"['butter', 'sugar', 'sugar', 'peanut butter', 'egg', 'vanilla extract', 'purpose flour', 'baking soda', 'salt', 'chocolate chip cookie', 'vanilla caramel', 'pistachio']",193.3,16.0,59.0,5.0,5.0,24.0,7.0,-
82,caramel pecan cookies,108619,75,9,"['wheat flour', 'baking soda', 'salt', 'butter', 'sugar', 'sugar', 'egg', 'half', 'vanilla extract', 'rolo chocolate', 'pistachio', 'chocolate chip cookie']",197.4,14.0,68.0,4.0,4.0,21.0,8.0,-
83,pecan chocolate chippers,15453,16,9,"['butter', 'sugar', 'sugar', 'vanilla extract', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'egg', 'chocolate chip cookie', 'pistachio']",195.6,19.0,56.0,5.0,4.0,26.0,6.0,-
84,tasty gluten rice corn potato free chocolate chip cookies,491415,31,8,"['butter', 'sugar', 'sugar', 'egg', 'vanilla', 'sorghum flour', 'tapioca flour', 'millet', 'xanthan gum', 'salt', 'tartar', 'baking soda', 'chocolate chip cookie']",151.2,12.0,58.0,4.0,2.0,25.0,6.0,-
85,froggy dip,97721,10,2,"['avocado', 'yogurt', 'lemon juice concentrate', 'cumin']",238.4,28.0,26.0,2.0,12.0,23.0,5.0,-
86,lighter hummus,67692,10,5,"['chickpea', 'yogurt', 'tahini sesame butter', 'lemon juice concentrate', 'cumin', 'garlic', 'leaf parsley']",122.2,5.0,4.0,8.0,10.0,2.0,6.0,-
87,low  calorie  low fat  garlic hummus,281108,10,1,"['hominy', 'garlic', 'lemon juice concentrate', 'cumin', 'sesame oil', 'yogurt', 'salt']",47.0,1.0,5.0,8.0,2.0,0.0,2.0,-
88,skinnygirl sour cream   bethenny frankel,431710,5,2,"['yogurt', 'lemon juice concentrate']",8.8,0.0,4.0,0.0,1.0,0.0,0.0,-
89,yogurt based garlic sauce  good for kebabs,432724,10,3,"['yogurt', 'garlic', 'lemon juice concentrate', 'salt']",78.6,6.0,23.0,2.0,8.0,12.0,2.0,-
90,basic rye bread,247182,255,1,"['water', 'oil', 'salt', 'wheat bread flour', 'wheat flour', 'sugar', 'caraway seed', 'yeast']",1834.5,29.0,158.0,97.0,95.0,13.0,122.0,-
91,best pizza dough,123446,65,5,"['wheat flour', 'yeast', 'water', 'salt', 'oil']",1278.8,26.0,3.0,49.0,70.0,12.0,80.0,-
92,country bread abm,322065,45,9,"['water', 'oil', 'honey', 'salt', 'sugar', 'wheat bread flour', 'wheat flour', 'yeast']",1566.9,28.0,90.0,49.0,87.0,13.0,102.0,-
93,french honey bread abm,462716,220,2,"['water', 'honey', 'oil', 'salt', 'sugar', 'wheat bread flour', 'yeast']",1874.4,30.0,133.0,97.0,98.0,13.0,123.0,-
94,semolina bread,31803,187,3,"['water', 'oil', 'sugar', 'salt', 'semolina', 'wheat flour', 'yeast']",2201.3,40.0,37.0,97.0,125.0,18.0,139.0,-
95,chili beans,68212,250,4,"['kidney bean', 'durkee onion', 'garlic', 'bacon', 'chili powder', 'pepper', 'wine', 'chicken broth', 'tomato']",262.0,15.0,14.0,23.0,24.0,15.0,8.0,"['american', 'mexican']"
96,creole grits,28111,95,5,"['grit', 'tomato', 'durkee onion', 'bacon']",328.1,24.0,15.0,12.0,17.0,26.0,12.0,['american']
97,hominy pie   casserole,415342,50,5,"['ground beef', 'wheat flour', 'tomato', 'chili powder', 'hominy', 'durkee onion', 'cheddar cheese', 'garlic']",595.9,55.0,24.0,21.0,83.0,80.0,8.0,['mexican']
98,nopalitos con huevos   eggs and cactus,137388,30,5,"['bacon', 'durkee onion', 'garlic', 'chily', 'nopale', 'chili powder', 'tomato', 'egg', 'cheddar cheese', 'salt']",537.6,65.0,23.0,32.0,51.0,84.0,4.0,['american']
99,western black bean dip,123278,10,5,"['bean', 'durkee onion', 'tomato', 'chili salsa', 'garlic', 'chili powder', 'canola oil', 'cheddar cheese', 'ground cilantro', 'tortilla chip']",488.4,26.0,22.0,27.0,51.0,25.0,20.0,"['american', 'mexican']"
100,artichoke mashed potatoes,219869,30,7,"['potato', 'artichoke heart', 'butter', 'milk', 'pepper']",279.9,9.0,10.0,11.0,15.0,19.0,16.0,['american']
101,best damn mashed potatoes,46166,60,7,"['potato', 'cream', 'butter', 'pepper', 'seasoning salt']",324.4,31.0,5.0,3.0,9.0,63.0,10.0,['american']
102,mashed potatoes,184479,35,6,"['potato', 'milk', 'butter', 'salt', 'pepper']",239.4,19.0,5.0,5.0,8.0,39.0,9.0,['american']
103,make ahead mashed potatoes,362319,45,2,"['potato', 'cheese', 'butter', 'milk', 'onion salt', 'seasoning salt', 'pepper', 'salt']",876.1,69.0,25.0,42.0,34.0,135.0,34.0,-
104,party potatoes,493777,35,4,"['potato', 'cheese', 'milk', 'butter', 'onion salt', 'salt', 'pepper', 'salt']",342.6,27.0,10.0,16.0,12.0,52.0,13.0,-
105,grandma addie s fried corn,273072,5,2,"['corn niblet', 'butter', 'cheese']",320.3,27.0,24.0,32.0,14.0,47.0,13.0,['american']
106,lower fat box mac and cheese,262530,15,4,"['cheese dinner mix', 'butter', 'cheese', 'milk']",248.7,10.0,20.0,21.0,20.0,20.0,12.0,['american']
107,macaroni bake,494849,55,7,"['spaghetti noodle', 'butter', 'cheese', 'milk']",353.9,32.0,3.0,21.0,26.0,65.0,9.0,['american']
108,my favorite macaroni  and cheese,79415,12,2,"['cheese', 'butter', 'milk', 'chili salsa']",210.6,27.0,4.0,19.0,6.0,53.0,3.0,['american']
109,southwest green chile corn casserole,207353,190,2,"['corn', 'chily', 'cheese', 'butter']",334.7,35.0,23.0,21.0,14.0,68.0,10.0,['american']
110,chicken stew or chicken pot pie filling,66229,150,8,"['chicken breast', 'margarine', 'chicken soup', 'vegetable', 'pepper', 'milk', 'leaf basil', 'garlic', 'wheat flour']",241.7,23.0,0.0,5.0,50.0,20.0,0.0,-
111,crock pot chicken and stuffing,59176,545,2,"['chicken breast', 'bread dress', 'chicken broth', 'chicken soup', 'milk']",631.1,53.0,2.0,41.0,131.0,55.0,3.0,-
112,dad s chicken noodle pot pie,273763,60,3,"['veg-all', 'chicken soup', 'chicken breast', 'chicken broth', 'oleo', 'pepper', 'spaghetti', 'wheat flour', 'milk', 'mayonnaise']",360.1,22.0,11.0,33.0,47.0,17.0,10.0,-
113,easy crust chicken pot pie,141911,75,8,"['chicken breast', 'vegetable', 'chicken soup', 'chicken broth', 'milk', 'wheat flour', 'baking powder', 'margarine']",410.8,32.0,20.0,41.0,56.0,27.0,8.0,-
114,easy gravy,36279,11,6,"['margarine', 'wheat flour', 'chicken broth', 'chicken soup', 'sauce']",433.1,50.0,7.0,84.0,19.0,38.0,8.0,-
115,chipotle chicken in tortilla bowls,155117,30,14,"['chicken breast', 'durkee onion', 'garlic', 'bell pepper', 'chipotle chile', 'chipotle chile', 'salt', 'pepper', 'ground cilantro', 'avocado', 'cream', 'corn tortilla']",516.1,27.0,30.0,38.0,73.0,26.0,17.0,['american']
116,couscous corn and black bean salad,180837,15,11,"['chicken broth', 'couscous', 'olive oil', 'ground cilantro', 'lime juice concentrate', 'garlic', 'salt', 'pepper', 'kernel corn', 'tomato', 'bean', 'durkee onion']",389.1,19.0,5.0,4.0,23.0,9.0,19.0,['american']
117,grilled orange chicken on the george foreman grill,278758,100,5,"['orange', 'juice', 'olive oil', 'lime juice concentrate', 'garlic', 'thyme sprigs', 'oregano', 'salt', 'pepper', 'chicken breast']",270.5,25.0,11.0,29.0,49.0,12.0,1.0,['american']
118,santa fe chicken black bean salad,139757,50,4,"['chicken breast', 'corn', 'tomato', 'scallion', 'durkee onion', 'garlic', 'jalapeno pepper', 'bean', 'olive oil', 'lime juice concentrate', 'ground cilantro', 'salt', 'pepper']",85.8,6.0,2.0,4.0,12.0,3.0,1.0,['american']
119,spice crusted chicken breasts with lime orange salsa,24686,25,15,"['coriander', 'cumin', 'pepper', 'salt', 'chicken breast', 'canola oil', 'navel orange', 'durkee onion', 'lime juice concentrate', 'ground cilantro', 'jalapeno pepper', 'garlic', 'pepper']",238.6,6.0,52.0,27.0,56.0,3.0,7.0,['american']
120,garlic infused oil and dipping sauce,221637,15,10,"['olive oil', 'garlic', 'vinegar', 'pepper flake', 'salt', 'pepper', 'parmesan cheese']",1948.1,332.0,1.0,13.0,3.0,149.0,2.0,-
121,kittencal s balsamic vinaigrette,154351,120,4,"['garlic', 'salt', 'mustard', 'honey', 'vinegar', 'oil', 'pepper']",1807.5,278.0,168.0,140.0,3.0,124.0,15.0,-
122,maple balsamic vinaigrette,204457,5,4,"['vinegar', 'maple syrup', 'mustard', 'garlic', 'salt', 'pepper', 'canola oil', 'apple juice']",1910.0,298.0,164.0,35.0,1.0,69.0,16.0,-
123,olive oil dipping sauce,465950,7,4,"['olive oil', 'garlic', 'salt', 'seasoning salt']",1945.2,332.0,0.0,64.0,3.0,149.0,2.0,-
124,olive oil lettuce salad dressing,97063,4,2,"['oil', 'sugar', 'salt', 'vinegar', 'soy sauce', 'garlic', 'mustard', 'pepper']",1988.8,332.0,68.0,141.0,1.0,149.0,6.0,-
125,light and fluffy spinach quiche,487418,80,10,"['mayonnaise', 'milk', 'egg', 'cheddar cheese', 'spinach', 'durkee onion', 'pie shell']",288.4,31.0,9.0,16.0,17.0,23.0,6.0,['american']
