,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
116,turkey curry with soba noodles,417843,50,14,"['vegetable oil', 'turkey breast', 'durkee onion', 'garlic', 'ginger', 'pepper flake', 'coriander', 'cumin', 'turmeric', 'fennel seed', 'chicken broth', 'soba noodle', 'yogurt', 'cash']",490.6,25.0,28.0,29.0,77.0,17.0,16.0,-
117,wholesome lentil soup,369519,65,7,"['canola oil', 'durkee onion', 'celery seed', 'garlic', 'chicken broth', 'tomato', 'tomato basil soup mix', 'lentil', 'baby carrot', 'yam', 'oregano', 'cumin', 'salt', 'coriander', 'pepper', 'nutmeg', 'spinach']",284.2,6.0,54.0,67.0,33.0,4.0,15.0,-
118,chinese pearl balls  appetizers,196049,45,19,"['grain rice', 'champignon mushroom', 'ground pork', 'egg', 'soy sauce', 'sugar', 'gingerroot', 'water chestnut', 'scallion']",38.8,1.0,1.0,1.0,6.0,1.0,1.0,['chinese']
119,foil wrapped chicken   baked or fried,237059,35,22,"['chicken breast', 'soy sauce', 'oyster sauce', 'gingerroot', 'sesame oil', 'sherry', 'sugar', 'spice powder', 'champignon mushroom', 'durkee onion', 'ground cilantro', 'parchment paper', 'peanut butter']",55.6,1.0,2.0,8.0,18.0,1.0,0.0,['chinese']
120,four happiness pork,237307,140,16,"['ground pork', 'water', 'sherry', 'soy sauce', 'gingerroot', 'scallion', 'sugar']",317.0,14.0,28.0,66.0,78.0,16.0,3.0,['chinese']
121,hot and sour soup  betty foo  hunan restaurant,141637,35,30,"['lily bud', 'champignon mushroom', 'firm tofu', 'ground pork', 'egg', 'bamboo shoot', 'cornstarch', 'water', 'vinegar', 'sugar', 'soy sauce', 'salt', 'garlic', 'cayenne pepper', 'pepper', 'chicken broth', 'scallion', 'gingerroot', 'sesame oil']",198.2,12.0,13.0,155.0,39.0,10.0,3.0,['chinese']
122,stir fried broccoli with beef,119410,45,40,"['flank steak', 'soy sauce', 'oil', 'cornstarch', 'sugar', 'broccoli', 'shiitake mushroom', 'durkee onion', 'water', 'sherry', 'seafood cocktail sauce', 'sesame oil', 'salt', 'ginger', 'garlic']",453.4,34.0,24.0,35.0,73.0,29.0,6.0,['chinese']
123,vegan vegetarian pf chang s mongolian beef  tofu,380078,50,25,"['sesame oil', 'ginger', 'garlic', 'sodium soy sauce', 'water', 'sugar', 'firm tofu', 'cornstarch', 'durkee onion', 'bell pepper', 'champignon mushroom']",378.1,19.0,184.0,60.0,27.0,10.0,19.0,['chinese']
124,grilled sesame tofu,70095,42,27,"['firm tofu', 'soy sauce', 'wine', 'rice vinegar', 'sesame oil', 'olive oil', 'chili oil', 'garlic', 'salt', 'sesame seed', 'durkee onion', 'vegetable oil']",661.6,89.0,11.0,85.0,47.0,43.0,4.0,-
125,pickled mushrooms  canned,277777,60,18,"['champignon mushroom', 'vinegar', 'water', 'salt', 'durkee onion', 'peppercorn', 'garlic']",23.5,0.0,6.0,43.0,4.0,0.0,1.0,-
126,sesame seaweed salad,455946,20,17,"['wakame seaweed', 'wakame seaweed', 'wakame seaweed', 'sesame seed', 'sesame oil', 'garlic', 'durkee onion', 'sodium soy sauce', 'rice vinegar']",104.7,14.0,1.0,15.0,4.0,6.0,1.0,-
127,toasted quinoa salad with scallops and snow peas,359845,50,21,"['scallop', 'sodium soy sauce', 'canola oil', 'quinoa', 'garlic', 'water', 'salt', 'snow pea', 'rice vinegar', 'sesame oil', 'scallion', 'bell pepper', 'ground cilantro']",329.4,22.0,5.0,25.0,32.0,5.0,11.0,-
128,east croatian meat loaf,395512,80,16,"['beef', 'ground pork', 'durkee onion', 'garlic', 'breadcrumb', 'water', 'egg', 'salt', 'pepper', 'paprika', 'mustard', 'leaf parsley', 'bacon', 'beef stock', 'cream', 'wheat flour']",441.9,56.0,10.0,38.0,34.0,74.0,3.0,-
129,french canadian ragout  fricot,77955,210,30,"['pork leg', 'durkee onion', 'clove', 'leave', 'salt', 'pepper', 'water', 'ground beef', 'ground pork', 'garlic', 'cinnamon', 'clove', 'nutmeg', 'pepper', 'bread', 'egg', 'wheat flour']",835.3,65.0,14.0,23.0,116.0,80.0,16.0,-
130,low fat ground beef wellingtons,257737,55,18,"['stock', 'durkee onion', 'garlic', 'champignon mushroom', 'celery seed', 'ground beef', 'leaf parsley', 'egg', 'breadcrumb', 'pastry', 'pepper']",472.7,42.0,6.0,11.0,38.0,37.0,12.0,-
131,shrimp stuffed with shrimp,355470,30,23,"['shrimp', 'butter', 'champignon mushroom', 'durkee onion', 'celery seed', 'garlic', 'pepper', 'breadcrumb', 'leaf parsley', 'egg']",398.0,29.0,13.0,20.0,69.0,51.0,6.0,-
132,tourtiere quebecoise   meat pie,214008,80,14,"['pie crust', 'bacon', 'ground pork', 'celery seed', 'garlic', 'durkee onion', 'salt', 'pepper', 'essence', 'clove', 'savory', 'leaf', 'wheat flour', 'water', 'chicken broth', 'cinnamon', 'egg']",758.4,84.0,9.0,38.0,57.0,86.0,12.0,-
133,buttered potato soup  klapsakkaa,427582,25,8,"['potato', 'milk', 'half', 'pepper', 'allspice', 'leaf parsley', 'butter']",217.5,20.0,3.0,10.0,13.0,42.0,5.0,-
134,copenhagen potatoes,427852,40,5,"['potato', 'bacon', 'butter', 'vinegar', 'leaf parsley', 'pepper']",444.0,48.0,5.0,22.0,20.0,60.0,10.0,-
135,mashed potatoes with garlic and bleu cheese,184768,35,8,"['potato', 'garlic', 'cheese', 'milk', 'leaf parsley', 'pepper']",344.2,18.0,8.0,21.0,28.0,39.0,15.0,-
136,real celery chowder,352557,50,6,"['durkee onion', 'celery seed', 'potato', 'milk', 'pepper', 'leaf parsley', 'thyme sprigs', 'wheat flour']",261.1,11.0,13.0,6.0,20.0,22.0,13.0,-
137,unbelievably easy potato soup,74275,30,6,"['potato', 'celery seed', 'durkee onion', 'milk', 'pepper']",343.2,4.0,20.0,3.0,20.0,7.0,23.0,-
138,easy microwave alfredo sauce,149829,13,6,"['butter', 'garlic', 'cream', 'nutmeg', 'leaf basil', 'parmesan cheese', 'pepper']",828.0,128.0,2.0,40.0,35.0,260.0,1.0,-
139,fettuccine verde,154920,30,11,"['fettuccine', 'butter', 'durkee onion', 'garlic', 'cream', 'parmesan cheese', 'nutmeg', 'pepper']",702.0,79.0,4.0,30.0,46.0,156.0,12.0,-
140,jackie s alfredo sauce,258057,15,10,"['butter', 'cream', 'garlic', 'pepper', 'salt', 'parmesan cheese']",465.0,74.0,0.0,19.0,13.0,150.0,1.0,-
141,kittencal s  bechamel sauce,192132,25,9,"['butter', 'garlic', 'wheat flour', 'nutmeg', 'cream', 'parmesan cheese', 'seasoning salt', 'pepper']",374.6,50.0,1.0,6.0,13.0,101.0,5.0,-
142,world s best alfredo sauce,417940,35,5,"['cream', 'butter', 'garlic', 'parmesan cheese', 'pepper']",729.3,114.0,1.0,24.0,25.0,231.0,2.0,-
143,chicken   rice casserole,71919,65,9,"['chicken thigh', 'grain rice', 'chicken soup', 'chicken broth', 'water', 'garlic', 'pepper', 'salt']",587.1,15.0,2.0,33.0,74.0,13.0,27.0,['american']
144,cooked wild rice,7346,75,7,"['grain rice', 'water', 'bacon', 'butter', 'salt', 'pepper']",130.2,6.0,2.0,2.0,8.0,9.0,6.0,['american']
145,fried cymlings  patty pan squash  with bacon,160406,15,10,"['pattypan squash', 'bacon', 'salt', 'pepper']",108.5,12.0,0.0,5.0,8.0,13.0,2.0,['american']
146,simple mushroom soup,476795,15,5,"['champignon mushroom', 'chicken broth', 'milk', 'oil', 'salt', 'pepper', 'paprika']",70.5,7.0,10.0,17.0,7.0,3.0,1.0,['american']
147,easy gravy for a crowd,266958,20,7,"['chicken broth', 'chicken bouillon granule', 'chicken soup', 'poultry seasoning', 'garlic', 'pepper', 'milk', 'purpose flour', 'salt']",53.1,3.0,1.0,19.0,6.0,4.0,1.0,-
148,amaretti cookies,123582,35,20,"['almond paste', 'sugar', 'egg white', 'almond extract', 'sugar']",547.8,29.0,328.0,1.0,16.0,9.0,30.0,-
149,meringue mushrooms,79403,150,33,"['egg white', 'sugar', 'tartar', 'vanilla extract', 'chocolate', 'chocolate']",65.4,2.0,50.0,0.0,1.0,4.0,4.0,-
150,resurrection cookies,23941,60,49,"['pistachio', 'egg white', 'sugar', 'vinegar', 'salt']",42.0,3.0,22.0,0.0,1.0,0.0,1.0,-
151,starter for friendship fruitcake,40993,43200,29,"['syrup', 'syrup', 'maraschino cherry', 'sugar', 'yeast']",319.1,0.0,317.0,0.0,1.0,0.0,27.0,-
152,step by step meringue,292326,60,48,"['egg white', 'tartar', 'salt', 'sugar', 'vanilla extract']",57.4,0.0,50.0,1.0,3.0,0.0,4.0,-
153,beef cabbage hash,39424,30,4,"['ground beef', 'russet potato', 'cabbage', 'durkee onion', 'water', 'salt', 'pepper']",395.4,26.0,20.0,28.0,49.0,33.0,11.0,-
154,beer rocks   bierocks,117255,75,7,"['ground beef', 'durkee onion', 'cabbage', 'salt', 'pepper', 'bread dough']",68.0,3.0,8.0,1.0,17.0,4.0,1.0,-
155,cabbage burgers  runzas,383689,115,11,"['roll mix', 'ground beef', 'cabbage', 'durkee onion']",249.3,16.0,25.0,18.0,18.0,16.0,9.0,-
156,peppery cabbage and bell peppers,320135,40,7,"['cabbage', 'pepper', 'pepper', 'durkee onion', 'oil', 'salt', 'pepper']",83.7,5.0,28.0,25.0,5.0,2.0,4.0,-
157,stuffed bread cabbage rolls,198448,120,8,"['cabbage', 'ground beef', 'salt', 'pepper', 'cheddar cheese', 'durkee onion', 'bread dough']",329.3,36.0,8.0,16.0,48.0,62.0,1.0,-
158,grandma s stuffed peppers,434285,210,14,"['ground beef', 'parmesan cheese', 'grain rice', 'tomato', 'garlic', 'egg', 'pepper', 'salt', 'durkee onion', 'garlic', 'pepper', 'cheese pasta sauce', 'mozzarella cheese']",545.7,22.0,52.0,23.0,56.0,28.0,24.0,['american']
159,impossible lasagna pie,69955,65,9,"['cottage cheese', 'parmesan cheese', 'ground beef', 'oregano', 'basil leave', 'tomato paste', 'mozzarella cheese', 'milk', 'bisquick baking mix', 'egg', 'salt', 'pepper']",356.9,29.0,21.0,47.0,57.0,43.0,5.0,"['american', 'italian']"
160,individual italian meat loaves,452628,50,13,"['egg', 'cheese pasta sauce', 'bread crumb', 'salt', 'pepper', 'ground beef', 'mozzarella cheese', 'prosciutto', 'spinach fettuccine', 'parmesan cheese']",561.7,33.0,42.0,38.0,62.0,42.0,19.0,['italian']
161,dena s baked pasta,226388,55,11,"['fusilli', 'ground beef', 'durkee onion', 'egg', 'cottage cheese', 'leaf parsley', 'garlic', 'mozzarella cheese', 'parmesan cheese', 'tomato sauce', 'cheese pasta sauce', 'salt', 'pepper']",759.8,40.0,62.0,62.0,99.0,60.0,26.0,-
162,easy lasagne,238877,90,8,"['ground beef', 'tomato pasta sauce', 'water', 'cottage cheese', 'mozzarella cheese', 'parmesan cheese', 'egg', 'salt', 'pepper', 'lasagna noodle']",686.5,47.0,56.0,67.0,91.0,70.0,17.0,-
163,bistro s no fail woozy pork chops,100418,30,9,"['pork loin chop', 'sauce']",700.7,65.0,17.0,25.0,135.0,73.0,2.0,-
164,denver pork chops,19210,55,4,"['pork loin chop', 'pepper', 'cream', 'corn flake']",452.5,38.0,0.0,5.0,105.0,46.0,0.0,-
165,grilled teriyaki pork loin,240970,43,8,"['pork loin chop', 'teriyaki marinade']",497.1,43.0,29.0,95.0,96.0,49.0,3.0,-
166,pork chop rice casserole,35248,70,6,"['grain rice', 'water', 'margarine', 'onion soup mix', 'pork loin chop']",933.7,57.0,1.0,44.0,120.0,58.0,27.0,-
167,tasty brown sugar pork chops,118759,65,7,"['pork loin chop', 'sugar', 'margarine', 'soy sauce']",493.9,45.0,53.0,17.0,83.0,41.0,4.0,-
168,drews garlic parmesan crazy spread,281673,20,3,"['butter', 'garlic salt', 'parmesan cheese']",25.4,4.0,0.0,0.0,0.0,9.0,0.0,-
169,french green beans with lemon and dill,255604,15,6,"['bean', 'baby dill pickle', 'lemon juice concentrate', 'butter', 'garlic salt', 'pepper']",24.6,1.0,2.0,6.0,1.0,3.0,1.0,-
170,mustard green beans,82773,10,6,"['bean', 'butter', 'mustard', 'pepper']",72.1,6.0,14.0,4.0,4.0,12.0,2.0,-
171,parmesan green beans,255037,5,3,"['bean', 'butter', 'lemon juice concentrate', 'parmesan cheese', 'pepper']",90.1,11.0,3.0,5.0,5.0,22.0,1.0,-
172,rita s garden   green beans parmesan,321101,15,4,"['bean', 'parmesan cheese', 'butter', 'salt', 'pepper']",138.9,14.0,6.0,9.0,13.0,29.0,2.0,-
173,easy lemony and garlicky mushrooms,143498,15,8,"['lemon', 'leaf parsley', 'oil', 'garlic', 'durkee onion', 'champignon mushroom', 'pepper']",51.1,3.0,11.0,0.0,8.0,1.0,2.0,-
174,grilled pesto red bell peppers,184648,18,6,"['pepper', 'garlic', 'oil', 'pesto sauce', 'pepper', 'bocconcini']",207.3,25.0,11.0,11.0,20.0,32.0,1.0,-
175,sauteed peppers and mushrooms with caramelized onions,361884,15,4,"['durkee onion', 'oil', 'bell pepper', 'champignon mushroom', 'fry sauce', 'soy sauce', 'pepper']",70.1,4.0,21.0,17.0,6.0,2.0,3.0,-
176,spinach  shrooms  and onions says it all,342883,12,10,"['spinach', 'champignon mushroom', 'durkee onion', 'soy sauce', 'pepper', 'oil']",366.3,42.0,36.0,87.0,20.0,19.0,8.0,-
177,tofu scramble,357337,20,9,"['oil', 'tofu', 'yeast flake', 'durkee onion', 'durkee onion', 'champignon mushroom', 'garlic', 'pepper', 'soy sauce']",266.1,21.0,16.0,32.0,49.0,9.0,5.0,-
178,calamari con pomodoro,149063,60,6,"['squid', 'oil', 'leaf parsley', 'tomato', 'wine', 'garlic', 'pepper']",329.2,18.0,13.0,12.0,72.0,10.0,4.0,['italian']
179,shrimp in garlic white wine cream sauce with sun dried tomatoes,395921,20,7,"['oil', 'garlic', 'shallot', 'shrimp', 'wine', 'cream', 'tomato', 'leaf parsley', 'tarragon sprig', 'pepper', 'penne pasta']",612.4,58.0,1.0,37.0,51.0,79.0,13.0,"['greek', 'italian']"
180,skillet shrimp and tomatoes,236726,28,13,"['oil', 'shrimp', 'salt', 'pepper', 'garlic', 'pepper flake', 'tomato', 'leaf parsley', 'lemon juice concentrate']",253.1,13.0,10.0,10.0,71.0,6.0,2.0,['american']
181,tuscan style capellini with clams and garlic,20774,25,7,"['clam', 'garlic', 'oil', 'wine', 'capellini', 'leaf parsley', 'salt', 'pepper']",460.1,15.0,5.0,5.0,74.0,6.0,16.0,['italian']
182,roasted tomatoes with shrimp and feta,98799,50,8,"['tomato', 'oil', 'garlic', 'salt', 'pepper', 'shrimp', 'leaf parsley', 'lemon juice concentrate', 'feta cheese']",280.9,22.0,20.0,28.0,56.0,25.0,3.0,-
183,bubbly bake,213715,35,8,"['scallop', 'butter', 'durkee onion', 'champignon mushroom', 'purpose flour', 'table cream', 'wine', 'salt', 'pepper', 'breadcrumb']",326.8,26.0,5.0,39.0,44.0,49.0,5.0,-
184,giada s pecorino crackers,379956,30,9,"['pecorino romano cheese', 'salt', 'pepper', 'cayenne pepper', 'butter', 'purpose flour']",105.9,11.0,0.0,4.0,2.0,24.0,2.0,-
185,oven fried onion rings,135151,25,10,"['purpose flour', 'salt', 'pepper', 'breadcrumb', 'egg substitute', 'durkee onion']",78.1,1.0,9.0,10.0,7.0,1.0,4.0,-
186,super easy  zucchini side dish,374883,18,8,"['butter', 'durkee onion', 'zucchini', 'weed', 'salt', 'pepper']",138.5,18.0,16.0,7.0,3.0,37.0,2.0,-
187,the best  creamed onions,221408,50,9,"['durkee onion', 'butter', 'purpose flour', 'salt', 'pepper', 'milk']",297.0,39.0,19.0,32.0,6.0,80.0,5.0,-
188,ice cream cookies,431477,25,7,"['margarine', 'sugar icing', 'jumbo egg', 'vanilla', 'wheat flour']",72.8,6.0,10.0,1.0,1.0,4.0,2.0,-
189,mango meringue pie,64827,60,11,"['wheat flour', 'margarine', 'sugar', 'mango nectar', 'vanilla custard', 'mango', 'egg white']",219.3,3.0,127.0,3.0,6.0,2.0,15.0,-
190,pancake puffs,226066,25,8,"['egg white', 'jumbo egg', 'cream', 'wheat flour', 'sugar']",16.9,1.0,1.0,0.0,1.0,2.0,0.0,-
191,sour cream butter horns,200989,30,10,"['wheat flour', 'margarine', 'jumbo egg', 'cream', 'sugar', 'cinnamon', 'walnut', 'egg white']",64.7,6.0,9.0,1.0,1.0,4.0,1.0,-
192,sponge cake,80757,45,7,"['jumbo egg', 'sugar', 'vanilla extract', 'egg white', 'wheat flour']",168.2,4.0,100.0,1.0,9.0,4.0,10.0,-
193,chicken   mushroom lasagne,384911,60,14,"['lasagna noodle', 'cheddar cheese', 'oil', 'chicken breast', 'champignon mushroom', 'durkee onion', 'garlic', 'thyme sprigs', 'leaf basil', 'wheat flour', 'butter', 'milk', 'cheese', 'nutmeg', 'salt', 'pepper']",602.2,53.0,8.0,19.0,69.0,89.0,12.0,['italian']
194,lasagne,194754,105,19,"['lasagna noodle', 'parmesan cheese', 'oil', 'ground beef', 'tomato', 'durkee onion', 'champignon mushroom', 'garlic', 'oregano', 'leaf basil', 'rosemary sprigs', 'salt', 'sugar', 'butter', 'wheat flour', 'milk', 'pepper', 'nutmeg', 'cheese']",645.4,53.0,31.0,42.0,67.0,85.0,16.0,['italian']
195,creamy spinach mushroom lasagna,50213,60,24,"['butter', 'champignon mushroom', 'durkee onion', 'shallot', 'garlic', 'spinach', 'pepper', 'salt', 'lasagna noodle', 'oil', 'wheat flour', 'chicken broth', 'cream', 'vermouth', 'thyme sprigs', 'leaf basil', 'cheese', 'gouda cheese', 'half', 'parmesan cheese']",667.8,68.0,15.0,26.0,59.0,134.0,13.0,-
196,solo chicken breast a la stroganoff,47571,20,11,"['chicken breast', 'champignon mushroom', 'durkee onion', 'cream', 'salt', 'pepper', 'nutmeg', 'thyme sprigs', 'spaghetti noodle', 'oil', 'butter', 'wheat flour']",683.0,62.0,14.0,32.0,75.0,88.0,14.0,-
197,spinach and mushroom white lasagna  no boil,271683,120,16,"['butter', 'champignon mushroom', 'durkee onion', 'garlic', 'spinach', 'pepper', 'salt', 'lasagna noodle', 'wheat flour', 'chicken broth', 'milk', 'thyme sprigs', 'leaf basil', 'gouda cheese', 'gouda cheese']",282.1,23.0,12.0,22.0,30.0,47.0,7.0,-
198,amaretto fudge caffe  non alcoholic,337981,5,3,"['espresso', 'coffee creamer', 'chocolate syrup', 'cream', 'chocolate shaving']",4.7,0.0,0.0,0.0,0.0,0.0,0.0,-
199,bailey s irish mocha,391786,5,4,"['cocoa mix', 'coffee granule', 'water', 'vanilla extract', 'cream', 'chocolate syrup', 'cream', 'chocolate']",169.3,3.0,95.0,8.0,5.0,6.0,11.0,-
200,chocolate peppermint tea,206892,5,6,"['water', 'peppermint tea bag', 'chocolate syrup', 'splenda sugar substitute', 'coffee creamer', 'cream', 'ice']",219.3,9.0,87.0,8.0,5.0,12.0,12.0,-
201,hot chocolate mix fix,78632,1,2,"['chocolate powder', 'water', 'cream']",111.4,1.0,80.0,5.0,3.0,3.0,7.0,-
202,old fashioned chocolate soda,159674,20,5,"['chocolate syrup', 'cream', 'water', 'ice cream']",203.3,8.0,75.0,8.0,5.0,13.0,11.0,-
203,garlicky balsamic vinegar dressing,60952,10,3,"['oil', 'garlic', 'durkee onion', 'vinegar', 'pepper', 'oregano', 'leaf parsley', 'leaf basil', 'parmesan cheese', 'wine']",83.9,13.0,0.0,0.0,0.0,6.0,0.0,['italian']
204,gnocchi and tomato bake  oamc,354549,30,5,"['oil', 'durkee onion', 'pepper', 'garlic', 'tomato', 'gnocchi', 'leaf basil', 'mozzarella cheese']",135.7,13.0,21.0,5.0,13.0,16.0,3.0,['italian']
205,summer tomato sauce,30968,150,9,"['tomato', 'oil', 'oregano', 'leaf parsley', 'leaf basil', 'garlic', 'parmesan cheese', 'pepper', 'penne pasta']",441.4,24.0,21.0,2.0,24.0,12.0,21.0,['italian']
206,tuna sauce for pasta,51712,35,5,"['oil', 'durkee onion', 'leaf parsley', 'leaf basil', 'garlic', 'pepper', 'water', 'tomato']",302.7,15.0,67.0,50.0,50.0,8.0,10.0,['italian']
207,venetian pasta with beans,24665,30,5,"['durkee onion', 'tomato', 'garlic', 'oil', 'wheat elbow macaroni', 'navy bean', 'leaf parsley', 'oregano', 'leaf basil', 'pepper']",299.8,7.0,14.0,9.0,25.0,3.0,17.0,['italian']
208,cheesecake kugel,13178,90,8,"['cottage cheese', 'cream', 'milk', 'butter', 'egg', 'sugar', 'vanilla extract', 'egg noodle', 'raisin', 'cinnamon']",213.0,21.0,36.0,5.0,12.0,39.0,5.0,-
209,creamy pineapple noodle kugel with crunchy cornflake topping,146265,85,14,"['egg noodle', 'butter', 'cream', 'egg', 'sugar', 'vanilla', 'salt', 'cream', 'cottage cheese', 'pineapple chunk', 'corn flake', 'cinnamon']",980.7,79.0,167.0,35.0,55.0,142.0,34.0,-
210,easy no cook noodle dairy kugel,320205,55,10,"['egg noodle', 'raisin', 'egg', 'cream', 'butter', 'sugar', 'cinnamon', 'salt', 'milk']",496.9,33.0,161.0,9.0,26.0,58.0,21.0,-
211,easy noodle kugel,75050,70,10,"['egg noodle', 'raisin', 'egg', 'cream', 'butter', 'sugar', 'milk', 'corn flake', 'sugar']",698.4,51.0,172.0,14.0,35.0,93.0,28.0,-
212,sweet cream cheese noodle kugel,71262,65,11,"['egg noodle', 'cream', 'light cream cheese', 'cottage cheese', 'sugar', 'salt', 'egg', 'butter', 'raisin', 'cinnamon']",528.3,58.0,90.0,20.0,25.0,114.0,12.0,-
213,banana bites,404773,50,7,"['butter', 'sugar', 'egg', 'banana', 'purpose flour', 'baking powder', 'salt', 'nut', 'raisin', 'cinnamon']",75.6,4.0,25.0,2.0,2.0,6.0,3.0,-
214,banana blueberry pistachio nut bread,31414,70,5,"['purpose flour', 'baking powder', 'salt', 'baking soda', 'sugar', 'sugar', 'butter', 'banana', 'egg', 'nut', 'blueberry']",504.4,23.0,177.0,18.0,16.0,37.0,28.0,-
215,banana oat muffins,8845,35,8,"['robin hood oat', 'purpose flour', 'sugar', 'baking powder', 'baking soda', 'salt', 'egg', 'banana', 'butter', 'nut']",195.1,9.0,56.0,10.0,7.0,17.0,10.0,-
216,banana streusel muffins,55262,35,10,"['purpose flour', 'baking soda', 'baking powder', 'salt', 'banana', 'sugar', 'egg', 'butter', 'sugar', 'cinnamon']",268.9,12.0,105.0,14.0,6.0,24.0,15.0,-
217,easy banana muffins,8603,30,5,"['banana', 'sugar', 'egg', 'baking soda', 'baking powder', 'purpose flour', 'butter', 'salt', 'nut', 'chocolate chip cookie']",170.7,8.0,50.0,7.0,5.0,17.0,9.0,-
218,almond meringue tartlets,146541,17,7,"['tart shell', 'strawberry jam', 'ground almond', 'sugar', 'almond flavoring', 'egg']",88.8,4.0,46.0,0.0,3.0,2.0,4.0,-
219,damp almond cake,83729,55,5,"['butter', 'sugar', 'egg', 'ground almond', 'wheat flour', 'almond essence']",256.0,25.0,82.0,3.0,8.0,36.0,8.0,-
220,easiest ever lemon squares,128172,63,12,"['purpose flour', 'sugar', 'butter', 'strawberry jam', 'egg', 'lemon pie fill', 'ground almond', 'almond']",115.7,10.0,21.0,1.0,4.0,16.0,3.0,-
221,french toasted twinkies,298839,20,4,"['butter', 'hostess twinky', 'egg', 'sugar']",175.3,25.0,1.0,6.0,12.0,44.0,0.0,-
222,myra s jam filled biscuits,75211,55,5,"['butter', 'sugar', 'egg', 'wheat flour', 'baking powder', 'strawberry jam']",257.1,15.0,74.0,3.0,6.0,30.0,13.0,-
223,it smells like christmas  pumpkin bread,269909,60,7,"['purpose flour', 'baking soda', 'salt', 'baking powder', 'cinnamon', 'nutmeg', 'allspice', 'clove', 'sugar', 'water', 'oil', 'egg', 'sugar pumpkin', 'pistachio']",3557.7,252.0,1228.0,140.0,91.0,122.0,164.0,-
224,pumpkin chocolate loaf,117319,80,11,"['sugar', 'vegetable oil', 'egg', 'pack pumpkin', 'vanilla extract', 'purpose flour', 'salt', 'baking powder', 'baking soda', 'cinnamon', 'clove', 'nutmeg', 'chocolate chip cookie']",2970.5,202.0,1196.0,81.0,60.0,168.0,147.0,-
225,wonderfully moist zucchini bread,260441,21,5,"['egg', 'oil', 'sugar', 'zucchini', 'cinnamon', 'wheat flour', 'baking powder', 'baking soda', 'salt', 'vanilla extract', 'nut']",2469.8,181.0,920.0,107.0,48.0,83.0,110.0,-
226,zucchini molasses raisin bread,91407,60,11,"['egg', 'sugar', 'vegetable oil', 'zucchini', 'molasses', 'vanilla extract', 'purpose flour', 'baking soda', 'baking powder', 'salt', 'cinnamon', 'ground ginger', 'clove', 'nutmeg', 'raisin']",3176.9,188.0,1083.0,87.0,86.0,89.0,162.0,-
227,zuke pecan bread,38369,80,11,"['egg', 'oil', 'sugar', 'vanilla extract', 'zucchini', 'purpose flour', 'baking powder', 'baking soda', 'salt', 'cinnamon', 'clove', 'nutmeg', 'pistachio', 'raisin']",2116.3,162.0,675.0,55.0,50.0,74.0,92.0,-
228,orecchiette with broccoli rabe,60181,35,20,"['olive oil', 'garlic', 'pepper flake', 'ice', 'broccoli rabe', 'orecchiette', 'salt']",629.8,31.0,10.0,2.0,41.0,14.0,30.0,-
229,pasta with big belly portobello sauce,175368,45,16,"['penne pasta', 'olive oil', 'garlic', 'pepper flake', 'portabella mushroom', 'salt', 'tomato', 'parsley sprig', 'cheese']",324.9,9.0,5.0,0.0,13.0,4.0,20.0,-
230,shrimp scampi with linguini,184851,40,17,"['penne pasta', 'butter', 'olive oil', 'shallot', 'garlic', 'pepper flake', 'shrimp', 'salt', 'pepper', 'wine', 'lemon', 'juice', 'parsley sprig']",794.4,43.0,10.0,14.0,78.0,49.0,29.0,-
231,spaghetti in olive oil and garlic,126131,25,15,"['olive oil', 'garlic', 'salt', 'spaghetti', 'parsley sprig', 'pepper flake']",585.2,30.0,8.0,72.0,30.0,13.0,28.0,-
232,spicy shrimp and penne with puttanesca sauce,226826,50,14,"['penne pasta', 'salt', 'olive oil', 'garlic', 'pepper flake', 'anchovy fillet', 'olive', 'caper', 'tomato', 'tomato', 'shrimp', 'parsley sprig']",737.1,30.0,30.0,54.0,73.0,15.0,35.0,-
233,bulgarian potato salad,397694,10,3,"['potato', 'pepper', 'spring onion', 'lemon', 'juice', 'oil', 'leaf parsley']",288.0,0.0,12.0,0.0,15.0,0.0,21.0,-
234,carottes rpes,316954,10,6,"['baby carrot', 'lemon', 'juice', 'salt', 'pepper', 'oil', 'sugar', 'leaf parsley', 'mustard']",113.9,10.0,25.0,2.0,3.0,4.0,4.0,-
235,lemon parsley rice,75562,25,3,"['chicken broth', 'grain rice', 'butter', 'lemon', 'juice', 'pepper', 'leaf parsley']",244.2,10.0,2.0,17.0,11.0,19.0,12.0,-
236,no more vampires chickpea salad,25379,70,5,"['pea', 'leaf parsley', 'pea', 'baby carrot', 'oil', 'wine vinegar', 'lemon', 'juice', 'garlic', 'pepper']",188.8,9.0,3.0,13.0,12.0,4.0,9.0,-
237,vegan parsley salad,285709,10,6,"['baby carrot', 'leaf parsley', 'lemon', 'juice', 'oil', 'sunflower seed', 'tomato', 'sea salt', 'pepper']",105.9,14.0,6.0,8.0,5.0,5.0,1.0,-
238,death by caramel bars,282359,84,12,"['sugar', 'butter', 'egg', 'vanilla extract', 'purpose flour', 'oat', 'baking powder', 'baking soda', 'salt', 'snickers candy bar', 'dulce de leche']",424.3,30.0,137.0,7.0,10.0,56.0,18.0,-
