,name,id,minutes,n_steps,ingredients,calories,fat_amount,sodium_amount,protein_amount,sugar_amount,saturated_fat,carbohydrates,cuisine
10,bird s nest breakfast,27489,35,4,"['potato', 'egg']",237.5,7.0,8.0,3.0,21.0,8.0,12.0,['american']
11,crock pot baked potatoes,40325,361,5,"['potato', 'water']",164.0,0.0,6.0,0.0,8.0,0.0,12.0,['american']
12,easy roasted potato crisps,184034,70,7,"['potato', 'purpose seasoning', 'vegetable oil cooking spray']",284.1,0.0,11.0,0.0,14.0,0.0,21.0,['american']
13,lighter crash potatoes,387966,55,8,"['potato', 'vegetable oil cooking spray', 'pepper', 'herbes de provence']",261.8,0.0,10.0,0.0,13.0,0.0,19.0,['american']
14,sweet potato dip  louisiana,376736,5,2,"['yogurt', 'onion soup mix', 'potato']",14.0,0.0,1.0,9.0,0.0,0.0,1.0,['american']
15,best turkey in the world   jamie oliver,404187,200,17,"['turkey', 'clementine', 'rosemary sprigs', 'butter', 'baby carrot', 'durkee onion', 'celery rib']",2533.4,216.0,34.0,50.0,565.0,251.0,5.0,-
16,cracked lobster with drawn butter and lemon,334906,18,24,"['salt', 'lobster meat', 'butter', 'lemon wedge']",1632.4,89.0,0.0,168.0,513.0,157.0,2.0,-
17,smoked bucket chicken  native american style chicken,164393,215,17,"['chicken meat', 'butter', 'chip', 'pepper']",1453.8,163.0,0.0,19.0,229.0,151.0,0.0,-
18,super sandwich bread  pain de mie   levain bakery,364424,60,19,"['yeast', 'water', 'gluten flour', 'salt', 'butter', 'buttermilk', 'water', 'wheat flour']",2700.1,158.0,47.0,147.0,742.0,304.0,26.0,-
19,uncle charlie s very special grilled steaks,235654,13,11,"['strip steak', 'steak seasoning', 'garlic', 'butter', 'sauce']",1034.2,108.0,0.0,9.0,186.0,141.0,0.0,-
20,crispy onion dijon chicken,26769,55,5,"['chicken breast', 'butter', 'sauce', 'mustard', 'durkee onion']",407.0,52.0,2.0,16.0,48.0,88.0,0.0,-
21,easy catalina baked chicken,214943,55,7,"['chicken breast', 'catalina dress', 'durkee onion', 'sauce', 'sugar', 'pepper']",174.0,2.0,42.0,3.0,54.0,1.0,3.0,-
22,low carb chicken broccoli alfredo,222184,30,3,"['chicken breast', 'butter', 'broccoli', 'durkee onion', 'sauce']",260.8,24.0,6.0,5.0,48.0,32.0,1.0,-
23,pam s gingerale chicken,465854,30,5,"['cooking oil', 'chicken breast', 'durkee onion', 'sauce', 'ginger ale', 'pepper']",393.4,31.0,73.0,11.0,61.0,23.0,7.0,-
24,roasted garlic chicken breasts,196186,25,9,"['chicken breast', 'butter', 'durkee onion', 'pepper', 'salt', 'chicken broth']",326.8,30.0,4.0,19.0,65.0,38.0,0.0,-
25,bacon and eggs casserole,261714,45,11,"['bacon', 'egg', 'milk', 'cheddar cheese', 'cream', 'salt', 'pepper']",355.6,43.0,3.0,27.0,41.0,63.0,1.0,-
26,breakfast pizza skillet,186921,38,10,"['sausage', 'potato', 'durkee onion', 'pepper', 'salt', 'pepper', 'champignon mushroom', 'egg', 'tomato', 'cheddar cheese', 'cream', 'chili salsa']",543.3,52.0,7.0,35.0,47.0,69.0,11.0,-
27,holiday morning breakfast casserole  crock pot,401319,615,6,"['obrien potato', 'bacon', 'sausage', 'cheddar cheese', 'egg', 'milk', 'pepper']",334.9,36.0,1.0,27.0,33.0,48.0,4.0,-
28,lite pasta carbonara,235634,30,8,"['champignon mushroom', 'durkee onion', 'bacon', 'milk', 'tomato', 'cream', 'parmesan cheese', 'pepper', 'penne pasta']",516.8,40.0,17.0,23.0,35.0,51.0,18.0,-
29,omelette roll,417138,50,9,"['egg', 'milk', 'wheat flour', 'bell pepper', 'champignon mushroom', 'durkee onion', 'bacon', 'oregano', 'pepper', 'cheddar cheese', 'chili salsa']",419.9,41.0,15.0,34.0,52.0,61.0,6.0,-
30,almond toffee in 17 minutes,259529,20,11,"['butter', 'sugar', 'chocolate chip cookie', 'almond']",4635.3,522.0,1553.0,56.0,78.0,902.0,144.0,-
31,anise pound cake,69967,80,8,"['wheat flour', 'salt', 'butter', 'sugar', 'vanilla', 'anise seed', 'egg', 'cream']",6966.4,666.0,1614.0,151.0,167.0,1308.0,236.0,-
32,from scratch brownies  death by chocolate,91158,45,9,"['chocolate', 'chocolate', 'butter', 'egg', 'sugar', 'salt', 'vanilla extract', 'wheat bread flour']",4095.1,445.0,1029.0,118.0,88.0,890.0,123.0,-
33,magic  bars,95508,20,4,"['butter', 'cracker crumb', 'milk', 'chocolate chip cookie', 'peanut butter cookie', 'coconut flake']",5688.8,498.0,2086.0,133.0,176.0,1066.0,218.0,-
34,strawberry thin mint pie,250791,55,14,"['mint chocolate chip', 'butter', 'sugar', 'cheese', 'sugar', 'milk', 'vanilla', 'whip', 'boysenberry', 'strawberry cream cheese', 'whip']",7529.9,730.0,2535.0,152.0,167.0,1561.0,252.0,-
35,chocolate turtle bars,37612,70,21,"['vanilla caramel', 'milk', 'pudding', 'water', 'butter', 'egg', 'chocolate chip cookie', 'pistachio']",416.2,38.0,143.0,11.0,9.0,49.0,16.0,-
36,homemade hot pockets,402291,110,23,"['purpose flour', 'shortening', 'salt', 'water', 'egg']",503.9,41.0,0.0,16.0,17.0,33.0,18.0,-
37,mandarin orange cream cheese cake,174044,44,33,"['chocolate cake mix', 'orange', 'frosting', 'water', 'vegetable oil', 'egg']",638.1,43.0,270.0,23.0,11.0,27.0,31.0,-
38,pina colada pineapple cakes,535829,110,36,"['yellow candy melts', 'chocolate melt', 'chocolate cake mix', 'chocolate pudding mix', 'water', 'rum', 'vegetable oil', 'egg', 'pineapple chunk', 'coconut flake', 'cream']",636.4,42.0,236.0,28.0,17.0,42.0,27.0,-
39,valentine s brownie petits fours,201264,53,24,"['fudge brownie mix', 'oil', 'water', 'egg', 'chocolate chip cookie', 'chocolate fudge frosting', 'vanilla', 'gel']",109.4,9.0,36.0,1.0,2.0,7.0,4.0,-
40,carmelita s chicken adobo,290782,35,6,"['chicken drumstick', 'garlic', 'soy sauce', 'vinegar', 'pepper']",151.1,5.0,3.0,129.0,50.0,4.0,1.0,-
41,finadene  guam all purpose sauce,455836,15,2,"['durkee onion', 'durkee onion', 'soy sauce', 'vinegar', 'pepper']",25.0,0.0,7.0,41.0,4.0,0.0,1.0,-
42,kad kon pika  chamorro  favorite dish,280070,31,9,"['chicken meat', 'vinegar', 'soy sauce', 'garlic', 'durkee onion', 'pepper', 'pepper', 'water']",294.6,19.0,46.0,170.0,47.0,17.0,7.0,-
43,saucy spareribs,192664,70,7,"['pork sparerib', 'soy sauce', 'marmalade', 'garlic', 'durkee onion', 'salt', 'pepper', 'beef stock', 'vinegar']",114.4,0.0,63.0,103.0,12.0,0.0,7.0,-
44,shirley guam bbq sauce,401051,120,4,"['garlic', 'durkee onion', 'm.s.g.', 'salt', 'pepper', 'vinegar', 'soy sauce']",25.4,0.0,4.0,66.0,4.0,0.0,1.0,-
45,6 ingredient chicken stew,163148,310,4,"['chicken broth', 'juice', 'pineapple preserve', 'sodium soy sauce', 'chicken leg quarter', 'cornstarch']",304.7,1.0,163.0,47.0,9.0,0.0,25.0,['american']
46,cajun butter sauce,302194,12,7,"['chili powder', 'pepper', 'garlic', 'pepper', 'butter', 'cornstarch', 'chicken broth']",57.0,9.0,0.0,3.0,0.0,18.0,0.0,['american']
47,really easy vegan gravy or cheese sauce,204581,10,9,"['chicken broth', 'yeast', 'cornstarch', 'spice', 'pepper']",123.7,2.0,0.0,0.0,19.0,1.0,6.0,['american']
48,skinny gravy,15685,15,6,"['swanson chicken broth', 'ox beef flavor cube', 'oil', 'cornstarch', 'water']",48.8,2.0,1.0,19.0,6.0,1.0,1.0,['american']
49,crock pot turkey legs in wine sauce,203941,302,4,"['turkey leg', 'chicken broth', 'wine', 'poultry seasoning']",70.3,1.0,3.0,16.0,5.0,1.0,0.0,-
50,antipasto chicken sandwich,182255,20,13,"['focaccia bread', 'tapenade', 'chicken breast', 'artichoke heart', 'oil', 'pepper', 'prosciutto', 'fontina cheese', 'pepperoncini pepper juice']",210.9,13.0,1.0,18.0,53.0,17.0,2.0,"['american', 'italian']"
51,basic garlic bread,363779,15,5,"['baguette', 'garlic', 'oil']",893.5,33.0,26.0,54.0,60.0,18.0,48.0,['italian']
52,bruschetta ii,3184,35,8,"['baguette', 'tomato', 'parmesan cheese', 'oil', 'garlic', 'seasoning salt']",309.1,17.0,4.0,24.0,20.0,14.0,13.0,['italian']
53,portobello   pizzas   with tomato bruschetta,471967,30,6,"['mushroom cap', 'garlic', 'oil', 'tomato', 'skim mozzarella cheese']",175.8,17.0,7.0,14.0,29.0,30.0,1.0,['italian']
54,sara s bruschetta,333846,15,6,"['tomato', 'durkee onion', 'olive', 'olive', 'caper', 'parmesan cheese', 'oil', 'baguette']",604.1,51.0,7.0,37.0,25.0,28.0,20.0,['italian']
55,aunt ione s bloody mary mix  canning,187969,145,8,"['tomato', 'pepper', 'baby carrot', 'celery seed', 'durkee onion', 'garlic', 'leaf parsley', 'leaf', 'sugar', 'lemon juice concentrate', 'salt', 'sauce', 'tabasco jalapeno sauce']",55.5,0.0,34.0,23.0,4.0,0.0,4.0,-
56,basic beef stock,328651,315,21,"['beef shank', 'pork rib', 'water', 'durkee onion', 'baby carrot', 'tomato', 'garlic', 'leave', 'leaf parsley', 'thyme sprigs', 'salt']",24.1,0.0,9.0,3.0,1.0,0.0,1.0,-
57,cholent d or,286755,1170,12,"['durkee onion', 'potato', 'bean', 'barley', 'baby carrot', 'tomato', 'water', 'sugar', 'leaf', 'ground fennel', 'leaf parsley', 'salt', 'leaf basil', 'pepper', 'paprika', 'garlic']",271.4,1.0,81.0,31.0,13.0,1.0,20.0,-
58,ronnie s cabbage soup,384076,180,6,"['rib', 'durkee onion', 'cabbage', 'tomato', 'water', 'sugar', 'garlic', 'lemon juice concentrate', 'salt', 'ketchup']",167.0,0.0,141.0,10.0,5.0,0.0,13.0,-
59,turkish circassian chicken,183763,60,18,"['chicken meat', 'durkee onion', 'baby carrot', 'water', 'salt', 'leaf', 'thyme sprigs', 'clove', 'garlic', 'paprika', 'walnut', 'bread', 'lemon juice concentrate', 'seasoning salt', 'oil', 'leaf parsley']",836.3,106.0,18.0,40.0,72.0,56.0,7.0,-
60,beef avocado pockets,275798,20,3,"['oil', 'cider vinegar', 'salt', 'pepper', 'mustard', 'beef roast', 'avocado', 'durkee onion', 'pita bread']",809.3,83.0,8.0,26.0,77.0,48.0,15.0,['american']
61,butter bean  tuna   celery seed,372293,20,5,"['lemon juice concentrate', 'mustard', 'olive oil', 'sauce', 'chive', 'salt', 'pepper', 'olive oil', 'celery rib', 'butter bean', 'caper', 'bread']",696.8,53.0,3.0,62.0,128.0,25.0,10.0,"['american', 'italian']"
62,fiery dijon grilled t bones,182816,25,3,"['sirloin steak', 'olive oil', 'mustard', 'sauce', 'salt', 'pepper']",364.8,62.0,2.0,7.0,0.0,27.0,0.0,['american']
63,grrrrrilled chicken,27650,30,5,"['chicken breast', 'cheese fantastico salad dress', 'mustard', 'salt', 'pepper']",173.1,3.0,0.0,4.0,72.0,2.0,0.0,['american']
64,honey mustard dressed green bean salad,364849,15,6,"['bean', 'mustard', 'honey', 'cider vinegar', 'salt', 'pepper', 'olive oil', 'scallion', 'radish']",455.3,63.0,69.0,2.0,5.0,28.0,7.0,['american']
65,chocolate peppermint pretzels,251117,120,17,"['sugar', 'butter', 'shortening', 'egg', 'vanilla', 'purpose flour', 'cocoa', 'salt', 'peppermint candy', 'baking chocolate', 'water']",104.2,8.0,29.0,2.0,2.0,12.0,4.0,-
66,classic 7 up pound cake,79394,120,16,"['butter', 'shortening', 'sugar', 'purpose flour', 'up', 'almond extract', 'vanilla', 'salt', 'egg']",508.0,34.0,208.0,9.0,10.0,53.0,24.0,-
67,glazed pretzel cookies,142024,16,16,"['sugar', 'butter', 'milk', 'egg', 'vanilla', 'almond extract', 'purpose flour', 'baking powder', 'salt', 'sugar', 'food coloring paste']",97.0,6.0,26.0,2.0,2.0,12.0,4.0,-
68,peanut butter cream sandwich cookies,335228,22,17,"['peanut butter', 'shortening', 'sugar', 'egg', 'vanilla', 'baking soda', 'salt', 'purpose flour', 'sugar']",73.8,5.0,27.0,2.0,2.0,3.0,3.0,-
69,sugar cookies with icing,121924,114,18,"['shortening', 'sugar', 'egg', 'vanilla', 'purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'milk', 'food coloring paste']",138.8,6.0,71.0,2.0,2.0,6.0,8.0,-
70,balsamic port drizzle,55649,20,6,"['port wine', 'vinegar', 'honey', 'thyme sprigs', 'shallot', 'mustard', 'olive oil', 'salt', 'pepper']",617.4,43.0,157.0,39.0,6.0,19.0,18.0,-
71,blue strawberry salad,31786,10,5,"['salad green', 'cheese', 'navel orange', 'strawberry', 'pistachio', 'vinaigrette', 'vinegar', 'strawberry', 'mustard', 'honey', 'garlic', 'shallot', 'salt', 'pepper', 'olive oil']",738.2,97.0,118.0,28.0,16.0,64.0,12.0,-
72,greens with fruit  cheese  and nuts  mark bittman,374211,30,29,"['pear', 'lemon juice concentrate', 'gorgonzola', 'walnut', 'green', 'olive oil', 'vinegar', 'salt', 'pepper', 'shallot']",732.0,101.0,63.0,22.0,26.0,69.0,9.0,-
73,grilled lamb chops desert style,121416,26,10,"['lamb rib chop', 'mustard', 'garlic', 'vinegar', 'salt', 'pepper', 'olive oil', 'leaf basil']",253.2,42.0,1.0,17.0,1.0,18.0,0.0,-
74,roasted asparagus and potatoes with dijon balsamic vinaigrette,280831,50,14,"['vinegar', 'shallot', 'salt', 'asparagus', 'olive oil', 'pepper', 'potato', 'mustard']",168.7,9.0,10.0,2.0,10.0,4.0,8.0,-
75,cheddar cheese potato casserole,62998,60,8,"['potato', 'salt', 'milk', 'cheddar cheese', 'butter', 'pepper', 'cream']",974.9,93.0,16.0,57.0,46.0,191.0,29.0,-
76,creamed potato soup,364441,35,9,"['potato', 'durkee onion', 'durkee onion', 'garlic', 'butter', 'chicken broth', 'cream', 'milk', 'salt', 'pepper', 'nutmeg']",479.9,44.0,15.0,47.0,23.0,87.0,15.0,-
77,garlic creamed mashed red potatoes,129610,75,7,"['potato', 'garlic', 'cream', 'milk', 'butter', 'salt', 'pepper']",716.3,82.0,8.0,9.0,21.0,168.0,17.0,-
78,leek and thyme soup,108742,70,10,"['leek', 'potato', 'butter', 'thyme sprigs', 'milk', 'salt', 'pepper', 'cream']",529.9,49.0,39.0,10.0,17.0,99.0,18.0,-
79,onion quiche   crustless,374077,75,7,"['butter', 'thyme sprigs', 'durkee onion', 'cheddar cheese', 'milk', 'cream', 'egg', 'salt', 'pepper', 'nutmeg']",325.9,39.0,16.0,23.0,26.0,73.0,3.0,-
80,emeril s pot roast,17785,310,18,"['roast', 'garlic', 'oil', 'salt', 'pepper', 'beef stock', 'potato', 'durkee onion', 'baby carrot', 'turnip', 'parsnip', 'wheat flour', 'water']",424.2,21.0,23.0,24.0,102.0,31.0,7.0,['american']
81,firehouse beef pie,18637,130,17,"['potato', 'rutabaga', 'milk', 'butter', 'pepper', 'garlic', 'pepper', 'oil', 'durkee onion', 'ground round', 'wheat flour', 'sauce', 'leaf parsley']",286.7,29.0,13.0,4.0,24.0,35.0,5.0,['american']
82,merlot beef stew,474393,330,25,"['vegetable oil', 'wheat flour', 'pepper', 'beef roast', 'bacon', 'baby carrot', 'durkee onion', 'potato', 'button mushroom', 'merlot', 'sauce', 'tomato paste', 'beef base', 'water', 'beef broth', 'rub', 'leave']",734.3,41.0,37.0,41.0,125.0,38.0,16.0,['american']
83,sweet potato and ricotta lasagna,206359,75,17,"['lasagna sheet', 'ricotta cheese', 'parmesan cheese', 'butter', 'wheat flour', 'nutmeg', 'leave', 'milk', 'oil', 'garlic', 'durkee onion', 'potato', 'zucchini', 'button mushroom', 'oregano leaves', 'tomato', 'tomato paste']",974.5,66.0,79.0,40.0,80.0,115.0,36.0,['italian']
84,cottage  shepherd s pie,446934,60,30,"['ground beef', 'durkee onion', 'oil', 'garlic', 'salt', 'pepper', 'beef bouillon cube', 'wheat flour', 'water', 'corn niblet', 'potato', 'butter', 'milk', 'egg']",574.9,31.0,19.0,35.0,64.0,47.0,22.0,-
85,big batch spaghetti sauce,37563,150,12,"['oil', 'durkee onion', 'garlic', 'tomato', 'tomato paste', 'sugar', 'oregano', 'salt', 'leaf basil', 'pepper']",84.4,4.0,39.0,30.0,5.0,1.0,4.0,"['american', 'italian']"
86,creamy italian salad dressing,245393,4,11,"['mayonnaise', 'oil', 'durkee onion', 'vinegar', 'sugar', 'leaf basil', 'oregano', 'garlic', 'salt', 'pepper']",371.9,57.0,21.0,14.0,0.0,24.0,3.0,['american']
87,marinated green beans,179661,315,9,"['bean', 'durkee onion', 'vinegar', 'vinegar', 'garlic', 'sugar', 'olive oil', 'salt', 'pepper']",165.7,11.0,60.0,12.0,6.0,5.0,7.0,['american']
88,seasoned black beans,181700,25,8,"['durkee onion', 'pepper', 'oil', 'garlic', 'zucchini', 'tomato', 'tarragon sprig', 'oregano', 'leaf basil', 'salt', 'pepper', 'bean']",104.8,3.0,9.0,0.0,11.0,1.0,5.0,['american']
89,tomato   onion salad,144336,130,6,"['olive oil', 'vinegar', 'salt', 'sugar', 'pepper', 'tomato', 'durkee onion', 'leaf basil']",142.5,21.0,12.0,6.0,1.0,9.0,1.0,['american']
90,amy s extra special banana muffins,161033,40,7,"['butter', 'sugar', 'egg', 'banana', 'milk', 'wheat flour', 'walnut']",3572.1,242.0,986.0,41.0,132.0,364.0,164.0,['american']
91,holiday banana bread,443870,80,10,"['wheat flour', 'baking powder', 'salt', 'walnut', 'fruit', 'raisin', 'butter', 'sugar', 'egg', 'banana']",2765.9,173.0,777.0,162.0,98.0,231.0,136.0,['american']
92,shanna s coffee cake,124793,35,5,"['margarine', 'egg', 'wheat flour', 'milk', 'sugar', 'baking powder', 'salt', 'sugar', 'butter', 'cinnamon']",4807.9,210.0,2057.0,128.0,128.0,312.0,281.0,['american']
93,strawberry banana nut bread,29312,90,10,"['butter', 'sugar', 'egg', 'milk', 'wheat flour', 'baking powder', 'salt', 'banana', 'strawberry', 'walnut']",1955.2,118.0,481.0,73.0,75.0,175.0,95.0,['american']
94,the best banana nut bread,103315,72,10,"['butter', 'sugar', 'egg', 'purpose flour', 'baking powder', 'baking soda', 'banana', 'milk', 'walnut']",3117.0,214.0,881.0,79.0,90.0,325.0,145.0,['american']
95,jalapeno roll ups,45589,15,4,"['cheese', 'jalapeno pepper', 'durkee onion', 'deli roast beef', 'tortilla flour']",342.2,22.0,7.0,25.0,17.0,32.0,14.0,['american']
96,salsa cheese roll ups,188677,35,5,"['cheese', 'durkee onion', 'chili salsa', 'tortilla flour']",49.1,5.0,0.0,2.0,2.0,10.0,0.0,['american']
97,cranberry ham   cheese appetizers  or wraps,454973,10,7,"['tortilla flour', 'light cream cheese', 'cranberry', 'durkee onion', 'ham', 'maraschino cherry']",60.4,3.0,3.0,5.0,3.0,4.0,2.0,-
98,crunchy veggie tortilla wraps,28875,10,6,"['light cream cheese', 'tortilla flour', 'spinach leave', 'alfalfa sprout', 'cabbage', 'tomato', 'feta cheese', 'durkee onion']",38.7,3.0,7.0,4.0,4.0,7.0,1.0,-
99,feta  craisin and walnut pinwheels,146700,20,9,"['light cream cheese', 'feta cheese', 'durkee onion', 'cranberry', 'walnut', 'corn tortilla']",116.7,13.0,5.0,8.0,6.0,22.0,2.0,-
100,copycat cheryl   co  buttery sugar cookies,395864,16,14,"['butter', 'sugar', 'egg', 'vanilla extract', 'purpose flour', 'baking powder', 'salt', 'sugar icing', 'milk', 'food coloring paste']",2851.9,220.0,1007.0,72.0,44.0,447.0,125.0,-
101,heavenly white cake,189756,55,13,"['purpose flour', 'flour', 'baking powder', 'salt', 'butter', 'sugar', 'sugar', 'vanilla extract', 'egg white', 'milk']",2998.8,155.0,1177.0,78.0,83.0,313.0,162.0,-
102,one egg pound cake,94274,55,8,"['purpose flour', 'baking powder', 'sugar', 'salt', 'butter', 'egg', 'milk', 'vanilla extract', 'lemon extract']",2752.2,166.0,804.0,169.0,82.0,329.0,135.0,-
103,peach cake ii,3795,0,14,"['butter', 'sugar', 'milk', 'purpose flour', 'salt', 'baking powder', 'peach']",2651.4,204.0,980.0,103.0,50.0,412.0,119.0,-
104,snowy white cake 1960,367478,45,13,"['purpose flour', 'baking powder', 'salt', 'butter', 'sugar', 'milk', 'vanilla extract', 'egg white', 'tartar']",1634.8,102.0,562.0,71.0,49.0,206.0,78.0,-
105,apple date crisp,17067,50,7,"['tart cooking apple', 'date', 'sugar', 'wheat flour', 'cinnamon', 'butter', 'nut']",458.6,26.0,238.0,7.0,10.0,30.0,26.0,['american']
106,betty s apple crisp,2925,80,8,"['tart cooking apple', 'sugar', 'cinnamon', 'wheat flour', 'butter']",394.3,24.0,190.0,0.0,4.0,48.0,21.0,['american']
107,cinnamon oatmeal apple crisp,191364,55,9,"['oat', 'wheat flour', 'sugar', 'sugar', 'butter', 'cinnamon', 'pumpkin pie spice', 'apple', 'cream']",766.3,38.0,365.0,7.0,14.0,74.0,44.0,['american']
108,pampered chef style apple crisp  for microwave or oven,63314,65,9,"['tart cooking apple', 'cracker square', 'sugar', 'oat', 'purpose flour', 'cinnamon', 'nutmeg', 'butter', 'cream']",461.9,27.0,192.0,4.0,7.0,50.0,24.0,['american']
109,susan s cranberry apple crisp,257987,1815,7,"['apple', 'cranberry', 'sugar', 'wheat flour', 'oat', 'cinnamon', 'nutmeg', 'butter']",365.3,17.0,167.0,3.0,7.0,33.0,21.0,['american']
110,beef stew with carrots and mushrooms,184607,205,28,"['oil', 'champignon mushroom', 'vegetable oil cooking spray', 'durkee onion', 'garlic', 'wheat flour', 'beef', 'salt', 'wine', 'thyme sprigs', 'beef broth', 'leaf', 'potato', 'baby carrot', 'pepper', 'thyme sprigs']",351.7,23.0,16.0,16.0,53.0,27.0,7.0,['american']
111,chicken with wine and mushrooms,199529,30,19,"['chicken breast', 'oil', 'champignon mushroom', 'durkee onion', 'garlic', 'wine', 'butter', 'salt', 'pepper', 'cornstarch', 'water']",224.0,11.0,6.0,14.0,53.0,11.0,1.0,['american']
112,mediterranean roasted leg of lamb with red wine sauce,116116,120,30,"['lamb', 'rosemary sprigs', 'salt', 'garlic', 'pepper', 'oil', 'rosemary sprigs', 'wine', 'cornstarch']",294.2,28.0,0.0,6.0,48.0,38.0,0.0,['american']
113,poulet roti  roast chicken  for the crock pot,484491,400,17,"['chicken meat', 'thyme sprigs', 'rosemary sprigs', 'garlic', 'pepper', 'salt', 'oil', 'chicken broth', 'pepper', 'cornstarch', 'water']",547.8,64.0,0.0,24.0,75.0,54.0,1.0,['french']
114,mushroom stuffed chicken breasts with madeira wine sauce,13594,40,23,"['oil', 'champignon mushroom', 'garlic', 'pepper', 'chicken breast halve', 'gouda cheese', 'chicken broth', 'madeira wine', 'cornstarch', 'water', 'thyme sprigs']",222.8,12.0,5.0,11.0,59.0,16.0,1.0,-
115,brown edge wafers,19950,30,8,"['butter', 'sugar', 'egg', 'wheat flour', 'salt', 'vanilla', 'pistachio']",57.8,5.0,13.0,2.0,1.0,10.0,2.0,-
116,marble cookies,105123,30,8,"['chocolate chip cookie', 'pistachio', 'butter', 'sugar', 'salt', 'vanilla', 'wheat flour']",96.8,9.0,22.0,1.0,1.0,18.0,3.0,-
117,mexican bizcochitos  crusty sweet biscuit,66210,25,10,"['butter', 'sugar', 'wheat flour', 'pistachio', 'vanilla']",85.0,11.0,3.0,1.0,1.0,13.0,1.0,-
118,pecan meltaways,105243,22,7,"['butter', 'sugar', 'salt', 'wheat flour', 'pistachio', 'vanilla']",98.6,11.0,7.0,2.0,2.0,17.0,2.0,-
119,white mice cookies,92899,20,10,"['butter', 'sugar', 'wheat flour', 'vanilla', 'pistachio']",85.3,8.0,16.0,1.0,1.0,12.0,2.0,-
120,chicken pot pie turnovers yum,452159,75,21,"['butter', 'durkee onion', 'baby carrot', 'celery seed', 'salt', 'pepper', 'garlic', 'thyme sprigs', 'wheat flour', 'wine', 'chicken stock', 'mustard', 'pea', 'chicken meat', 'pastry']",561.0,51.0,16.0,15.0,41.0,53.0,12.0,['american']
121,debris po boys,394002,255,28,"['chuck roast', 'garlic', 'salt', 'pepper', 'cayenne pepper', 'vegetable oil', 'durkee onion', 'baby carrot', 'beef stock', 'chicken stock', 'water', 'sauce', 'sauce', 'thyme sprigs', 'leaf']",715.5,85.0,12.0,25.0,88.0,97.0,2.0,['american']
122,partridge stuffed chicken and gravy,26920,210,24,"['partridge breast', 'chicken flavor stuffing mix', 'chicken meat', 'sage', 'butter', 'salt', 'pepper', 'celery seed', 'durkee onion', 'baby carrot', 'chicken neck', 'turkey giblet', 'chicken heart', 'water', 'wheat flour', 'durkee onion', 'onion powder']",296.4,29.0,5.0,4.0,40.0,29.0,3.0,['american']
123,sandy s chicken and dumplings,229259,145,25,"['chicken meat', 'water', 'chicken broth', 'baby carrot', 'durkee onion', 'celery seed', 'salt', 'milk', 'pepper', 'purpose flour', 'baking soda', 'shortening', 'buttermilk']",804.1,65.0,19.0,56.0,88.0,63.0,19.0,['american']
